mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.006201546623847757,0.04147608553417203,-0.11600844122113962,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.02001833673548488,1.0
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.006201546623847757,0.04147608553417203,-0.11600844122113962,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.02001833673548488,1.5
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.006201546623847757,0.04147608553417203,-0.11600844122113962,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.02001833673548488,2.0
-0.0013170565670651343,52.93333333333333,-0.14684733499886143,0.004601223787038749,0.042312743771853414,-0.11600844122113962,2022-05-01,0.15058432673780064,2020-02-01,0.00010854110135227746,0.0,0.010375565005275481,2.5
-0.004015994242150306,74.08333333333333,-0.18714448327307875,0.003878757147131595,0.048738204544393385,-0.10037010665243273,2022-05-01,0.15006931306315519,2020-02-01,0.0020059781073809013,-0.10037010665243273,0.0024603229783677007,3.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.0038842008690462893,0.048256115069446,-0.10037010665243273,2022-05-01,0.15006931306315519,2020-02-01,0.0013034081801591713,-0.10037010665243273,0.0022802840649424924,3.5
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.0038842008690462893,0.048256115069446,-0.10037010665243273,2022-05-01,0.15006931306315519,2020-02-01,0.0013034081801591713,-0.10037010665243273,0.0022802840649424924,4.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.0038842008690462893,0.048256115069446,-0.10037010665243273,2022-05-01,0.15006931306315519,2020-02-01,0.0013034081801591713,-0.10037010665243273,0.0022802840649424924,4.5
-0.004226402255356545,85.08333333333333,-0.20964865856562453,0.004571782706348358,0.049443417695534106,-0.10037010665243273,2022-05-01,0.15006931306315519,2020-02-01,0.0033267475936940016,-0.10037010665243273,0.0021876657266453356,5.0
-0.0003639589059180198,89.46666666666667,-0.20176616508348308,0.004042910936109945,0.04839032506223964,-0.10037010665243273,2022-05-01,0.13977014166814716,2020-02-01,0.0033267475936940016,-0.10037010665243273,0.0021713453233685415,5.5
-0.0006028120073867587,106.45,-0.1637615637934879,0.004102575445821721,0.047752740976432034,-0.0976635007228015,2022-05-01,0.13977014166814716,2020-02-01,0.003569318001337196,-0.0976635007228015,0.0019399227941800054,6.0
-0.0005282130841402756,106.91666666666667,-0.1557711911871133,0.004160674664356001,0.04769975597491697,-0.0976635007228015,2022-05-01,0.13977014166814716,2020-02-01,0.003569318001337196,-0.0976635007228015,0.0019005543799947623,6.5
-0.00031452810365208963,111.91666666666667,-0.17719477601280326,0.004139947123596015,0.04816009247823306,-0.0976635007228015,2022-05-01,0.13977014166814716,2020-02-01,0.0036222762342404957,-0.0976635007228015,0.0018872232702042758,7.0
-0.0006216645214869997,113.21666666666667,-0.19955852204889704,0.0038857586657111563,0.04801378359396487,-0.0976635007228015,2022-05-01,0.13977014166814716,2020-02-01,0.0047478682637587255,-0.0976635007228015,0.0022861556721460517,7.5
-0.00042318391815041463,115.93333333333334,-0.17581135551255303,0.004895609208033585,0.04679304417256106,-0.0976635007228015,2022-05-01,0.14189592984924415,2020-02-01,0.005028614739767345,-0.0976635007228015,0.0023626474778918804,8.0
