mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.005104698948106482,0.039377111613060754,-0.12235864983238753,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.050903060128474224,1.0
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.005104698948106482,0.039377111613060754,-0.12235864983238753,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.050903060128474224,1.5
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.005104698948106482,0.039377111613060754,-0.12235864983238753,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.050903060128474224,2.0
-0.0013170565670651343,52.93333333333333,-0.14684733499886143,0.004621203355943856,0.03898808151429658,-0.12235864983238753,2022-05-01,0.15058432673780064,2020-02-01,7.108111219444879e-05,0.0,0.026091722347021364,2.5
-0.004015994242150306,74.08333333333333,-0.18714448327307875,0.0048513867070018495,0.045740869347606766,-0.107516177298009,2022-05-01,0.15006931306315519,2020-02-01,7.108111219444879e-05,-0.107516177298009,0.004555648259113972,3.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004681603741807158,0.04562559567361134,-0.107516177298009,2022-05-01,0.15006931306315519,2020-02-01,7.108111219444879e-05,-0.107516177298009,0.0045158948179461105,3.5
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004681603741807158,0.04562559567361134,-0.107516177298009,2022-05-01,0.15006931306315519,2020-02-01,7.108111219444879e-05,-0.107516177298009,0.0045158948179461105,4.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004681603741807158,0.04562559567361134,-0.107516177298009,2022-05-01,0.15006931306315519,2020-02-01,7.108111219444879e-05,-0.107516177298009,0.0045158948179461105,4.5
-0.004226402255356545,85.08333333333333,-0.20964865856562453,0.004408949441402954,0.04640884198795344,-0.107516177298009,2022-05-01,0.15006931306315519,2020-02-01,0.001033355768216837,-0.107516177298009,0.0044234889856734376,5.0
-0.0003639589059180198,89.46666666666667,-0.20176616508348308,0.004621258021624399,0.04576680262134267,-0.107516177298009,2022-05-01,0.13977014166814716,2020-02-01,0.0026540683029768752,-0.107516177298009,0.004279877246562591,5.5
-0.0006028120073867587,106.45,-0.1637615637934879,0.003074278127364036,0.0452747414771397,-0.1028674648153205,2022-05-01,0.13977014166814716,2020-02-01,0.003607816523796159,-0.1028674648153205,0.003450519796649096,6.0
-0.0005282130841402756,106.91666666666667,-0.1557711911871133,0.0031181425246445595,0.045193410243113324,-0.1028674648153205,2022-05-01,0.13977014166814716,2020-02-01,0.0031142299482533886,-0.1028674648153205,0.003341163090578977,6.5
