mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.005972498618475229,0.040283555021565956,-0.11642571598003126,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.09204175583618851,1.0
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.005972498618475229,0.040283555021565956,-0.11642571598003126,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.09204175583618851,1.5
0.0027760033408155923,38.06666666666667,0.05914801866360085,0.005972498618475229,0.040283555021565956,-0.11642571598003126,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.09204175583618851,2.0
0.0029417607252543044,58.96666666666667,0.013065946233106978,0.00668774561068749,0.04334364406563584,-0.11642571598003126,2022-05-01,0.15006931306315519,2020-02-01,0.0007270773785243989,0.0,0.0423381391168018,2.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.004660757735695912,0.044054578326376444,-0.1042773965391871,2022-05-01,0.15006931306315519,2020-02-01,0.00036353868926219945,-0.1042773965391871,0.013121807756601189,3.0
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.004660757735695912,0.044054578326376444,-0.1042773965391871,2022-05-01,0.15006931306315519,2020-02-01,0.00036353868926219945,-0.1042773965391871,0.013121807756601189,3.5
0.0014175012324990396,79.63333333333334,-0.03253110347185991,0.004660757735695912,0.044054578326376444,-0.1042773965391871,2022-05-01,0.15006931306315519,2020-02-01,0.00036353868926219945,-0.1042773965391871,0.013121807756601189,4.0
0.0015192956031114331,80.23333333333333,-0.017522353682012964,0.004580132709963685,0.04452443117629003,-0.1042773965391871,2022-05-01,0.15006931306315519,2020-02-01,0.00036353868926219945,-0.1042773965391871,0.012660010969271293,4.5
0.002313159463366797,93.06666666666666,-0.03306246458872847,0.006702656851356524,0.048138333748533185,-0.1042773965391871,2022-05-01,0.14875388197737105,2020-02-01,0.0012883265491834273,-0.1042773965391871,0.012131674989754227,5.0
0.0008285423413450962,100.08333333333333,-0.17322534380444987,0.005339133758428111,0.04606374068513678,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,0.0012346185582639002,-0.09841238811343278,0.004664017483881794,5.5
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.005441782816721637,0.04845703959795149,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,-0.0003765548752703851,-0.09841238811343278,0.00393291135225981,6.0
0.0008115132956857817,110.93333333333334,-0.14562882503081445,0.005441782816721637,0.04845703959795149,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,-0.0003765548752703851,-0.09841238811343278,0.00393291135225981,6.5
0.0008146700333204599,114.25,-0.17696263129857692,0.0035731089614471014,0.04910704019600722,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,-0.0025746779775925877,-0.09841238811343278,0.0036758065301511584,7.0
0.0008473399224501023,115.45,-0.17271713416786247,0.003316137580339547,0.04905792572582732,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,-0.0025746779775925877,-0.09841238811343278,0.003783067338376285,7.5
0.0004905683006823736,120.46666666666667,-0.09655527053452141,0.0022978520733328844,0.04799756354696316,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,-0.0027588432971313304,-0.09841238811343278,0.0037497888739702343,8.0
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.0024895931997576154,0.04798462569663822,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,-0.0007523634796783862,-0.09841238811343278,0.003733438287379912,8.5
0.000381923128541681,121.13333333333334,-0.08638689134894476,0.0024895931997576154,0.04798462569663822,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,-0.0007523634796783862,-0.09841238811343278,0.003733438287379912,9.0
0.0003496927245767304,121.78333333333333,-0.09285894507788157,0.0024829843241820954,0.04797777467427448,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,-0.0007523634796783862,-0.09841238811343278,0.003733438939298259,9.5
0.00039925676901940893,123.68333333333334,-0.06255028299722544,0.002170202033616254,0.04864545374330043,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,-0.0007523634796783862,-0.09841238811343278,0.003734542034470671,10.0
0.00040316879846636364,125.33333333333333,-0.03611071388063249,0.0020777375570774294,0.04857060850552278,-0.09841238811343278,2022-05-01,0.14875388197737105,2020-02-01,-0.0007523634796783862,-0.09841238811343278,0.0036643389529592736,10.5
0.0008539175382905118,128.96666666666667,0.001802029298391849,0.0019131329820538917,0.04750251640803597,-0.0845911180190414,2019-06-01,0.14875388197737105,2020-02-01,0.0002961528020545834,-0.0845911180190414,0.00367211409564187,11.0
0.0005860893714129682,134.66666666666666,-0.007806342567770596,0.0006712256697893346,0.048086771035545844,-0.07883431896684834,2019-06-01,0.14875388197737105,2020-02-01,0.00010263662920967365,-0.07883431896684834,0.0033183233154285095,11.5
0.0003754195148058794,140.75,-0.053463410269116114,0.0008697166779653058,0.04736493369268196,-0.07883431896684834,2019-06-01,0.14189592984924415,2020-02-01,-0.0019038431882432705,-0.07883431896684834,0.0032437824125990675,12.0
0.00013178037102248253,142.15,-0.041781977086380775,0.00040646137164645856,0.04612101888739797,-0.07883431896684834,2019-06-01,0.14189592984924415,2020-02-01,-0.0019038431882432705,-0.07883431896684834,0.003032576062529512,12.5
