mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005177816575780541,38.7,-0.1690225859749577,0.008649480281305246,0.039173989946974255,-0.07060589632418524,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.022762208923099846,1.0
-0.005177816575780541,38.7,-0.1690225859749577,0.008649480281305246,0.039173989946974255,-0.07060589632418524,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.022762208923099846,1.5
-0.005177816575780541,38.7,-0.1690225859749577,0.008649480281305246,0.039173989946974255,-0.07060589632418524,2020-03-01,0.15058432673780064,2020-02-01,0.0,0.0,0.022762208923099846,2.0
-0.0029698477022540096,52.416666666666664,-0.18938948891053245,0.008161663949538022,0.03933920679033318,-0.07060589632418524,2020-03-01,0.15058432673780064,2020-02-01,0.00014416877859879662,0.0,0.011698610241732826,2.5
0.0013026035021654117,72.91666666666667,-0.09797561566323117,0.010239558375788337,0.04658066278994358,-0.09627045122206024,2020-03-01,0.15006931306315519,2020-02-01,0.0058586687093846734,-0.09627045122206024,0.0026395782452931817,3.0
0.001266361805493344,75.95,-0.10391072460961481,0.00968122727150099,0.046666674759375554,-0.09627045122206024,2020-03-01,0.15006931306315519,2020-02-01,0.005561190937146021,-0.09627045122206024,0.002516091831643609,3.5
0.001266361805493344,75.95,-0.10391072460961481,0.00968122727150099,0.046666674759375554,-0.09627045122206024,2020-03-01,0.15006931306315519,2020-02-01,0.005561190937146021,-0.09627045122206024,0.002516091831643609,4.0
0.001266361805493344,75.95,-0.10391072460961481,0.00968122727150099,0.046666674759375554,-0.09627045122206024,2020-03-01,0.15006931306315519,2020-02-01,0.005561190937146021,-0.09627045122206024,0.002516091831643609,4.5
0.0011277719788246646,85.03333333333333,-0.13499354154158236,0.011747289103047004,0.05261291556883877,-0.09627045122206024,2020-03-01,0.16479917400692434,2018-07-01,0.005561190937146021,-0.09627045122206024,0.002813510137553143,5.0
0.001025813814189137,88.13333333333334,-0.1402149901617836,0.011440172286552806,0.051500706950790266,-0.09627045122206024,2020-03-01,0.16479917400692434,2018-07-01,0.005709929823265347,-0.09627045122206024,0.003136557770799257,5.5
