mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.006303071783263526,0.0413784400936921,-0.11406540547920407,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.019115900493926308,1.0
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.006303071783263526,0.0413784400936921,-0.11406540547920407,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.019115900493926308,1.5
-0.0035316918105299856,38.81666666666667,-0.1258304766433903,0.006303071783263526,0.0413784400936921,-0.11406540547920407,2022-05-01,0.15058432673780064,2020-02-01,0.0,0.0,0.019115900493926308,2.0
-0.0013170565670651343,52.93333333333333,-0.14684733499886143,0.004705346277436418,0.042308985935970114,-0.11406540547920407,2022-05-01,0.15058432673780064,2020-02-01,0.00010376089440555791,0.0,0.009909187571393271,2.5
-0.004015994242150306,74.08333333333333,-0.18714448327307875,0.004118707477941433,0.04866059140447687,-0.09940591935703691,2022-05-01,0.15006931306315519,2020-02-01,0.0022883109910969424,-0.09940591935703691,0.0024179163263380954,3.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004164070296254563,0.048175765401156034,-0.09940591935703691,2022-05-01,0.15006931306315519,2020-02-01,0.0012309966145949147,-0.09940591935703691,0.002228678974714406,3.5
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004164070296254563,0.048175765401156034,-0.09940591935703691,2022-05-01,0.15006931306315519,2020-02-01,0.0012309966145949147,-0.09940591935703691,0.002228678974714406,4.0
-0.004119581115199106,76.13333333333334,-0.17714096308143662,0.004164070296254563,0.048175765401156034,-0.09940591935703691,2022-05-01,0.15006931306315519,2020-02-01,0.0012309966145949147,-0.09940591935703691,0.002228678974714406,4.5
-0.004226402255356545,85.08333333333333,-0.20964865856562453,0.004853867257502723,0.04935552467553401,-0.09940591935703691,2022-05-01,0.15006931306315519,2020-02-01,0.0037246724486222904,-0.09940591935703691,0.002145446066115231,5.0
-0.0003639589059180198,89.46666666666667,-0.20176616508348308,0.004272066895732315,0.04827828639486915,-0.09940591935703691,2022-05-01,0.13977014166814716,2020-02-01,0.0037246724486222904,-0.09940591935703691,0.002129387737422849,5.5
-0.0006028120073867587,106.45,-0.1637615637934879,0.0042826127640086305,0.047710623468823654,-0.09675976585839963,2022-05-01,0.13977014166814716,2020-02-01,0.003973448162362114,-0.09675976585839963,0.0019173439346083605,6.0
