mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.005786331308939779,0.03526792717771138,-0.07897368742705368,2020-03-01,0.11891674270757768,2022-03-01,0.0,0.0,0.019252172701804994,1.0
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.005786331308939779,0.03526792717771138,-0.07897368742705368,2020-03-01,0.11891674270757768,2022-03-01,0.0,0.0,0.019252172701804994,1.5
-0.005715483060555635,37.71666666666667,-0.18093495749886684,0.005786331308939779,0.03526792717771138,-0.07897368742705368,2020-03-01,0.11891674270757768,2022-03-01,0.0,0.0,0.019252172701804994,2.0
-0.003238867374998579,49.75,-0.15987500503104865,0.008655470798064675,0.04293565853334586,-0.07897368742705368,2020-03-01,0.1868647441741531,2018-07-01,5.939307345426137e-05,0.0,0.01096941152120734,2.5
-0.0025028491828605485,70.5,-0.10808544824167199,0.010218014982160595,0.051377728847159104,-0.10417540335501607,2022-05-01,0.1868647441741531,2018-07-01,0.004912120371324047,-0.10417540335501607,0.0032556374169108735,3.0
-0.0024043229599768332,75.35,-0.10190854876254721,0.010126759748188796,0.05138120913924205,-0.10417540335501607,2022-05-01,0.1868647441741531,2018-07-01,0.004912120371324047,-0.10417540335501607,0.0030551656291296888,3.5
-0.0024043229599768332,75.35,-0.10190854876254721,0.010126759748188796,0.05138120913924205,-0.10417540335501607,2022-05-01,0.1868647441741531,2018-07-01,0.004912120371324047,-0.10417540335501607,0.0030551656291296888,4.0
-0.0024043229599768332,75.35,-0.10190854876254721,0.010126759748188796,0.05138120913924205,-0.10417540335501607,2022-05-01,0.1868647441741531,2018-07-01,0.004912120371324047,-0.10417540335501607,0.0030551656291296888,4.5
-0.002207356555006258,83.41666666666667,-0.1536947255106987,0.01108392993238723,0.051926046740871416,-0.10417540335501607,2022-05-01,0.19311562694802986,2018-07-01,0.004915747570723994,-0.10417540335501607,0.0029890278402282745,5.0
-0.0021903403682095356,86.93333333333334,-0.18649010212996905,0.011216703822739402,0.055683871674202086,-0.10417540335501607,2022-05-01,0.19311562694802986,2018-07-01,0.00577399727639516,-0.10417540335501607,0.008034128865007878,5.5
-0.0025088143079552696,102.61666666666666,-0.1549001927597353,0.008059373000075329,0.05488727819829317,-0.10417540335501607,2022-05-01,0.19311562694802986,2018-07-01,0.0041854731125526845,-0.10417540335501607,0.007810214174952538,6.0
-0.0024070408518374288,104.83333333333333,-0.16248772755622767,0.007962565107844436,0.05493503946330637,-0.10417540335501607,2022-05-01,0.19311562694802986,2018-07-01,0.0027126250372780936,-0.10417540335501607,0.00777297863107813,6.5
-0.0025908726562338578,106.56666666666666,-0.17768902646482113,0.007060547724453443,0.05560455251919133,-0.10417540335501607,2022-05-01,0.19311562694802986,2018-07-01,0.0026385694542423455,-0.10417540335501607,0.007319412197474527,7.0
-0.0026961493959358103,109.83333333333333,-0.19557769139468367,0.006721775509930623,0.05574692153366461,-0.10417540335501607,2022-05-01,0.19119796492702612,2018-07-01,0.0026385694542423455,-0.10417540335501607,0.007517171530578737,7.5
-0.002510058767233757,110.66666666666667,-0.19708120794882839,0.007081739489025815,0.055105147335054575,-0.10417540335501607,2022-05-01,0.19119796492702612,2018-07-01,0.00019412484165187704,-0.10417540335501607,0.0019950089476518645,8.0
-0.00024164008200910643,114.58333333333333,-0.17988494311782952,0.005489711439734855,0.0542780310906084,-0.1182441190031811,2020-07-01,0.19119796492702612,2018-07-01,0.00019412484165187704,-0.1182441190031811,0.0019950089476518645,8.5
-3.72175050986298e-05,117.13333333333334,-0.13168414116068664,0.004997008969924608,0.05415248845718618,-0.1182441190031811,2020-07-01,0.19119796492702612,2018-07-01,0.00019412484165187704,-0.1182441190031811,0.0021611539463916815,9.0
-1.1171390784842322e-05,119.36666666666666,-0.12160669483482786,0.00419337073350328,0.054755953360157116,-0.1182441190031811,2020-07-01,0.19119796492702612,2018-07-01,0.00019412484165187704,-0.1182441190031811,0.002283530280711855,9.5
-5.745978397843579e-07,122.25,-0.11512248546940096,0.004767373065009507,0.054369600982387495,-0.1182441190031811,2020-07-01,0.18872505918432725,2018-07-01,0.001602016992345745,-0.1182441190031811,0.0022640786317418837,10.0
5.9890068245863744e-05,123.38333333333334,-0.10726189164051855,0.005572965490729408,0.053898740839678855,-0.1182441190031811,2020-07-01,0.18872505918432725,2018-07-01,0.00019412484165187704,-0.1182441190031811,0.0025288190981483365,10.5
-0.000256597533693598,124.21666666666667,-0.10687656869625237,0.005512511832415077,0.053671026318651546,-0.1182499100354314,2020-07-01,0.18872505918432725,2018-07-01,0.001602016992345745,-0.1182499100354314,0.0024967968305996987,11.0
-0.0002981158650478995,131.25,-0.14822405142926307,0.004983300903515778,0.0527511537158752,-0.1182499100354314,2020-07-01,0.18872505918432725,2018-07-01,0.00267723505865447,-0.1182499100354314,0.002435260876884309,11.5
