mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
0.002189907238919441,39.31666666666667,0.04613896965583858,0.0023579703053929852,0.030957148827142355,-0.05842936121351183,2022-05-01,0.10138514337739313,2020-02-01,0.0,0.0,0.14361545655292335,1.0
0.002189907238919441,39.31666666666667,0.04613896965583858,0.0023579703053929852,0.030957148827142355,-0.05842936121351183,2022-05-01,0.10138514337739313,2020-02-01,0.0,0.0,0.14361545655292335,1.5
0.002189907238919441,39.31666666666667,0.04613896965583858,0.0023579703053929852,0.030957148827142355,-0.05842936121351183,2022-05-01,0.10138514337739313,2020-02-01,0.0,0.0,0.14361545655292335,2.0
0.003728377427747403,57.916666666666664,0.05229260002793863,0.0049408550305807715,0.03444317179226321,-0.05842936121351183,2022-05-01,0.10677242787661356,2020-02-01,0.0,0.0,0.09351709840237496,2.5
0.0017121595824314472,79.35,-0.014642086351229489,0.005470125007447154,0.03766989062677904,-0.0592622674982185,2022-05-01,0.10677242787661356,2020-02-01,-0.0008964681392982787,0.0,0.047817256123796746,3.0
0.0017121595824314472,79.35,-0.014642086351229489,0.005470125007447154,0.03766989062677904,-0.0592622674982185,2022-05-01,0.10677242787661356,2020-02-01,-0.0008964681392982787,0.0,0.047817256123796746,3.5
0.0017121595824314472,79.35,-0.014642086351229489,0.005470125007447154,0.03766989062677904,-0.0592622674982185,2022-05-01,0.10677242787661356,2020-02-01,-0.0008964681392982787,0.0,0.047817256123796746,4.0
0.001726972819752517,79.78333333333333,-0.014887186707364986,0.0055189874843379495,0.03787782977410004,-0.0592622674982185,2022-05-01,0.10677242787661356,2020-02-01,0.0,0.0,0.048500154023113896,4.5
0.00233499334320684,89.06666666666666,-0.04858132330248923,0.005245039386204673,0.039050455291725066,-0.06480342475290424,2019-06-01,0.10142092272700332,2020-08-01,-0.0001849115904011267,-0.06480342475290424,0.044511826472815305,5.0
0.0005193713318518953,94.83333333333333,-0.18182285452763564,0.005844322121271483,0.03796556027901391,-0.06480342475290424,2019-06-01,0.10142092272700332,2020-08-01,0.0011890018125526591,-0.06480342475290424,0.03449160973722081,5.5
0.00048218363420161436,106.86666666666666,-0.16519389606164098,0.005842060378207932,0.04002546631598324,-0.07097391091197713,2022-02-01,0.10142092272700332,2020-08-01,0.002782501430193096,-0.07097391091197713,0.0294010265619514,6.0
0.00048218363420161436,106.86666666666666,-0.16519389606164098,0.005842060378207932,0.04002546631598324,-0.07097391091197713,2022-02-01,0.10142092272700332,2020-08-01,0.002782501430193096,-0.07097391091197713,0.0294010265619514,6.5
0.0007770970786923089,111.13333333333334,-0.15101717915837765,0.0066280789676064385,0.0391246893043252,-0.07097391091197713,2022-02-01,0.10142092272700332,2020-08-01,0.003783870561724245,-0.07097391091197713,0.028575245070156897,7.0
0.0005838562771576651,112.23333333333333,-0.15608074045996997,0.005988364907225332,0.039201978018558084,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.003783870561724245,-0.07097391091197713,0.03124174471548239,7.5
0.0003156349466459888,114.81666666666666,-0.13717022437306386,0.0060734053827146755,0.03880146149305102,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.0035592221262529256,-0.07097391091197713,0.023735412572160927,8.0
0.0003034808573358909,116.91666666666667,-0.09616706245143374,0.005374201523006161,0.037953056473152044,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.0035592221262529256,-0.07097391091197713,0.02292841544024242,8.5
0.0003034808573358909,116.91666666666667,-0.09616706245143374,0.005374201523006161,0.037953056473152044,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.0035592221262529256,-0.07097391091197713,0.02292841544024242,9.0
0.0003287351966929755,121.91666666666667,-0.07861155012907427,0.004831778888217355,0.03808346010103827,-0.07097391091197713,2022-02-01,0.10806116650835373,2020-08-01,0.002682512950497151,-0.07097391091197713,0.022895126296407924,9.5
0.0004005962560790592,125.41666666666667,-0.06276464222992445,0.005219570867944145,0.038261078778591515,-0.07097391091197713,2022-02-01,0.12340793912406633,2020-08-01,0.0019240236217153983,-0.07097391091197713,0.02097389024003877,10.0
0.0004132703214280499,127.95,-0.01990942618246094,0.0047202314654623025,0.03890865953815709,-0.07097391091197713,2022-02-01,0.12340793912406633,2020-08-01,0.0012225741504435783,-0.07097391091197713,0.020760617599983336,10.5
0.0004696906120421695,130.73333333333332,-0.025445994543910944,0.004347811042890586,0.039484326558479096,-0.07097391091197713,2022-02-01,0.12340793912406633,2020-08-01,0.0019240236217153983,-0.07097391091197713,0.020764459746389866,11.0
0.00014866842073654653,136.48333333333332,-0.07514050729518337,0.003354599558465309,0.04035175897391134,-0.07150583018268064,2022-02-01,0.12340793912406633,2020-08-01,0.00045792090672358565,-0.07150583018268064,0.01702755203166151,11.5
-3.9680649757082603e-05,141.6,-0.08498758784597105,0.002355413149749366,0.04084407369035711,-0.07150583018268064,2022-02-01,0.12340793912406633,2020-08-01,-0.0006288575887825054,-0.07150583018268064,0.016293470741393437,12.0
-0.00034668199757886706,143.9,-0.07500310184899762,0.0016666816096119043,0.038624923705903674,-0.07150583018268064,2022-02-01,0.09079890875636498,2021-05-01,-0.0006288575887825054,-0.07150583018268064,0.014643645405909424,12.5
-0.0003537527123030917,144.85,-0.08053145956697379,0.00124995944579166,0.038075439057437085,-0.07150583018268064,2022-02-01,0.09079890875636498,2021-05-01,-0.0006288575887825054,-0.07150583018268064,0.014631389911175897,13.0
-0.00038266590240033216,145.38333333333333,-0.08486579694591753,0.0009825439579305246,0.038119332757838874,-0.07150583018268064,2022-02-01,0.09079890875636498,2021-05-01,-0.0008625546925158933,-0.07150583018268064,0.014559079090847306,13.5
-3.856586363592735e-05,149.53333333333333,-0.07066200349351744,0.00047878055382024877,0.03853870983209641,-0.08502469451229944,2022-05-01,0.09079890875636498,2021-05-01,-0.0014042951436947226,-0.08502469451229944,0.013746359160424316,14.0
