mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0018143502937042271,110.66666666666667,-0.40124681789017275,0.0017577759946174332,0.00855682263615922,-0.0075869121766443115,2019-05-01,0.009994118386397188,2020-04-01,0.002311948884358428,-0.0075869121766443115,0.0040575229188836,9.0
-0.002117683144943194,112.45,-0.4165482764621023,0.0017577759946174332,0.00855682263615922,-0.0075869121766443115,2019-05-01,0.009994118386397188,2020-04-01,0.002311948884358428,-0.0075869121766443115,0.0040554920424561705,9.5
-0.0021242342540810115,113.91666666666667,-0.42843726847040253,0.0017577759946174332,0.00855682263615922,-0.0075869121766443115,2019-05-01,0.009994118386397188,2020-04-01,0.002311948884358428,-0.0075869121766443115,0.0028017653555575837,10.0
-0.0019805748605567046,123.86666666666666,-0.43339203904611845,0.0016667843308274533,0.008630713321095955,-0.0075869121766443115,2019-05-01,0.009994118386397188,2020-04-01,0.002129965556778468,-0.0075869121766443115,0.0027401498554539207,10.5
-0.0018578115565940378,125.36666666666666,-0.4406682238131106,0.006633519784938369,0.016017564490194033,-0.0075869121766443115,2019-05-01,0.027830567119523586,2019-03-01,0.0031452120984371,-0.0075869121766443115,0.0028606762685866095,11.0
-0.0017164439454835391,125.96666666666667,-0.4324351984379166,0.006571502623893,0.016091287049047318,-0.007834980820825788,2019-05-01,0.027830567119523586,2019-03-01,0.0031452120984371,-0.007834980820825788,0.00273934414546335,11.5
-0.0011930002906777467,128.61666666666667,-0.4231610892362953,0.007071460920648698,0.016263224131385288,-0.007834980820825788,2019-05-01,0.027830567119523586,2019-03-01,0.004145128691948496,-0.007834980820825788,0.002557275179946105,12.0
-0.00114233294647265,129.13333333333333,-0.41846354429341015,0.007071460920648698,0.016263224131385288,-0.007834980820825788,2019-05-01,0.027830567119523586,2019-03-01,0.004145128691948496,-0.007834980820825788,0.0025931372489116215,12.5
-0.0011343013487517012,132.56666666666666,-0.4386416431525322,0.007071460920648698,0.016263224131385288,-0.007834980820825788,2019-05-01,0.027830567119523586,2019-03-01,0.004145128691948496,-0.007834980820825788,0.0024961983506054807,13.0
-0.001168860215260104,133.73333333333332,-0.4448885248240465,-0.00019066741797202358,0.008569269246011296,-0.007834980820825788,2019-05-01,0.01199395157341998,2020-04-01,-0.0024608202122411438,-0.007834980820825788,0.002482660923652249,13.5
-0.0010913650826979684,135.5,-0.4538665206953232,-0.00019066741797202358,0.008569269246011296,-0.007834980820825788,2019-05-01,0.01199395157341998,2020-04-01,-0.0024608202122411438,-0.007834980820825788,0.0024394983285126173,14.0
-0.0009486401992436133,136.3,-0.4489620252481429,-0.00019066741797202358,0.008569269246011296,-0.007834980820825788,2019-05-01,0.01199395157341998,2020-04-01,-0.0024608202122411438,-0.007834980820825788,0.0024378431560988243,14.5
-0.0010029974155397906,137.75,-0.4629601321605124,-0.00019066741797202358,0.008569269246011296,-0.007834980820825788,2019-05-01,0.01199395157341998,2020-04-01,-0.0024608202122411438,-0.007834980820825788,0.0024378431560988243,15.0
