mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.003653043791720722,45.45,-0.2506862153654898,0.0029752634458191096,0.024008313395550835,-0.031884815378785625,2018-02-01,0.05354027040493836,2022-08-01,0.0,0.0,0.04468536885672232,1.0
-0.003653043791720722,45.45,-0.2506862153654898,0.0029752634458191096,0.024008313395550835,-0.031884815378785625,2018-02-01,0.05354027040493836,2022-08-01,0.0,0.0,0.04468536885672232,1.5
-0.003653043791720722,45.45,-0.2506862153654898,0.0029752634458191096,0.024008313395550835,-0.031884815378785625,2018-02-01,0.05354027040493836,2022-08-01,0.0,0.0,0.04468536885672232,2.0
-0.0002969241382573053,71.71666666666667,-0.31633518663234245,0.0018466986169855084,0.023717043657191635,-0.0336193758085227,2020-03-01,0.05354027040493836,2022-08-01,0.0,0.0,0.03686841290021233,2.5
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,0.0032576427752055493,0.0241969380330225,-0.0336193758085227,2020-03-01,0.05354027040493836,2022-08-01,0.0,0.0,0.039314813441905114,3.0
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,0.0032576427752055493,0.0241969380330225,-0.0336193758085227,2020-03-01,0.05354027040493836,2022-08-01,0.0,0.0,0.039314813441905114,3.5
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,0.0032576427752055493,0.0241969380330225,-0.0336193758085227,2020-03-01,0.05354027040493836,2022-08-01,0.0,0.0,0.039314813441905114,4.0
-0.001095627809239823,83.45,-0.3398145032984729,0.0036769071167715717,0.027447204942233416,-0.0336193758085227,2020-03-01,0.05354027040493836,2022-08-01,-0.002067639460738069,0.0,0.04738940173021297,4.5
-0.0017229112241282146,85.86666666666666,-0.3502359721341652,0.004004643054775103,0.029220957719611227,-0.0336193758085227,2020-03-01,0.05215751485419151,2022-08-01,-0.004135278921476138,-0.0336193758085227,0.04423062655779918,5.0
-0.0015024492037653428,91.5,-0.31963295722015655,0.004004643054775103,0.029220957719611227,-0.0336193758085227,2020-03-01,0.05215751485419151,2022-08-01,-0.004135278921476138,-0.0336193758085227,0.03004339901744013,5.5
-0.0015024492037653428,91.5,-0.31963295722015655,0.004004643054775103,0.029220957719611227,-0.0336193758085227,2020-03-01,0.05215751485419151,2022-08-01,-0.004135278921476138,-0.0336193758085227,0.03004339901744013,6.0
-0.0015387510973327416,93.98333333333333,-0.32848385963608967,0.004004643054775103,0.029220957719611227,-0.0336193758085227,2020-03-01,0.05215751485419151,2022-08-01,-0.004135278921476138,-0.0336193758085227,0.030349462076423892,6.5
-0.0015982021120705338,96.4,-0.3508548136350919,0.003737494069338587,0.017212888092157583,-0.007552323261288962,2019-05-01,0.03360308484085883,2022-07-01,-0.005149089521828909,-0.007552323261288962,0.027840356081094052,7.0
-0.0018556190043905816,101.01666666666667,-0.40382205224117895,-0.003728903623541474,0.004837085063260978,-0.007552323261288962,2019-05-01,0.0033543456871845123,2019-03-01,-0.005358818460030723,-0.007552323261288962,0.02647119657110132,7.5
-0.0018461142850151621,107.93333333333334,-0.4062940626158584,-0.003218548551937761,0.004683543924357021,-0.007552323261288962,2019-05-01,0.0033543456871845123,2019-03-01,-0.004338108316823297,-0.007552323261288962,0.021351709522652737,8.0
-0.001853004712605936,108.46666666666667,-0.4100987907011447,-0.003218548551937761,0.004683543924357021,-0.007552323261288962,2019-05-01,0.0033543456871845123,2019-03-01,-0.004338108316823297,-0.007552323261288962,0.021215544720801668,8.5
-0.0018143502937042271,110.66666666666667,-0.40124681789017275,-0.0032187439701062137,0.004683785033457923,-0.007553104933962773,2019-05-01,0.0033543456871845123,2019-03-01,-0.004338108316823297,-0.007553104933962773,0.01830086759853852,9.0
-0.002117683144943194,112.45,-0.4165482764621023,-0.0032187439701062137,0.004683785033457923,-0.007553104933962773,2019-05-01,0.0033543456871845123,2019-03-01,-0.004338108316823297,-0.007553104933962773,0.018303627382870127,9.5
-0.0021242342540810115,113.91666666666667,-0.42843726847040253,-0.0032187439701062137,0.004683785033457923,-0.007553104933962773,2019-05-01,0.0033543456871845123,2019-03-01,-0.004338108316823297,-0.007553104933962773,0.015333912115492874,10.0
-0.0019805748605567046,123.86666666666666,-0.43339203904611845,-0.0033888189549895475,0.00471098782245822,-0.007553104933962773,2019-05-01,0.0033543456871845123,2019-03-01,-0.004678258286589965,-0.007553104933962773,0.014980360223736274,10.5
-0.0018578115565940378,125.36666666666666,-0.4406682238131106,-1.7920912865843075e-05,0.011325190594937005,-0.007553104933962773,2019-05-01,0.01683793785567933,2019-03-01,-0.004678258286589965,-0.007553104933962773,0.010822110715304185,11.0
-0.0017164439454835391,125.96666666666667,-0.4324351984379166,-0.00026791006575149767,0.011555654822291508,-0.008553061545505392,2019-05-01,0.01683793785567933,2019-03-01,-0.004678258286589965,-0.008553061545505392,0.010461648127569051,11.5
-0.0011930002906777467,128.61666666666667,-0.4231610892362953,0.0007953686103664703,0.011145190014729453,-0.008553061545505392,2019-05-01,0.01683793785567933,2019-03-01,-0.0025517009343540287,-0.008553061545505392,0.010199813287556411,12.0
-0.00114233294647265,129.13333333333333,-0.41846354429341015,0.0007953686103664703,0.011145190014729453,-0.008553061545505392,2019-05-01,0.01683793785567933,2019-03-01,-0.0025517009343540287,-0.008553061545505392,0.010259123632383998,12.5
-0.0011343013487517012,132.56666666666666,-0.4386416431525322,0.0007953686103664703,0.011145190014729453,-0.008553061545505392,2019-05-01,0.01683793785567933,2019-03-01,-0.0025517009343540287,-0.008553061545505392,0.009426205640154485,13.0
-0.001168860215260104,133.73333333333332,-0.4448885248240465,0.0002986781036743158,0.01019576160519238,-0.008553061545505392,2019-05-01,0.014851175828910712,2019-03-01,-0.0025517009343540287,-0.008553061545505392,0.009771810201104887,13.5
-0.0010913650826979684,135.5,-0.4538665206953232,0.0002986781036743158,0.01019576160519238,-0.008553061545505392,2019-05-01,0.014851175828910712,2019-03-01,-0.0025517009343540287,-0.008553061545505392,0.009685983954848643,14.0
-0.0009486401992436133,136.3,-0.4489620252481429,0.0002986781036743158,0.01019576160519238,-0.008553061545505392,2019-05-01,0.014851175828910712,2019-03-01,-0.0025517009343540287,-0.008553061545505392,0.009681294299676232,14.5
-0.0010029974155397906,137.75,-0.4629601321605124,0.0002986781036743158,0.01019576160519238,-0.008553061545505392,2019-05-01,0.014851175828910712,2019-03-01,-0.0025517009343540287,-0.008553061545505392,0.009255087403124505,15.0
