mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.005613212699704157,0.03126185339552175,-0.04803068716053116,2018-02-01,0.07531287357044603,2020-03-01,0.0,0.0,0.014755082747927601,1.0
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.005613212699704157,0.03126185339552175,-0.04803068716053116,2018-02-01,0.07531287357044603,2020-03-01,0.0,0.0,0.014755082747927601,1.5
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.005613212699704157,0.03126185339552175,-0.04803068716053116,2018-02-01,0.07531287357044603,2020-03-01,0.0,0.0,0.014755082747927601,2.0
-5.0199624022183514e-05,68.11666666666666,-0.3026720827911547,-0.003453607368212086,0.024410968662899903,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.0011078535385257715,0.0,0.02024833132685788,2.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.0027453988987970034,0.02561087333807924,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.002215707077051543,0.0,0.008690381916150446,3.0
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.0027453988987970034,0.02561087333807924,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.002215707077051543,0.0,0.008690381916150446,3.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.0027453988987970034,0.02561087333807924,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.002215707077051543,0.0,0.008690381916150446,4.0
-0.0005319668626940628,83.76666666666667,-0.28619687753100725,-0.002153173724394398,0.02574357534070597,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.002215707077051543,-0.050242055546586895,0.008797476264177748,4.5
-0.0009623153147801875,87.0,-0.3168190461600321,0.004091992817378138,0.021647455920670022,-0.021109445377575642,2020-04-01,0.042058584229828,2022-08-01,0.0,-0.021109445377575642,0.0045284918614687565,5.0
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.004091992817378138,0.021647455920670022,-0.021109445377575642,2020-04-01,0.042058584229828,2022-08-01,0.0,-0.021109445377575642,0.0034249226887995525,5.5
