mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006150356833033863,44.583333333333336,-0.255047599833595,-3.367213487147298e-05,0.028050805869589645,-0.046888300839826424,2018-02-01,0.06945457414478984,2020-06-01,0.0,0.0,0.018635768789400476,1.0
-0.006150356833033863,44.583333333333336,-0.255047599833595,-3.367213487147298e-05,0.028050805869589645,-0.046888300839826424,2018-02-01,0.06945457414478984,2020-06-01,0.0,0.0,0.018635768789400476,1.5
-0.006150356833033863,44.583333333333336,-0.255047599833595,-3.367213487147298e-05,0.028050805869589645,-0.046888300839826424,2018-02-01,0.06945457414478984,2020-06-01,0.0,0.0,0.018635768789400476,2.0
-0.003635216576669099,62.93333333333333,-0.30866397557608655,0.006286508403143944,0.03434825074137034,-0.03602881913248834,2022-12-01,0.11290835569013624,2020-06-01,0.0,0.0,0.03985941516290518,2.5
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.010035331277739751,0.037694847462354054,-0.02129563054520578,2019-08-01,0.11290835569013624,2020-06-01,-0.000255240421853431,0.0,0.03154587800618951,3.0
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.010035331277739751,0.037694847462354054,-0.02129563054520578,2019-08-01,0.11290835569013624,2020-06-01,-0.000255240421853431,0.0,0.03154587800618951,3.5
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.010035331277739751,0.037694847462354054,-0.02129563054520578,2019-08-01,0.11290835569013624,2020-06-01,-0.000255240421853431,0.0,0.03154587800618951,4.0
-0.004252328088263367,81.26666666666667,-0.33088795797455267,0.010035331277739751,0.037694847462354054,-0.02129563054520578,2019-08-01,0.11290835569013624,2020-06-01,-0.000255240421853431,0.0,0.03162495535856398,4.5
-0.0016229231448483927,87.28333333333333,-0.3442757227490747,0.009943747702303708,0.04148473815889119,-0.039899851498649386,2020-05-01,0.11290835569013624,2020-06-01,-0.00023201384045146156,-0.039899851498649386,0.01506601619213559,5.0
-0.0015800082272367896,91.43333333333334,-0.31463137640919026,0.01045405047109138,0.043201628397235875,-0.039899851498649386,2020-05-01,0.11290835569013624,2020-06-01,-0.00020878725904949214,-0.039899851498649386,0.01006650066638699,5.5
-0.0015800082272367896,91.43333333333334,-0.31463137640919026,0.01045405047109138,0.043201628397235875,-0.039899851498649386,2020-05-01,0.11290835569013624,2020-06-01,-0.00020878725904949214,-0.039899851498649386,0.01006650066638699,6.0
-0.0013822581976877708,92.68333333333334,-0.30640479971360957,0.01045405047109138,0.043201628397235875,-0.039899851498649386,2020-05-01,0.11290835569013624,2020-06-01,-0.00020878725904949214,-0.039899851498649386,0.010110638597421472,6.5
-0.001463477617562697,95.56666666666666,-0.31753649334154804,0.011291513810572276,0.04271413838873219,-0.039899851498649386,2020-05-01,0.11290835569013624,2020-06-01,-0.00020878725904949214,-0.039899851498649386,0.010065930661749522,7.0
-0.0010548583254574833,95.88333333333334,-0.3065220362433319,0.017636505761211382,0.04081426504083021,-0.007586114803459498,2019-05-01,0.11290995573308416,2020-06-01,0.001615439032452315,-0.007586114803459498,0.005102213295685198,7.5
-0.0012133167511306736,104.91666666666667,-0.3279471641743591,0.0212447023035692,0.043045442316769385,-0.007586114803459498,2019-05-01,0.11290995573308416,2020-06-01,0.0034854255639098497,-0.007586114803459498,0.0052336515461176665,8.0
-0.0011733249944672814,106.11666666666666,-0.32992619722652455,0.0212447023035692,0.043045442316769385,-0.007586114803459498,2019-05-01,0.11290995573308416,2020-06-01,0.0034854255639098497,-0.007586114803459498,0.0051877337993699105,8.5
-0.0011724272718603177,107.26666666666667,-0.3410043259998982,0.0212447023035692,0.043045442316769385,-0.007586114803459498,2019-05-01,0.11290995573308416,2020-06-01,0.0034854255639098497,-0.007586114803459498,0.005311121391843488,9.0
-0.0012699001422203577,107.4,-0.3444464856967039,0.024363763096967576,0.042501419796648836,-0.0075869121766443115,2019-05-01,0.11290995573308416,2020-06-01,0.0034854255639098497,-0.0075869121766443115,0.005382713504855219,9.5
-0.0012196539194144437,108.88333333333334,-0.33771134511764855,0.01515432436246216,0.02230079145305155,-0.0075869121766443115,2019-05-01,0.04844388459154625,2020-06-01,0.0034854255639098497,-0.0075869121766443115,0.006421727427207838,10.0
-0.0013107445056911866,116.35,-0.36955387961908537,0.01529346535184406,0.022467122521692248,-0.0075869121766443115,2019-05-01,0.04844388459154625,2020-06-01,0.0034854255639098497,-0.0075869121766443115,0.005349604606871,10.5
-0.0013647250377149332,119.96666666666667,-0.3913594881090761,0.01529346535184406,0.022467122521692248,-0.0075869121766443115,2019-05-01,0.04844388459154625,2020-06-01,0.0034854255639098497,-0.0075869121766443115,0.005283397710319274,11.0
-0.0014149052301696368,121.31666666666666,-0.385402838402897,0.015258026974103849,0.02250938367953093,-0.007834980820825788,2019-05-01,0.04844388459154625,2020-06-01,0.0034854255639098497,-0.007834980820825788,0.005119947867132381,11.5
-0.0014685612589532798,121.7,-0.38697716743676464,0.005828815268709842,0.018780627251838867,-0.007834980820825788,2019-05-01,0.038646396310776154,2022-08-01,-0.0021470099293843248,-0.007834980820825788,0.005013106626698205,12.0
-0.0014489382713085987,121.81666666666666,-0.3881603300738239,0.005828815268709842,0.018780627251838867,-0.007834980820825788,2019-05-01,0.038646396310776154,2022-08-01,-0.0021470099293843248,-0.007834980820825788,0.003970105702418079,12.5
