mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.003653043791720722,45.45,-0.2506862153654898,0.002104362037814646,0.018987896247301024,-0.026259085491156187,2018-02-01,0.05033563794655582,2022-08-01,0.0,0.0,0.12715928033341686,1.0
-0.003653043791720722,45.45,-0.2506862153654898,0.002104362037814646,0.018987896247301024,-0.026259085491156187,2018-02-01,0.05033563794655582,2022-08-01,0.0,0.0,0.12715928033341686,1.5
-0.003653043791720722,45.45,-0.2506862153654898,0.002104362037814646,0.018987896247301024,-0.026259085491156187,2018-02-01,0.05033563794655582,2022-08-01,0.0,0.0,0.12715928033341686,2.0
-0.0002969241382573053,71.71666666666667,-0.31633518663234245,0.003160004505559452,0.022943406590298324,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0,0.0,0.08525704398527331,2.5
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,0.006784766569098433,0.023072890527395574,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0,0.0,0.09334175338798968,3.0
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,0.006784766569098433,0.023072890527395574,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0,0.0,0.09334175338798968,3.5
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,0.006784766569098433,0.023072890527395574,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0,0.0,0.09334175338798968,4.0
-0.001095627809239823,83.45,-0.3398145032984729,0.007983781366012896,0.025793308924799224,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0014765646183396708,0.0,0.09917597818268829,4.5
-0.0017229112241282146,85.86666666666666,-0.3502359721341652,0.009124321561157596,0.027641203870832073,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0029531292366793416,-0.02390184247020266,0.09347838576772959,5.0
-0.0015024492037653428,91.5,-0.31963295722015655,0.009124321561157596,0.027641203870832073,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0029531292366793416,-0.02390184247020266,0.07255930534910529,5.5
-0.0015024492037653428,91.5,-0.31963295722015655,0.009124321561157596,0.027641203870832073,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0029531292366793416,-0.02390184247020266,0.07255930534910529,6.0
-0.0015387510973327416,93.98333333333333,-0.32848385963608967,0.009124321561157596,0.027641203870832073,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0029531292366793416,-0.02390184247020266,0.07073447253948427,6.5
-0.0015982021120705338,96.4,-0.3508548136350919,0.008454707770629755,0.019358877062171823,-0.01222315000754981,2020-04-01,0.03854291630540185,2022-07-01,0.0021704589740605407,-0.01222315000754981,0.06524830408116233,7.0
-0.0018556190043905816,101.01666666666667,-0.40382205224117895,0.00093265563693673,0.011067054989068738,-0.01222315000754981,2020-04-01,0.014695897613310693,2022-03-01,0.0006289374709930184,-0.01222315000754981,0.05691635040986795,7.5
-0.0018461142850151621,107.93333333333334,-0.4062940626158584,0.002464225652086649,0.013714014106101177,-0.01222315000754981,2020-04-01,0.02082217767391037,2022-03-01,0.0006289374709930184,-0.01222315000754981,0.05131527193536671,8.0
-0.001853004712605936,108.46666666666667,-0.4100987907011447,0.002464225652086649,0.013714014106101177,-0.01222315000754981,2020-04-01,0.02082217767391037,2022-03-01,0.0006289374709930184,-0.01222315000754981,0.05098431739951331,8.5
-0.0018143502937042271,110.66666666666667,-0.40124681789017275,0.0024640009211929215,0.013714087894093188,-0.01222315000754981,2020-04-01,0.02082217767391037,2022-03-01,0.0006284880092055634,-0.01222315000754981,0.047074131113034955,9.0
-0.002117683144943194,112.45,-0.4165482764621023,0.0024640009211929215,0.013714087894093188,-0.01222315000754981,2020-04-01,0.02082217767391037,2022-03-01,0.0006284880092055634,-0.01222315000754981,0.04677902344477598,9.5
-0.0021242342540810115,113.91666666666667,-0.42843726847040253,0.0024640009211929215,0.013714087894093188,-0.01222315000754981,2020-04-01,0.02082217767391037,2022-03-01,0.0006284880092055634,-0.01222315000754981,0.04479923163591481,10.0
-0.0019805748605567046,123.86666666666666,-0.43339203904611845,0.0017355546540654965,0.012431313489941205,-0.01222315000754981,2020-04-01,0.01790839260540067,2022-03-01,0.0006284880092055634,-0.01222315000754981,0.043954950565696864,10.5
-0.0018578115565940378,125.36666666666666,-0.4406682238131106,0.004926862545970245,0.01410590097200192,-0.01222315000754981,2020-04-01,0.01790839260540067,2022-03-01,0.007011103793015061,-0.01222315000754981,0.03524945377781443,11.0
-0.0017164439454835391,125.96666666666667,-0.4324351984379166,0.0044840476237890114,0.014375579808248206,-0.01222315000754981,2020-04-01,0.01790839260540067,2022-03-01,0.006125473948652593,-0.01222315000754981,0.0346577238188646,11.5
-0.0011930002906777467,128.61666666666667,-0.4231610892362953,0.005629325325594903,0.01268380554600095,-0.007642039200326245,2020-04-01,0.01790839260540067,2022-03-01,0.006125473948652593,-0.007642039200326245,0.03196265699190558,12.0
-0.00114233294647265,129.13333333333333,-0.41846354429341015,0.005629325325594903,0.01268380554600095,-0.007642039200326245,2020-04-01,0.01790839260540067,2022-03-01,0.006125473948652593,-0.007642039200326245,0.03221782940569868,12.5
-0.0011343013487517012,132.56666666666666,-0.4386416431525322,0.005629325325594903,0.01268380554600095,-0.007642039200326245,2020-04-01,0.01790839260540067,2022-03-01,0.006125473948652593,-0.007642039200326245,0.02401816566664749,13.0
-0.001168860215260104,133.73333333333332,-0.4448885248240465,0.003597914332781671,0.01126818405988369,-0.007642039200326245,2020-04-01,0.01790839260540067,2022-03-01,0.0020626519630261297,-0.007642039200326245,0.02760691994194789,13.5
-0.0010913650826979684,135.5,-0.4538665206953232,0.003597914332781671,0.01126818405988369,-0.007642039200326245,2020-04-01,0.01790839260540067,2022-03-01,0.0020626519630261297,-0.007642039200326245,0.027153790195268705,14.0
-0.0009486401992436133,136.3,-0.4489620252481429,0.003597914332781671,0.01126818405988369,-0.007642039200326245,2020-04-01,0.01790839260540067,2022-03-01,0.0020626519630261297,-0.007642039200326245,0.02708758329871698,14.5
-0.0010029974155397906,137.75,-0.4629601321605124,0.003597914332781671,0.01126818405988369,-0.007642039200326245,2020-04-01,0.01790839260540067,2022-03-01,0.0020626519630261297,-0.007642039200326245,0.026929823298716984,15.0
