mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0002132968616907879,0.030633260460860075,-0.049744266641588486,2018-02-01,0.08123680666883182,2020-06-01,0.0,0.0,0.015392255374895913,1.0
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0002132968616907879,0.030633260460860075,-0.049744266641588486,2018-02-01,0.08123680666883182,2020-06-01,0.0,0.0,0.015392255374895913,1.5
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0002132968616907879,0.030633260460860075,-0.049744266641588486,2018-02-01,0.08123680666883182,2020-06-01,0.0,0.0,0.015392255374895913,2.0
-0.0007812905556624929,66.9,-0.32228596961935424,-0.003560771084048025,0.018990489535529665,-0.040272277985024196,2022-12-01,0.04128706884160804,2022-08-01,-0.000999695945483714,0.0,0.032459577259789034,2.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.0023118528754789286,0.01968018642028718,-0.02129563054520578,2019-08-01,0.04128706884160804,2022-08-01,-0.0010574965595018249,0.0,0.024675023113293337,3.0
-0.0013254160293280962,83.6,-0.30373314118014877,0.0023118528754789286,0.01968018642028718,-0.02129563054520578,2019-08-01,0.04128706884160804,2022-08-01,-0.0010574965595018249,0.0,0.024675023113293337,3.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.0023118528754789286,0.01968018642028718,-0.02129563054520578,2019-08-01,0.04128706884160804,2022-08-01,-0.0010574965595018249,0.0,0.024675023113293337,4.0
-0.0013670792916947742,86.58333333333333,-0.3385879538639329,0.0023118528754789286,0.01968018642028718,-0.02129563054520578,2019-08-01,0.04128706884160804,2022-08-01,-0.0010574965595018249,0.0,0.02467583930720947,4.5
-0.0011360826990246694,90.63333333333334,-0.3408837682995241,0.004710083976101273,0.015609786736169542,-0.015123284858787556,2019-05-01,0.03556669842554805,2022-08-01,0.0,0.0,0.012025807210878677,5.0
-0.0009388313769142395,93.35,-0.32856959736201846,0.004710083976101273,0.015609786736169542,-0.015123284858787556,2019-05-01,0.03556669842554805,2022-08-01,0.0,0.0,0.00764043496617876,5.5
-0.0009388313769142395,93.35,-0.32856959736201846,0.004710083976101273,0.015609786736169542,-0.015123284858787556,2019-05-01,0.03556669842554805,2022-08-01,0.0,0.0,0.00764043496617876,6.0
-0.0007774186672271086,94.45,-0.3257664324677085,0.004710083976101273,0.015609786736169542,-0.015123284858787556,2019-05-01,0.03556669842554805,2022-08-01,0.0,0.0,0.007691469448937382,6.5
-0.0007751991766722963,97.68333333333334,-0.33606571303718275,0.0062881993123473645,0.014250444790874577,-0.007586114803459498,2019-05-01,0.03556669842554805,2022-08-01,0.0022389018379281866,-0.007586114803459498,0.00778891837435148,7.0
-0.0008299916833054285,101.13333333333334,-0.35925041433320204,0.006143961126999997,0.015079657541572405,-0.007586114803459498,2019-05-01,0.037684488350987255,2022-08-01,0.004477803675856373,-0.007586114803459498,0.007670533328052813,7.5
-0.0009367497837299355,109.3,-0.3652990492668698,0.00625067104656829,0.015007314760674679,-0.007586114803459498,2019-05-01,0.037684488350987255,2022-08-01,0.004477803675856373,-0.007586114803459498,0.006911587362483732,8.0
-0.0009391189083367038,110.2,-0.3601807024018474,0.00625067104656829,0.015007314760674679,-0.007586114803459498,2019-05-01,0.037684488350987255,2022-08-01,0.004477803675856373,-0.007586114803459498,0.006899891820496475,8.5
-0.0008204564448320905,112.2,-0.3504606467967278,0.00625067104656829,0.015007314760674679,-0.007586114803459498,2019-05-01,0.037684488350987255,2022-08-01,0.004477803675856373,-0.007586114803459498,0.006910778745541493,9.0
