mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.003653043791720722,45.45,-0.2506862153654898,-0.0001033310036699577,0.024394846069008876,-0.05088665296229322,2018-02-01,0.048664806935045046,2022-11-01,0.0,0.0,0.013172846318210085,1.0
-0.003653043791720722,45.45,-0.2506862153654898,-0.0001033310036699577,0.024394846069008876,-0.05088665296229322,2018-02-01,0.048664806935045046,2022-11-01,0.0,0.0,0.013172846318210085,1.5
-0.003653043791720722,45.45,-0.2506862153654898,-0.0001033310036699577,0.024394846069008876,-0.05088665296229322,2018-02-01,0.048664806935045046,2022-11-01,0.0,0.0,0.013172846318210085,2.0
-0.0002969241382573053,71.71666666666667,-0.31633518663234245,-0.0021037161497236305,0.020274792090219255,-0.041454963324557115,2020-03-01,0.040772725249461406,2022-08-01,0.0,0.0,0.017462645970234406,2.5
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,-0.0013207727795227831,0.021066545296108206,-0.041454963324557115,2020-03-01,0.040772725249461406,2022-08-01,-0.0010239252401526566,0.0,0.007285562451158107,3.0
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,-0.0013207727795227831,0.021066545296108206,-0.041454963324557115,2020-03-01,0.040772725249461406,2022-08-01,-0.0010239252401526566,0.0,0.007285562451158107,3.5
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,-0.0013207727795227831,0.021066545296108206,-0.041454963324557115,2020-03-01,0.040772725249461406,2022-08-01,-0.0010239252401526566,0.0,0.007285562451158107,4.0
-0.001095627809239823,83.45,-0.3398145032984729,-0.0019493908371705504,0.02417650375782965,-0.041454963324557115,2020-03-01,0.040772725249461406,2022-08-01,-0.0012344506029789426,0.0,0.00837222921356139,4.5
-0.0017229112241282146,85.86666666666666,-0.3502359721341652,-0.002227875242480629,0.02609974565036477,-0.041454963324557115,2020-03-01,0.040772725249461406,2022-08-01,-0.002468901205957885,-0.041454963324557115,0.005403203006664833,5.0
-0.0015024492037653428,91.5,-0.31963295722015655,-0.002227875242480629,0.02609974565036477,-0.041454963324557115,2020-03-01,0.040772725249461406,2022-08-01,-0.002468901205957885,-0.041454963324557115,0.0038882756142280595,5.5
-0.0015024492037653428,91.5,-0.31963295722015655,-0.002227875242480629,0.02609974565036477,-0.041454963324557115,2020-03-01,0.040772725249461406,2022-08-01,-0.002468901205957885,-0.041454963324557115,0.0038882756142280595,6.0
-0.0015387510973327416,93.98333333333333,-0.32848385963608967,-0.002227875242480629,0.02609974565036477,-0.041454963324557115,2020-03-01,0.040772725249461406,2022-08-01,-0.002468901205957885,-0.041454963324557115,0.003862883156292717,6.5
-0.0015982021120705338,96.4,-0.3508548136350919,0.007123095107823718,0.01162055670590549,-0.007586114803459498,2019-05-01,0.0180549698125263,2020-04-01,0.010423480596449597,-0.007586114803459498,0.0033197145751824022,7.0
-0.0018556190043905816,101.01666666666667,-0.40382205224117895,0.004605858599889628,0.011739105018173743,-0.007586114803459498,2019-05-01,0.0180549698125263,2020-04-01,0.003977289695245856,-0.007586114803459498,0.003062260603628351,7.5
-0.0018461142850151621,107.93333333333334,-0.4062940626158584,0.00476387136540421,0.011615738710814389,-0.007586114803459498,2019-05-01,0.0180549698125263,2020-04-01,0.0042933152262750185,-0.007586114803459498,0.002928525529006128,8.0
-0.001853004712605936,108.46666666666667,-0.4100987907011447,0.00476387136540421,0.011615738710814389,-0.007586114803459498,2019-05-01,0.0180549698125263,2020-04-01,0.0042933152262750185,-0.007586114803459498,0.0029036979427992317,8.5
