mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006150356833033863,44.583333333333336,-0.255047599833595,0.00015755942328886808,0.027118685639107843,-0.045706333617516304,2018-02-01,0.06414650973426483,2020-06-01,0.0,0.0,0.019660641737684996,1.0
-0.006150356833033863,44.583333333333336,-0.255047599833595,0.00015755942328886808,0.027118685639107843,-0.045706333617516304,2018-02-01,0.06414650973426483,2020-06-01,0.0,0.0,0.019660641737684996,1.5
-0.006150356833033863,44.583333333333336,-0.255047599833595,0.00015755942328886808,0.027118685639107843,-0.045706333617516304,2018-02-01,0.06414650973426483,2020-06-01,0.0,0.0,0.019660641737684996,2.0
-0.003635216576669099,62.93333333333333,-0.30866397557608655,0.006594342668726827,0.034743493916696885,-0.0332507833909228,2022-12-01,0.11555828470497342,2020-06-01,0.0,0.0,0.04151425938068926,2.5
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.010310611374148631,0.03847048841230508,-0.02129563054520578,2019-08-01,0.11555828470497342,2020-06-01,0.0,0.0,0.033103942263455526,3.0
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.010310611374148631,0.03847048841230508,-0.02129563054520578,2019-08-01,0.11555828470497342,2020-06-01,0.0,0.0,0.033103942263455526,3.5
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.010310611374148631,0.03847048841230508,-0.02129563054520578,2019-08-01,0.11555828470497342,2020-06-01,0.0,0.0,0.033103942263455526,4.0
-0.004252328088263367,81.26666666666667,-0.33088795797455267,0.010310611374148631,0.03847048841230508,-0.02129563054520578,2019-08-01,0.11555828470497342,2020-06-01,0.0,0.0,0.03317449107441005,4.5
-0.0016229231448483927,87.28333333333333,-0.3442757227490747,0.01038018275723045,0.042240004136358526,-0.03993987276887967,2020-05-01,0.11555828470497342,2020-06-01,0.0007313788705278768,-0.03993987276887967,0.01659334913388035,5.0
-0.0015800082272367896,91.43333333333334,-0.31463137640919026,0.010928132805083745,0.04391614842306373,-0.03993987276887967,2020-05-01,0.11555828470497342,2020-06-01,0.0009355606602872157,-0.03993987276887967,0.011382756488337696,5.5
-0.0015800082272367896,91.43333333333334,-0.31463137640919026,0.010928132805083745,0.04391614842306373,-0.03993987276887967,2020-05-01,0.11555828470497342,2020-06-01,0.0009355606602872157,-0.03993987276887967,0.011382756488337696,6.0
-0.0013822581976877708,92.68333333333334,-0.30640479971360957,0.010928132805083745,0.04391614842306373,-0.03993987276887967,2020-05-01,0.11555828470497342,2020-06-01,0.0009355606602872157,-0.03993987276887967,0.011410342695234247,6.5
-0.001463477617562697,95.56666666666666,-0.31753649334154804,0.011755746411551724,0.04343324212940081,-0.03993987276887967,2020-05-01,0.11555828470497342,2020-06-01,0.0009355606602872157,-0.03993987276887967,0.011365524414734712,7.0
-0.0010548583254574833,95.88333333333334,-0.3065220362433319,0.018211758404374834,0.04155392583578082,-0.007586114803459498,2019-05-01,0.1155599249582111,2020-06-01,0.0022585243991378734,-0.007586114803459498,0.006193970418532172,7.5
-0.0012133167511306736,104.91666666666667,-0.3279471641743591,0.021757093673324537,0.04389577742834496,-0.007586114803459498,2019-05-01,0.1155599249582111,2020-06-01,0.003630651629072723,-0.007586114803459498,0.006253362951896684,8.0
