mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.000536155028688624,0.028036706662921313,-0.046317107679473946,2018-02-01,0.06709812763998158,2020-06-01,0.0,0.0,0.017315705552911672,1.0
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.000536155028688624,0.028036706662921313,-0.046317107679473946,2018-02-01,0.06709812763998158,2020-06-01,0.0,0.0,0.017315705552911672,1.5
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.000536155028688624,0.028036706662921313,-0.046317107679473946,2018-02-01,0.06709812763998158,2020-06-01,0.0,0.0,0.017315705552911672,2.0
-0.0007812905556624929,66.9,-0.32228596961935424,-0.0025827050125693768,0.01918093739193046,-0.03463980126170563,2022-12-01,0.042830099618047734,2022-08-01,0.0,0.0,0.034164531366474994,2.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.0028849991507609724,0.020793607263929658,-0.02129563054520578,2019-08-01,0.042830099618047734,2022-08-01,-0.0011582105175496626,0.0,0.027316454898665455,3.0
-0.0013254160293280962,83.6,-0.30373314118014877,0.0028849991507609724,0.020793607263929658,-0.02129563054520578,2019-08-01,0.042830099618047734,2022-08-01,-0.0011582105175496626,0.0,0.027316454898665455,3.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.0028849991507609724,0.020793607263929658,-0.02129563054520578,2019-08-01,0.042830099618047734,2022-08-01,-0.0011582105175496626,0.0,0.027316454898665455,4.0
-0.0013670792916947742,86.58333333333333,-0.3385879538639329,0.0028849991507609724,0.020793607263929658,-0.02129563054520578,2019-08-01,0.042830099618047734,2022-08-01,-0.0011582105175496626,0.0,0.027316264768105853,4.5
-0.0011360826990246694,90.63333333333334,-0.3408837682995241,0.0054413809876857205,0.01617945716914411,-0.015197186515655936,2019-05-01,0.035466147672948756,2022-08-01,0.00018169335030959743,0.0,0.016654258579762594,5.0
-0.0009388313769142395,93.35,-0.32856959736201846,0.0054413809876857205,0.01617945716914411,-0.015197186515655936,2019-05-01,0.035466147672948756,2022-08-01,0.00018169335030959743,0.0,0.010271572983641454,5.5
-0.0009388313769142395,93.35,-0.32856959736201846,0.0054413809876857205,0.01617945716914411,-0.015197186515655936,2019-05-01,0.035466147672948756,2022-08-01,0.00018169335030959743,0.0,0.010271572983641454,6.0
-0.0007774186672271086,94.45,-0.3257664324677085,0.0054413809876857205,0.01617945716914411,-0.015197186515655936,2019-05-01,0.035466147672948756,2022-08-01,0.00018169335030959743,0.0,0.010314331604331109,6.5
