mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.00148739036194608,0.02095212099977649,-0.02677621875083347,2018-02-01,0.05575786242416081,2022-08-01,0.0,0.0,0.0736620021261345,1.0
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.00148739036194608,0.02095212099977649,-0.02677621875083347,2018-02-01,0.05575786242416081,2022-08-01,0.0,0.0,0.0736620021261345,1.5
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.00148739036194608,0.02095212099977649,-0.02677621875083347,2018-02-01,0.05575786242416081,2022-08-01,0.0,0.0,0.0736620021261345,2.0
-0.0007812905556624929,66.9,-0.32228596961935424,0.0023337224164817366,0.02194910963410165,-0.02415048478665227,2022-03-01,0.055746607641952606,2022-08-01,0.0,0.0,0.06461440838050918,2.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.0091542992547268,0.0246164858250412,-0.02129563054520578,2019-08-01,0.055746607641952606,2022-08-01,0.0,0.0,0.05767196343686193,3.0
-0.0013254160293280962,83.6,-0.30373314118014877,0.0091542992547268,0.0246164858250412,-0.02129563054520578,2019-08-01,0.055746607641952606,2022-08-01,0.0,0.0,0.05767196343686193,3.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.0091542992547268,0.0246164858250412,-0.02129563054520578,2019-08-01,0.055746607641952606,2022-08-01,0.0,0.0,0.05767196343686193,4.0
-0.0013670792916947742,86.58333333333333,-0.3385879538639329,0.0091542992547268,0.0246164858250412,-0.02129563054520578,2019-08-01,0.055746607641952606,2022-08-01,0.0,0.0,0.05759862359268312,4.5
-0.0011360826990246694,90.63333333333334,-0.3408837682995241,0.010904793896949094,0.016995863936312933,-0.0016200423814309861,2019-05-01,0.04022163818228153,2022-08-01,0.0025242758668215792,0.0,0.051991148763257305,5.0
-0.0009388313769142395,93.35,-0.32856959736201846,0.010904793896949094,0.016995863936312933,-0.0016200423814309861,2019-05-01,0.04022163818228153,2022-08-01,0.0025242758668215792,0.0,0.04618239893973751,5.5
-0.0009388313769142395,93.35,-0.32856959736201846,0.010904793896949094,0.016995863936312933,-0.0016200423814309861,2019-05-01,0.04022163818228153,2022-08-01,0.0025242758668215792,0.0,0.04618239893973751,6.0
-0.0007774186672271086,94.45,-0.3257664324677085,0.010904793896949094,0.016995863936312933,-0.0016200423814309861,2019-05-01,0.04022163818228153,2022-08-01,0.0025242758668215792,0.0,0.04614913201272074,6.5
-0.0007751991766722963,97.68333333333334,-0.33606571303718275,0.011316453974026988,0.01691646910499134,-0.004433970573401003,2019-05-01,0.04022163818228153,2022-08-01,0.004730728224334513,-0.004433970573401003,0.046878272257275075,7.0
-0.0008299916833054285,101.13333333333334,-0.35925041433320204,0.008281010606293335,0.014458461827890403,-0.004433970573401003,2019-05-01,0.03986389508069399,2022-08-01,0.003530742268041287,-0.004433970573401003,0.046805200967725266,7.5
-0.0009367497837299355,109.3,-0.3652990492668698,0.008756369504002921,0.014496604229598205,-0.004433970573401003,2019-05-01,0.03986389508069399,2022-08-01,0.003530742268041287,-0.004433970573401003,0.036890430408473826,8.0
-0.0009391189083367038,110.2,-0.3601807024018474,0.008756369504002921,0.014496604229598205,-0.004433970573401003,2019-05-01,0.03986389508069399,2022-08-01,0.003530742268041287,-0.004433970573401003,0.03687139364616655,8.5
-0.0008204564448320905,112.2,-0.3504606467967278,0.008756369504002921,0.014496604229598205,-0.004433970573401003,2019-05-01,0.03986389508069399,2022-08-01,0.003530742268041287,-0.004433970573401003,0.03607835036469142,9.0
-0.0009020147842840116,112.86666666666666,-0.3552493335945552,0.009853672065480934,0.014566023900655834,-0.0044347522460750355,2019-05-01,0.03986389508069399,2022-08-01,0.003530742268041287,-0.0044347522460750355,0.036482919352147154,9.5
-0.000993211101347276,115.33333333333333,-0.37262241520250006,0.005116213421926252,0.0074196329930080384,-0.0044347522460750355,2019-05-01,0.013893601943001821,2019-03-01,0.0032497541086873305,-0.0044347522460750355,0.03453435963972647,10.0
-0.0012550939422910062,123.06666666666666,-0.4190127944594057,0.004846943497968548,0.007164686734735558,-0.0044347522460750355,2019-05-01,0.013893601943001821,2019-03-01,0.0032497541086873305,-0.0044347522460750355,0.03394806009320659,10.5
-0.00117432507246473,125.4,-0.42536458808933447,0.004846943497968548,0.007164686734735558,-0.0044347522460750355,2019-05-01,0.013893601943001821,2019-03-01,0.0032497541086873305,-0.0044347522460750355,0.02871179231163791,11.0
-0.001267804251478503,125.86666666666666,-0.4263887034642678,0.003328950252602647,0.006075348629869625,-0.005818579150137504,2019-05-01,0.009831809590661322,2022-03-01,0.0032497541086873305,-0.005818579150137504,0.028710606179513935,11.5
-0.0009174385648820226,126.83333333333333,-0.4275391462481003,0.0033487492885814762,0.007015022068421479,-0.005818579150137504,2019-05-01,0.009831809590661322,2022-03-01,0.004690883356901043,-0.005818579150137504,0.02850189978994664,12.0
-0.0009904683415916,129.26666666666668,-0.4468003240737749,0.0033487492885814762,0.007015022068421479,-0.005818579150137504,2019-05-01,0.009831809590661322,2022-03-01,0.004690883356901043,-0.005818579150137504,0.02833638254856733,12.5
-0.0009394900292381722,136.11666666666667,-0.4523009602737219,0.0011877291878881942,0.0067672560670524445,-0.005818579150137504,2019-05-01,0.007687462620234786,2019-03-01,0.0016943040935673004,-0.005818579150137504,0.025354523881933256,13.0
-0.001022849990981146,138.16666666666666,-0.47051819213763735,0.0011877291878881942,0.0067672560670524445,-0.005818579150137504,2019-05-01,0.007687462620234786,2019-03-01,0.0016943040935673004,-0.005818579150137504,0.02572002671219696,13.5
-0.0009582615574425672,139.86666666666667,-0.4671182959471038,0.0011877291878881942,0.0067672560670524445,-0.005818579150137504,2019-05-01,0.007687462620234786,2019-03-01,0.0016943040935673004,-0.005818579150137504,0.024617929628710743,14.0
-0.0008682964454268991,140.83333333333334,-0.45280256974667676,0.0011877291878881942,0.0067672560670524445,-0.005818579150137504,2019-05-01,0.007687462620234786,2019-03-01,0.0016943040935673004,-0.005818579150137504,0.024058996034683016,14.5
-0.0008305966949253666,141.71666666666667,-0.455828982910776,0.0011877291878881942,0.0067672560670524445,-0.005818579150137504,2019-05-01,0.007687462620234786,2019-03-01,0.0016943040935673004,-0.005818579150137504,0.024033616724338187,15.0
