mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.0038684571644524487,0.026435785737769668,-0.039481304395315164,2018-02-01,0.06246209455876128,2020-03-01,0.0,0.0,0.02873999333986119,1.0
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.0038684571644524487,0.026435785737769668,-0.039481304395315164,2018-02-01,0.06246209455876128,2020-03-01,0.0,0.0,0.02873999333986119,1.5
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.0038684571644524487,0.026435785737769668,-0.039481304395315164,2018-02-01,0.06246209455876128,2020-03-01,0.0,0.0,0.02873999333986119,2.0
-0.0011080965140823958,69.31666666666666,-0.3342484520732122,-0.0002605616332817066,0.022721084921136066,-0.038478142477682775,2020-03-01,0.04899010890152122,2022-08-01,-0.0005028938679082495,0.0,0.004773186963098636,2.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,0.0002843776384394055,0.022457524081019233,-0.038478142477682775,2020-03-01,0.04899010890152122,2022-08-01,-0.0005028938679082495,0.0,0.018713953706475037,3.0
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,0.0002843776384394055,0.022457524081019233,-0.038478142477682775,2020-03-01,0.04899010890152122,2022-08-01,-0.0005028938679082495,0.0,0.018713953706475037,3.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,0.0002843776384394055,0.022457524081019233,-0.038478142477682775,2020-03-01,0.04899010890152122,2022-08-01,-0.0005028938679082495,0.0,0.018713953706475037,4.0
-0.0011595886928563697,82.7,-0.34382480555639877,-1.2805278519034679e-05,0.024916534898834043,-0.038478142477682775,2020-03-01,0.04899010890152122,2022-08-01,-0.0033252577307605335,0.0,0.026099301127936198,4.5
-0.0018825468173263352,84.06666666666666,-0.34956488214007936,-0.0007701468383282395,0.027797242262570385,-0.038478142477682775,2020-03-01,0.047389033726825236,2022-08-01,-0.006691941193430584,-0.038478142477682775,0.025878425637163582,5.0
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,-0.0007701468383282395,0.027797242262570385,-0.038478142477682775,2020-03-01,0.047389033726825236,2022-08-01,-0.006691941193430584,-0.038478142477682775,0.01830877046474979,5.5
