mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0004732602865693706,0.028472209006020665,-0.046888300839826424,2018-02-01,0.06945457414478984,2020-06-01,0.0,0.0,0.01700829038618527,1.0
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0004732602865693706,0.028472209006020665,-0.046888300839826424,2018-02-01,0.06945457414478984,2020-06-01,0.0,0.0,0.01700829038618527,1.5
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0004732602865693706,0.028472209006020665,-0.046888300839826424,2018-02-01,0.06945457414478984,2020-06-01,0.0,0.0,0.01700829038618527,2.0
-0.0007812905556624929,66.9,-0.32228596961935424,-0.002773452832353886,0.019187020634827506,-0.03602881913248834,2022-12-01,0.04257292782197464,2022-08-01,0.0,0.0,0.033900915492216285,2.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.0027972193265510398,0.020593212757794487,-0.02129563054520578,2019-08-01,0.04257292782197464,2022-08-01,-0.0011414248578750508,0.0,0.02689302708689098,3.0
-0.0013254160293280962,83.6,-0.30373314118014877,0.0027972193265510398,0.020593212757794487,-0.02129563054520578,2019-08-01,0.04257292782197464,2022-08-01,-0.0011414248578750508,0.0,0.02689302708689098,3.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.0027972193265510398,0.020593212757794487,-0.02129563054520578,2019-08-01,0.04257292782197464,2022-08-01,-0.0011414248578750508,0.0,0.02689302708689098,4.0
-0.0013670792916947742,86.58333333333333,-0.3385879538639329,0.0027972193265510398,0.020593212757794487,-0.02129563054520578,2019-08-01,0.04257292782197464,2022-08-01,-0.0011414248578750508,0.0,0.026893004677077333,4.5
-0.0011360826990246694,90.63333333333334,-0.3408837682995241,0.005336160407672305,0.016074432610642137,-0.015123284858787556,2019-05-01,0.03555461945966365,2022-08-01,0.0,0.0,0.015900777311613375,5.0
-0.0009388313769142395,93.35,-0.32856959736201846,0.005336160407672305,0.016074432610642137,-0.015123284858787556,2019-05-01,0.03555461945966365,2022-08-01,0.0,0.0,0.009850977274062445,5.5
-0.0009388313769142395,93.35,-0.32856959736201846,0.005336160407672305,0.016074432610642137,-0.015123284858787556,2019-05-01,0.03555461945966365,2022-08-01,0.0,0.0,0.009850977274062445,6.0
-0.0007774186672271086,94.45,-0.3257664324677085,0.005336160407672305,0.016074432610642137,-0.015123284858787556,2019-05-01,0.03555461945966365,2022-08-01,0.0,0.0,0.009895115205096928,6.5
-0.0007751991766722963,97.68333333333334,-0.33606571303718275,0.006964749480373178,0.014674755286662972,-0.007586114803459498,2019-05-01,0.03555461945966365,2022-08-01,0.0019363475355054227,-0.007586114803459498,0.010018209333726468,7.0
-0.0008299916833054285,101.13333333333334,-0.35925041433320204,0.006181713257988093,0.01492153869816225,-0.007586114803459498,2019-05-01,0.037672409385102856,2022-08-01,0.0038726950710108454,-0.007586114803459498,0.009899975351302567,7.5
-0.0009367497837299355,109.3,-0.3652990492668698,0.006329465454313422,0.01480814428357811,-0.007586114803459498,2019-05-01,0.037672409385102856,2022-08-01,0.0038726950710108454,-0.007586114803459498,0.008774293092599205,8.0
-0.0009391189083367038,110.2,-0.3601807024018474,0.006329465454313422,0.01480814428357811,-0.007586114803459498,2019-05-01,0.037672409385102856,2022-08-01,0.0038726950710108454,-0.007586114803459498,0.008761361206635754,8.5
-0.0008204564448320905,112.2,-0.3504606467967278,0.006329465454313422,0.01480814428357811,-0.007586114803459498,2019-05-01,0.037672409385102856,2022-08-01,0.0038726950710108454,-0.007586114803459498,0.008804021617440795,9.0
-0.0009020147842840116,112.86666666666666,-0.3552493335945552,0.009441989070575267,0.016776160512275436,-0.0075869121766443115,2019-05-01,0.037672409385102856,2022-08-01,0.0038726950710108454,-0.0075869121766443115,0.008875613730452524,9.5
-0.000993211101347276,115.33333333333333,-0.37262241520250006,0.003992795312117203,0.01365461615676013,-0.0075869121766443115,2019-05-01,0.027325765453252382,2019-03-01,-0.0002545474990052199,-0.0075869121766443115,0.005100457051150312,10.0
