mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.005231457106683672,0.029018190895442678,-0.04259381900641568,2018-02-01,0.07807761819845171,2020-03-01,0.0,0.0,0.018891865956545396,1.0
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.005231457106683672,0.029018190895442678,-0.04259381900641568,2018-02-01,0.07807761819845171,2020-03-01,0.0,0.0,0.018891865956545396,1.5
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.005231457106683672,0.029018190895442678,-0.04259381900641568,2018-02-01,0.07807761819845171,2020-03-01,0.0,0.0,0.018891865956545396,2.0
-5.0199624022183514e-05,68.11666666666666,-0.3026720827911547,-0.0016926211048642892,0.02489566593405711,-0.04657608692628279,2020-03-01,0.04464810163256838,2022-08-01,-0.0012589244755975004,0.0,0.02566563934150685,2.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.000809880746834092,0.02598043640470551,-0.04657608692628279,2020-03-01,0.04464810163256838,2022-08-01,-0.002517848951195001,0.0,0.015603596960694183,3.0
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.000809880746834092,0.02598043640470551,-0.04657608692628279,2020-03-01,0.04464810163256838,2022-08-01,-0.002517848951195001,0.0,0.015603596960694183,3.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.000809880746834092,0.02598043640470551,-0.04657608692628279,2020-03-01,0.04464810163256838,2022-08-01,-0.002517848951195001,0.0,0.015603596960694183,4.0
-0.0005319668626940628,83.76666666666667,-0.28619687753100725,0.00031175784104964244,0.026236417805108048,-0.04657608692628279,2020-03-01,0.04464810163256838,2022-08-01,-0.002517848951195001,-0.04657608692628279,0.015761519606006653,4.5
-0.0009623153147801875,87.0,-0.3168190461600321,0.0066406897828692624,0.022671098493305925,-0.01960541460723908,2020-04-01,0.044373130394487426,2022-08-01,0.0,-0.01960541460723908,0.011420986647125897,5.0
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.0066406897828692624,0.022671098493305925,-0.01960541460723908,2020-04-01,0.044373130394487426,2022-08-01,0.0,-0.01960541460723908,0.007687320313489192,5.5
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.0066406897828692624,0.022671098493305925,-0.01960541460723908,2020-04-01,0.044373130394487426,2022-08-01,0.0,-0.01960541460723908,0.007687320313489192,6.0
-0.0011000176967226696,91.56666666666666,-0.3200685901630571,0.0066406897828692624,0.022671098493305925,-0.01960541460723908,2020-04-01,0.044373130394487426,2022-08-01,0.0,-0.01960541460723908,0.007687602324480688,6.5
-0.0009725184866483086,95.08333333333333,-0.3222761550251112,0.009466015651362911,0.019790601461436123,-0.009187870734226888,2019-05-01,0.044373130394487426,2022-08-01,0.0,-0.009187870734226888,0.0077044972410863005,7.0
-0.001500443945088702,100.1,-0.3601176816212367,-0.0015467754257191269,0.008375251809869885,-0.009187870734226888,2019-05-01,0.01009474729095361,2019-03-01,-0.0035469891298016143,-0.009187870734226888,0.004077967147529406,7.5
-0.0016713920814760688,107.95,-0.36967939852062986,-0.0011876555040949976,0.008171197022211866,-0.009187870734226888,2019-05-01,0.01009474729095361,2019-03-01,-0.002828749286553356,-0.009187870734226888,0.00308900069378276,8.0
-0.0015391456382108514,108.85,-0.3614220895684141,-0.0011876555040949976,0.008171197022211866,-0.009187870734226888,2019-05-01,0.01009474729095361,2019-03-01,-0.002828749286553356,-0.009187870734226888,0.0030614144868862073,8.5
