mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006150356833033863,44.583333333333336,-0.255047599833595,0.00015598435151520856,0.025210932815293876,-0.04259381900641568,2018-02-01,0.049262851550606834,2022-11-01,0.0,0.0,0.024367697960886253,1.0
-0.006150356833033863,44.583333333333336,-0.255047599833595,0.00015598435151520856,0.025210932815293876,-0.04259381900641568,2018-02-01,0.049262851550606834,2022-11-01,0.0,0.0,0.024367697960886253,1.5
-0.006150356833033863,44.583333333333336,-0.255047599833595,0.00015598435151520856,0.025210932815293876,-0.04259381900641568,2018-02-01,0.049262851550606834,2022-11-01,0.0,0.0,0.024367697960886253,2.0
-0.003635216576669099,62.93333333333333,-0.30866397557608655,0.006332294433114286,0.03452043559805247,-0.03357530674476039,2022-12-01,0.11319664893542636,2020-06-01,0.0,0.0,0.04728224315095651,2.5
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.010831226507664549,0.03762355774517845,-0.02129563054520578,2019-08-01,0.11319664893542636,2020-06-01,0.0,0.0,0.03754758808071772,3.0
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.010831226507664549,0.03762355774517845,-0.02129563054520578,2019-08-01,0.11319664893542636,2020-06-01,0.0,0.0,0.03754758808071772,3.5
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.010831226507664549,0.03762355774517845,-0.02129563054520578,2019-08-01,0.11319664893542636,2020-06-01,0.0,0.0,0.03754758808071772,4.0
-0.004252328088263367,81.26666666666667,-0.33088795797455267,0.010831226507664549,0.03762355774517845,-0.02129563054520578,2019-08-01,0.11319664893542636,2020-06-01,0.0,0.0,0.037587987951915446,4.5
-0.0016229231448483927,87.28333333333333,-0.3442757227490747,0.01157851226652864,0.04130469050607134,-0.040039925944455046,2020-05-01,0.11319664893542636,2020-06-01,0.0028366048898361695,-0.040039925944455046,0.02096190990315116,5.0
-0.0015800082272367896,91.43333333333334,-0.31463137640919026,0.011939835547245413,0.0428169551426627,-0.040039925944455046,2020-05-01,0.11319664893542636,2020-06-01,0.002647666755445144,-0.040039925944455046,0.016626590180890494,5.5
-0.0015800082272367896,91.43333333333334,-0.31463137640919026,0.011939835547245413,0.0428169551426627,-0.040039925944455046,2020-05-01,0.11319664893542636,2020-06-01,0.002647666755445144,-0.040039925944455046,0.016626590180890494,6.0
-0.0013822581976877708,92.68333333333334,-0.30640479971360957,0.011939835547245413,0.0428169551426627,-0.040039925944455046,2020-05-01,0.11319664893542636,2020-06-01,0.002647666755445144,-0.040039925944455046,0.016626590180890494,6.5
-0.001463477617562697,95.56666666666666,-0.31753649334154804,0.01212369172806428,0.04271031876781257,-0.040039925944455046,2020-05-01,0.11319664893542636,2020-06-01,0.002647666755445144,-0.040039925944455046,0.016636668452115096,7.0
-0.0010548583254574833,95.88333333333334,-0.3065220362433319,0.0186358956385385,0.04059342499058427,-0.009187870734226888,2019-05-01,0.1131987774879264,2020-06-01,0.002802547419223367,-0.009187870734226888,0.012329906111615996,7.5
-0.0012133167511306736,104.91666666666667,-0.3279471641743591,0.021798456620463678,0.04297333213313411,-0.009187870734226888,2019-05-01,0.1131987774879264,2020-06-01,0.0030255430242271952,-0.009187870734226888,0.011857220262787816,8.0
-0.0011733249944672814,106.11666666666666,-0.32992619722652455,0.021798456620463678,0.04297333213313411,-0.009187870734226888,2019-05-01,0.1131987774879264,2020-06-01,0.0030255430242271952,-0.009187870734226888,0.011677093986963465,8.5
-0.0011724272718603177,107.26666666666667,-0.3410043259998982,0.021798456620463678,0.04297333213313411,-0.009187870734226888,2019-05-01,0.1131987774879264,2020-06-01,0.0030255430242271952,-0.009187870734226888,0.012169303918287981,9.0
-0.0012699001422203577,107.4,-0.3444464856967039,0.024546259799331498,0.042714534501204195,-0.00918865240690081,2019-05-01,0.1131987774879264,2020-06-01,0.0030255430242271952,-0.00918865240690081,0.012246923623932909,9.5
-0.0012196539194144437,108.88333333333334,-0.33771134511764855,0.015910080245908138,0.023667956477551315,-0.00918865240690081,2019-05-01,0.05274552061396287,2020-06-01,0.0030255430242271952,-0.00918865240690081,0.013043660164727374,10.0
-0.0013107445056911866,116.35,-0.36955387961908537,0.016109635473808646,0.023880865213423315,-0.00918865240690081,2019-05-01,0.05274552061396287,2020-06-01,0.0030255430242271952,-0.00918865240690081,0.009260369408088573,10.5
