mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.008056060039747872,0.022598674759337273,-0.015607297586945346,2020-04-01,0.04613746356293924,2022-08-01,0.0,-0.015607297586945346,0.012762326241151948,6.0
-0.0011000176967226696,91.56666666666666,-0.3200685901630571,0.008056060039747872,0.022598674759337273,-0.015607297586945346,2020-04-01,0.04613746356293924,2022-08-01,0.0,-0.015607297586945346,0.012762331406246875,6.5
-0.0009725184866483086,95.08333333333333,-0.3222761550251112,0.009146100203222627,0.021542611823240052,-0.011710126845139612,2019-05-01,0.04613746356293924,2022-08-01,0.0,-0.011710126845139612,0.012755384763039805,7.0
-0.001500443945088702,100.1,-0.3601176816212367,-0.0033251421612468246,0.008652869168821598,-0.011710126845139612,2019-05-01,0.00867429680033327,2019-03-01,-0.005132369300090478,-0.011710126845139612,0.008559973179915293,7.5
-0.0016713920814760688,107.95,-0.36967939852062986,-0.002908563052162888,0.00848701999500348,-0.011710126845139612,2019-05-01,0.00867429680033327,2019-03-01,-0.004299211081922605,-0.011710126845139612,0.005720826562445241,8.0
-0.0015391456382108514,108.85,-0.3614220895684141,-0.002908563052162888,0.00848701999500348,-0.011710126845139612,2019-05-01,0.00867429680033327,2019-03-01,-0.004299211081922605,-0.011710126845139612,0.005691861045203861,8.5
-0.00142060031910047,112.2,-0.36555786599680684,0.001001153638426261,0.015935335414473256,-0.011710126845139612,2019-05-01,0.024313163562689866,2019-03-01,-0.004299211081922605,-0.011710126845139612,0.005832119218648371,9.0
-0.001496182499546003,112.73333333333333,-0.37194901009752634,0.0010009582202577805,0.015935543259171358,-0.011710908517813534,2019-05-01,0.024313163562689866,2019-03-01,-0.004299211081922605,-0.011710908517813534,0.0058321277521661465,9.5
-0.0014891050862469854,113.95,-0.38146192437527837,0.0010009582202577805,0.015935543259171358,-0.011710908517813534,2019-05-01,0.024313163562689866,2019-03-01,-0.004299211081922605,-0.011710908517813534,0.006597544115689185,10.0
-0.001443230903531387,122.16666666666667,-0.39438954615178495,0.0008690203077622305,0.01600209786695686,-0.011710908517813534,2019-05-01,0.024313163562689866,2019-03-01,-0.004563086906913705,-0.011710908517813534,0.00655270913833969,10.5
-0.0015077131307012794,124.6,-0.3988894337387882,-0.0025461170912907394,0.00944527406580753,-0.011710908517813534,2019-05-01,0.010652613966477986,2019-03-01,-0.004563086906913705,-0.011710908517813534,0.006203848307081083,11.0
-0.0015138204668805246,125.11666666666666,-0.4029744818911066,-0.0026681494800030736,0.009604955674026094,-0.012199038072662871,2019-05-01,0.010652613966477986,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.0058885261148954645,11.5
-0.001101394377771741,126.61666666666666,-0.39679892813454853,-0.0026681494800030736,0.009604955674026094,-0.012199038072662871,2019-05-01,0.010652613966477986,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.005768183734981009,12.0
-0.0010674714672085969,127.43333333333334,-0.3967601919582666,-0.0026681494800030736,0.009604955674026094,-0.012199038072662871,2019-05-01,0.010652613966477986,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.005737838907394802,12.5
-0.0010231147456060247,133.11666666666667,-0.4210772402925051,-0.0026681494800030736,0.009604955674026094,-0.012199038072662871,2019-05-01,0.010652613966477986,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.005670440286705149,13.0
-0.0009546773712826736,133.63333333333333,-0.42112079174705264,-0.0026681494800030736,0.009604955674026094,-0.012199038072662871,2019-05-01,0.010652613966477986,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.006277038193503902,13.5
-0.000906050945986491,135.46666666666667,-0.4337463305414519,-0.0026681494800030736,0.009604955674026094,-0.012199038072662871,2019-05-01,0.010652613966477986,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.006385131986607349,14.0
-0.0008872280700421324,136.08333333333334,-0.43115880906519477,-0.0026681494800030736,0.009604955674026094,-0.012199038072662871,2019-05-01,0.010652613966477986,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.006385131986607351,14.5
-0.0009679018197965847,138.53333333333333,-0.4533610888204146,-0.0026681494800030736,0.009604955674026094,-0.012199038072662871,2019-05-01,0.010652613966477986,2019-03-01,-0.004563086906913705,-0.012199038072662871,0.006430876248848803,15.0
