mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0042496533406533735,43.05,-0.28105076811453045,0.002477595392261606,0.029473433833943574,-0.04508383069529609,2018-02-01,0.09057003711020384,2020-03-01,0.0,0.0,0.03643206561633204,1.0
-0.0042496533406533735,43.05,-0.28105076811453045,0.002477595392261606,0.029473433833943574,-0.04508383069529609,2018-02-01,0.09057003711020384,2020-03-01,0.0,0.0,0.03643206561633204,1.5
-0.0042496533406533735,43.05,-0.28105076811453045,0.002477595392261606,0.029473433833943574,-0.04508383069529609,2018-02-01,0.09057003711020384,2020-03-01,0.0,0.0,0.03643206561633204,2.0
-0.0009711246376699499,66.43333333333334,-0.3291813952369112,-0.0009178679099155623,0.026783405486092825,-0.05305444248516289,2020-03-01,0.06101634040827597,2020-06-01,-0.000933713580163309,0.0,0.004854002431840197,2.5
-0.0006373863585707517,74.01666666666667,-0.3052574956646086,0.004181650725193968,0.03338566936741028,-0.05305444248516289,2020-03-01,0.08577394888694645,2021-02-01,0.0,0.0,0.006948412755141951,3.0
-0.0006373863585707517,74.01666666666667,-0.3052574956646086,0.004181650725193968,0.03338566936741028,-0.05305444248516289,2020-03-01,0.08577394888694645,2021-02-01,0.0,0.0,0.006948412755141951,3.5
-0.0006373863585707517,74.01666666666667,-0.3052574956646086,0.004181650725193968,0.03338566936741028,-0.05305444248516289,2020-03-01,0.08577394888694645,2021-02-01,0.0,0.0,0.006948412755141951,4.0
-0.0010468427175944124,78.8,-0.34413193065341247,0.002425470612401461,0.034244466545934285,-0.05305444248516289,2020-03-01,0.08577394888694645,2021-02-01,0.0,0.0,0.009736726462419328,4.5
-0.0009528063968440052,81.78333333333333,-0.31970928724412845,0.005417735886145556,0.04097605534852088,-0.05305444248516289,2020-03-01,0.08577394888694645,2021-02-01,-0.003138761096354692,-0.05305444248516289,0.00786477155749998,5.0
-0.0010770157131639226,85.28333333333333,-0.31149883103921344,-0.0006801884597992617,0.03018584936311127,-0.05305444248516289,2020-03-01,0.04334444321019415,2022-08-01,-0.003138761096354692,-0.05305444248516289,0.00558449569543101,5.5
-0.0010770157131639226,85.28333333333333,-0.31149883103921344,-0.0006801884597992617,0.03018584936311127,-0.05305444248516289,2020-03-01,0.04334444321019415,2022-08-01,-0.003138761096354692,-0.05305444248516289,0.00558449569543101,6.0
-0.0010560050582491569,87.6,-0.3140756080968145,0.00017420268567806355,0.03031608604687535,-0.05305444248516289,2020-03-01,0.04334444321019415,2022-08-01,-0.003139548835320083,-0.05305444248516289,0.0038485624936868555,6.5
