mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0007774186672271086,94.45,-0.3257664324677085,0.011850311373453784,0.017422226319826876,-0.0004876394759779634,2019-05-01,0.0410055118281174,2022-08-01,0.002411653002640124,0.0,0.05203935641777568,6.5
-0.0007751991766722963,97.68333333333334,-0.33606571303718275,0.01225798883344903,0.017301706768981726,-0.0033945196774385344,2019-05-01,0.0410055118281174,2022-08-01,0.0047091617570522715,-0.0033945196774385344,0.05288810655719445,7.0
-0.0008299916833054285,101.13333333333334,-0.35925041433320204,0.00906101187353227,0.014685026487166816,-0.0033945196774385344,2019-05-01,0.040670666564201374,2022-08-01,0.0032785463917526236,-0.0033945196774385344,0.052863222623065184,7.5
-0.0009367497837299355,109.3,-0.3652990492668698,0.00959884176965128,0.014873246605741774,-0.0033945196774385344,2019-05-01,0.040670666564201374,2022-08-01,0.0032785463917526236,-0.0033945196774385344,0.042053850882264154,8.0
-0.0009391189083367038,110.2,-0.3601807024018474,0.00959884176965128,0.014873246605741774,-0.0033945196774385344,2019-05-01,0.040670666564201374,2022-08-01,0.0032785463917526236,-0.0033945196774385344,0.04203565310652714,8.5
-0.0008204564448320905,112.2,-0.3504606467967278,0.00959884176965128,0.014873246605741774,-0.0033945196774385344,2019-05-01,0.040670666564201374,2022-08-01,0.0032785463917526236,-0.0033945196774385344,0.04009312488674266,9.0
-0.0009020147842840116,112.86666666666666,-0.3552493335945552,0.01067149285560636,0.014866951302862084,-0.0033953013501122342,2019-05-01,0.040670666564201374,2022-08-01,0.0032785463917526236,-0.0033953013501122342,0.040591525117355635,9.5
-0.000993211101347276,115.33333333333333,-0.37262241520250006,0.006150247406658105,0.008205837306241111,-0.0033953013501122342,2019-05-01,0.015645593222340715,2022-03-01,0.0031529924915447705,-0.0033953013501122342,0.03856870922382612,10.0
-0.0012550939422910062,123.06666666666666,-0.4190127944594057,0.0058413907756252655,0.007776951632314195,-0.0033953013501122342,2019-05-01,0.01410131006717652,2022-03-01,0.0031529924915447705,-0.0033953013501122342,0.03787512610911383,10.5
-0.00117432507246473,125.4,-0.42536458808933447,0.0058413907756252655,0.007776951632314195,-0.0033953013501122342,2019-05-01,0.01410131006717652,2022-03-01,0.0031529924915447705,-0.0033953013501122342,0.03174596966553745,11.0
-0.001267804251478503,125.86666666666666,-0.4263887034642678,0.004102855081425561,0.006975919011769237,-0.004907085018348023,2019-05-01,0.01410131006717652,2022-03-01,0.0031529924915447705,-0.004907085018348023,0.0317409006789141,11.5
-0.0009174385648820226,126.83333333333333,-0.4275391462481003,0.004340320728895758,0.00803172844744486,-0.004907085018348023,2019-05-01,0.01410131006717652,2022-03-01,0.004083528933377267,-0.004907085018348023,0.03130639968657381,12.0
-0.0009904683415916,129.26666666666668,-0.4468003240737749,0.004340320728895758,0.00803172844744486,-0.004907085018348023,2019-05-01,0.01410131006717652,2022-03-01,0.004083528933377267,-0.004907085018348023,0.03105812382450485,12.5
-0.0009394900292381722,136.11666666666667,-0.4523009602737219,0.001086657616135504,0.005765852137561462,-0.004907085018348023,2019-05-01,0.006593775494156295,2019-03-01,0.0015732823725982392,-0.004907085018348023,0.02704950917163637,13.0
-0.001022849990981146,138.16666666666666,-0.47051819213763735,0.001086657616135504,0.005765852137561462,-0.004907085018348023,2019-05-01,0.006593775494156295,2019-03-01,0.0015732823725982392,-0.004907085018348023,0.027215438852026708,13.5
-0.0009582615574425672,139.86666666666667,-0.4671182959471038,0.001086657616135504,0.005765852137561462,-0.004907085018348023,2019-05-01,0.006593775494156295,2019-03-01,0.0015732823725982392,-0.004907085018348023,0.02611877671829022,14.0
-0.0008682964454268991,140.83333333333334,-0.45280256974667676,0.001086657616135504,0.005765852137561462,-0.004907085018348023,2019-05-01,0.006593775494156295,2019-03-01,0.0015732823725982392,-0.004907085018348023,0.025560161041077275,14.5
-0.0008305966949253666,141.71666666666667,-0.455828982910776,0.001086657616135504,0.005765852137561462,-0.004907085018348023,2019-05-01,0.006593775494156295,2019-03-01,0.0015732823725982392,-0.004907085018348023,0.02551491966176693,15.0
