mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.003653043791720722,45.45,-0.2506862153654898,0.002477595392261606,0.029473433833943574,-0.04508383069529609,2018-02-01,0.09057003711020384,2020-03-01,0.0,0.0,0.01631354466757899,1.0
-0.003653043791720722,45.45,-0.2506862153654898,0.002477595392261606,0.029473433833943574,-0.04508383069529609,2018-02-01,0.09057003711020384,2020-03-01,0.0,0.0,0.01631354466757899,1.5
-0.003653043791720722,45.45,-0.2506862153654898,0.002477595392261606,0.029473433833943574,-0.04508383069529609,2018-02-01,0.09057003711020384,2020-03-01,0.0,0.0,0.01631354466757899,2.0
-0.0002969241382573053,71.71666666666667,-0.31633518663234245,-0.0031382010588985546,0.02465432913278424,-0.05305444248516289,2020-03-01,0.04345023023971328,2022-08-01,0.0,0.0,0.02342724777721123,2.5
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,-0.002479839431372055,0.025688380982852792,-0.05305444248516289,2020-03-01,0.04345023023971328,2022-08-01,-0.0011917818368988864,0.0,0.014136283461186182,3.0
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,-0.002479839431372055,0.025688380982852792,-0.05305444248516289,2020-03-01,0.04345023023971328,2022-08-01,-0.0011917818368988864,0.0,0.014136283461186182,3.5
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,-0.002479839431372055,0.025688380982852792,-0.05305444248516289,2020-03-01,0.04345023023971328,2022-08-01,-0.0011917818368988864,0.0,0.014136283461186182,4.0
-0.001095627809239823,83.45,-0.3398145032984729,-0.0033938713213906013,0.029312950850859932,-0.05305444248516289,2020-03-01,0.04345023023971328,2022-08-01,-0.002356678423868941,0.0,0.016604802239650284,4.5
-0.0017229112241282146,85.86666666666666,-0.3502359721341652,-0.003893822514377706,0.03160056905175153,-0.05305444248516289,2020-03-01,0.04334444321019415,2022-08-01,-0.004713356847737882,-0.05305444248516289,0.01167406568792615,5.0
-0.0015024492037653428,91.5,-0.31963295722015655,-0.003893822514377706,0.03160056905175153,-0.05305444248516289,2020-03-01,0.04334444321019415,2022-08-01,-0.004713356847737882,-0.05305444248516289,0.007479464865482964,5.5
-0.0015024492037653428,91.5,-0.31963295722015655,-0.003893822514377706,0.03160056905175153,-0.05305444248516289,2020-03-01,0.04334444321019415,2022-08-01,-0.004713356847737882,-0.05305444248516289,0.007479464865482964,6.0
-0.0015387510973327416,93.98333333333333,-0.32848385963608967,-0.003893822514377706,0.03160056905175153,-0.05305444248516289,2020-03-01,0.04334444321019415,2022-08-01,-0.004713356847737882,-0.05305444248516289,0.007527137635488602,6.5
-0.0015982021120705338,96.4,-0.3508548136350919,0.005611183701280687,0.01288475926134647,-0.007586114803459498,2019-05-01,0.024966355231252457,2022-07-01,0.007690308048261318,-0.007586114803459498,0.00574442193168483,7.0
-0.0018556190043905816,101.01666666666667,-0.40382205224117895,0.0007723908187877437,0.0080785673997751,-0.007586114803459498,2019-05-01,0.007698726878087037,2020-04-01,0.0014884756002617183,-0.007586114803459498,0.005486394111683111,7.5
-0.0018461142850151621,107.93333333333334,-0.4062940626158584,0.0010740515529519823,0.007823960351219711,-0.007586114803459498,2019-05-01,0.007698726878087037,2020-04-01,0.0020917970685901954,-0.007586114803459498,0.005016399013555673,8.0
-0.001853004712605936,108.46666666666667,-0.4100987907011447,0.0010740515529519823,0.007823960351219711,-0.007586114803459498,2019-05-01,0.007698726878087037,2020-04-01,0.0020917970685901954,-0.007586114803459498,0.00493226108252119,8.5
-0.0018143502937042271,110.66666666666667,-0.40124681789017275,0.001073852209655779,0.007824254554015234,-0.0075869121766443115,2019-05-01,0.007698726878087037,2020-04-01,0.0020917970685901954,-0.0075869121766443115,0.004594661082521191,9.0
