mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0042496533406533735,43.05,-0.28105076811453045,0.0019393327702885961,0.029181917198879307,-0.046888300839826424,2018-02-01,0.08681914420511139,2020-03-01,0.0,0.0,0.03495573960428634,1.0
-0.0042496533406533735,43.05,-0.28105076811453045,0.0019393327702885961,0.029181917198879307,-0.046888300839826424,2018-02-01,0.08681914420511139,2020-03-01,0.0,0.0,0.03495573960428634,1.5
-0.0042496533406533735,43.05,-0.28105076811453045,0.0019393327702885961,0.029181917198879307,-0.046888300839826424,2018-02-01,0.08681914420511139,2020-03-01,0.0,0.0,0.03495573960428634,2.0
-0.0009711246376699499,66.43333333333334,-0.3291813952369112,-0.0006117382384258144,0.027936846220592924,-0.05375689243539883,2020-03-01,0.06945457414478984,2020-06-01,-0.001021881104604272,0.0,0.0036400548341779648,2.5
-0.0006373863585707517,74.01666666666667,-0.3052574956646086,0.004833868674356841,0.035154188295724836,-0.05375689243539883,2020-03-01,0.09196357927887933,2021-02-01,-0.000255240421853431,0.0,0.004773019833741035,3.0
-0.0006373863585707517,74.01666666666667,-0.3052574956646086,0.004833868674356841,0.035154188295724836,-0.05375689243539883,2020-03-01,0.09196357927887933,2021-02-01,-0.000255240421853431,0.0,0.004773019833741035,3.5
-0.0006373863585707517,74.01666666666667,-0.3052574956646086,0.004833868674356841,0.035154188295724836,-0.05375689243539883,2020-03-01,0.09196357927887933,2021-02-01,-0.000255240421853431,0.0,0.004773019833741035,4.0
-0.0010468427175944124,78.8,-0.34413193065341247,0.0025968984250356233,0.0353720729965984,-0.05375689243539883,2020-03-01,0.09196357927887933,2021-02-01,-0.000255240421853431,0.0,0.006652207794532516,4.5
-0.0009528063968440052,81.78333333333333,-0.31970928724412845,0.005839027164273338,0.04235649646544715,-0.05375689243539883,2020-03-01,0.09196357927887933,2021-02-01,-0.003138761096354692,-0.05375689243539883,0.005578830071667955,5.0
-0.0010770157131639226,85.28333333333333,-0.31149883103921344,-0.000946633891886243,0.029892348740217973,-0.05375689243539883,2020-03-01,0.04257292782197464,2022-08-01,-0.003138761096354692,-0.05375689243539883,0.004294416278564505,5.5
-0.0010770157131639226,85.28333333333333,-0.31149883103921344,-0.000946633891886243,0.029892348740217973,-0.05375689243539883,2020-03-01,0.04257292782197464,2022-08-01,-0.003138761096354692,-0.05375689243539883,0.004294416278564505,6.0
-0.0010560050582491569,87.6,-0.3140756080968145,-1.1369948026665157e-06,0.030060178399537996,-0.05375689243539883,2020-03-01,0.04257292782197464,2022-08-01,-0.003139548835320083,-0.05375689243539883,0.0032129106060965963,6.5
-0.0010859525863181423,91.9,-0.33674455360411454,0.003329831468139403,0.027846101516149056,-0.05375689243539883,2020-03-01,0.03555461945966365,2022-08-01,0.00851025981271758,-0.05375689243539883,0.003249723812049094,7.0
-0.0012917966291108958,94.8,-0.37526076338254977,0.0032936554150953595,0.027857082139580273,-0.05375689243539883,2020-03-01,0.03555461945966365,2022-08-01,0.00851025981271758,-0.05375689243539883,0.00285370253528439,7.5
-0.001346813563008117,101.55,-0.3764276280658824,-0.00015621637969810698,0.027648869503662094,-0.05375689243539883,2020-03-01,0.03555461945966365,2022-08-01,0.0026853554886987485,-0.05375689243539883,0.0028086675471573237,8.0
-0.0012280541433613641,104.43333333333334,-0.3726739759258434,-0.00015621637969810698,0.027648869503662094,-0.05375689243539883,2020-03-01,0.03555461945966365,2022-08-01,0.0026853554886987485,-0.05375689243539883,0.0026785509798264782,8.5
-0.0011840114222505696,109.71666666666667,-0.3758959075843798,0.003256421743410301,0.020385052572379908,-0.022008424109207336,2020-03-01,0.03555461945966365,2022-08-01,0.002072327590058598,-0.022008424109207336,0.0025702055554216894,9.0
-0.0010997152683926304,112.25,-0.37920944333158596,-0.00254990875246599,0.0138041996383483,-0.022008424109207336,2020-03-01,0.0127011373434045,2020-04-01,-0.004365604632600384,-0.022008424109207336,0.008701912617785145,9.5
-0.00104617640024971,113.16666666666667,-0.38226662865186867,-0.0023434527800600736,0.013777949588083463,-0.022008424109207336,2020-03-01,0.0127011373434045,2020-04-01,-0.0033333247705708002,-0.022008424109207336,0.00879018847985411,10.0
-0.0010035944325838928,118.23333333333333,-0.38899642549951513,-0.0023434527800600736,0.013777949588083463,-0.022008424109207336,2020-03-01,0.0127011373434045,2020-04-01,-0.0033333247705708002,-0.022008424109207336,0.008376967822795603,10.5
-0.0009309301473037603,118.98333333333333,-0.3873966817332808,-0.0023434527800600736,0.013777949588083463,-0.022008424109207336,2020-03-01,0.0127011373434045,2020-04-01,-0.0033333247705708002,-0.022008424109207336,0.00834760431450117,11.0
-0.0009504517943200543,122.58333333333333,-0.4035980938231454,0.002572790052226742,0.009590597959926643,-0.0075869121766443115,2019-05-01,0.0127011373434045,2020-04-01,0.00258846752107339,-0.0075869121766443115,0.008086362999226718,11.5
-0.0009447353379080467,124.51666666666667,-0.41317767055860005,0.002572790052226742,0.009590597959926643,-0.0075869121766443115,2019-05-01,0.0127011373434045,2020-04-01,0.00258846752107339,-0.0075869121766443115,0.003120845757847402,12.0
-0.0009402983268836539,124.86666666666666,-0.41347982315708304,0.002572790052226742,0.009590597959926643,-0.0075869121766443115,2019-05-01,0.0127011373434045,2020-04-01,0.00258846752107339,-0.0075869121766443115,0.003076707826812919,12.5
-0.001021569418109491,129.51666666666668,-0.4212492186135826,0.002363328665244996,0.009560502572150291,-0.007834980820825788,2019-05-01,0.0127011373434045,2020-04-01,0.0022935790692006353,-0.007834980820825788,0.0029180737127089953,13.0
-0.0009903528439588517,130.2,-0.4246890878539135,0.002363328665244996,0.009560502572150291,-0.007834980820825788,2019-05-01,0.0127011373434045,2020-04-01,0.0022935790692006353,-0.007834980820825788,0.002936802319605546,13.5
-0.0007686788072993973,131.05,-0.42367120289263205,0.002363328665244996,0.009560502572150291,-0.007834980820825788,2019-05-01,0.0127011373434045,2020-04-01,0.0022935790692006353,-0.007834980820825788,0.002883836802364167,14.0
-0.0007977912835011125,131.3,-0.4231921608680494,0.0042622131438502615,0.010745708006902598,-0.007834980820825788,2019-05-01,0.0127011373434045,2020-04-01,0.00792048290897207,-0.007834980820825788,0.0028768029073715706,14.5
-0.0007674868030592156,132.48333333333332,-0.42334776300297094,0.0042622131438502615,0.010745708006902598,-0.007834980820825788,2019-05-01,0.0127011373434045,2020-04-01,0.00792048290897207,-0.007834980820825788,0.0028803339418543294,15.0
