mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.003161370540249453,0.018409836822378695,-0.026259085491156187,2018-02-01,0.05033563794655582,2022-08-01,0.0,0.0,0.11902137909997636,1.0
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.003161370540249453,0.018409836822378695,-0.026259085491156187,2018-02-01,0.05033563794655582,2022-08-01,0.0,0.0,0.11902137909997636,1.5
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.003161370540249453,0.018409836822378695,-0.026259085491156187,2018-02-01,0.05033563794655582,2022-08-01,0.0,0.0,0.11902137909997636,2.0
-5.0199624022183514e-05,68.11666666666666,-0.3026720827911547,0.0034760049561153973,0.024159228437723047,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0,0.0,0.08037370743278213,2.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,0.007538629521220481,0.024341519709259702,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0,0.0,0.07819677488562822,3.0
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,0.007538629521220481,0.024341519709259702,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0,0.0,0.07819677488562822,3.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,0.007538629521220481,0.024341519709259702,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0,0.0,0.07819677488562822,4.0
-0.0005319668626940628,83.76666666666667,-0.28619687753100725,0.008438710390377628,0.02417713373043063,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.008100727822414333,-0.02390184247020266,0.075761274736205,4.5
-0.0009623153147801875,87.0,-0.3168190461600321,0.013696117317245737,0.02362282768510646,-0.018755487703641882,2020-04-01,0.05033563794655582,2022-08-01,0.008100727822414333,-0.018755487703641882,0.07378495507693994,5.0
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.013696117317245737,0.02362282768510646,-0.018755487703641882,2020-04-01,0.05033563794655582,2022-08-01,0.008100727822414333,-0.018755487703641882,0.06365311912469201,5.5
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.013696117317245737,0.02362282768510646,-0.018755487703641882,2020-04-01,0.05033563794655582,2022-08-01,0.008100727822414333,-0.018755487703641882,0.06365311912469201,6.0
-0.0011000176967226696,91.56666666666666,-0.3200685901630571,0.013696117317245737,0.02362282768510646,-0.018755487703641882,2020-04-01,0.05033563794655582,2022-08-01,0.008100727822414333,-0.018755487703641882,0.06340445892654503,6.5
-0.0009725184866483086,95.08333333333333,-0.3222761550251112,0.01407706366400834,0.022597625976506785,-0.01222315000754981,2020-04-01,0.05033563794655582,2022-08-01,0.008100727822414333,-0.01222315000754981,0.06003422277224977,7.0
-0.001500443945088702,100.1,-0.3601176816212367,0.002415222849025178,0.011668993072734791,-0.01222315000754981,2020-04-01,0.014695897613310693,2022-03-01,0.0035940718951699147,-0.01222315000754981,0.04716220947063837,7.5
-0.0016713920814760688,107.95,-0.36967939852062986,0.003946792864175097,0.013989452984404328,-0.01222315000754981,2020-04-01,0.02082217767391037,2022-03-01,0.0035940718951699147,-0.01222315000754981,0.040809609318194065,8.0
-0.0015391456382108514,108.85,-0.3614220895684141,0.003946792864175097,0.013989452984404328,-0.01222315000754981,2020-04-01,0.02082217767391037,2022-03-01,0.0035940718951699147,-0.01222315000754981,0.04047857483543543,8.5
-0.00142060031910047,112.2,-0.36555786599680684,0.005655533543991398,0.015043668680373167,-0.01222315000754981,2020-04-01,0.02082217767391037,2022-03-01,0.007011553254802516,-0.01222315000754981,0.037062484099883365,9.0
-0.001496182499546003,112.73333333333333,-0.37194901009752634,0.00565530881309767,0.015043799510895213,-0.01222315000754981,2020-04-01,0.02082217767391037,2022-03-01,0.007011103793015061,-0.01222315000754981,0.036573787106229216,9.5
-0.0014891050862469854,113.95,-0.38146192437527837,0.00565530881309767,0.015043799510895213,-0.01222315000754981,2020-04-01,0.02082217767391037,2022-03-01,0.007011103793015061,-0.01222315000754981,0.03669806725070298,10.0
-0.001443230903531387,122.16666666666667,-0.39438954615178495,0.004926862545970245,0.01410590097200192,-0.01222315000754981,2020-04-01,0.01790839260540067,2022-03-01,0.007011103793015061,-0.01222315000754981,0.03657635690587539,10.5
-0.0015077131307012794,124.6,-0.3988894337387882,0.0028954515531570135,0.012698983534534802,-0.01222315000754981,2020-04-01,0.01790839260540067,2022-03-01,0.0029482818073885975,-0.01222315000754981,0.028696086271011386,11.0
-0.0015138204668805246,125.11666666666666,-0.4029744818911066,0.0024526366309757797,0.012905280487714048,-0.01222315000754981,2020-04-01,0.01790839260540067,2022-03-01,0.0020626519630261297,-0.01222315000754981,0.02747537847663917,11.5
-0.001101394377771741,126.61666666666666,-0.39679892813454853,0.0024526366309757797,0.012905280487714048,-0.01222315000754981,2020-04-01,0.01790839260540067,2022-03-01,0.0020626519630261297,-0.01222315000754981,0.02648462359622056,12.0
