mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0042496533406533735,43.05,-0.28105076811453045,-0.0001033310036699577,0.024394846069008876,-0.05088665296229322,2018-02-01,0.048664806935045046,2022-11-01,0.0,0.0,0.03288380194583355,1.0
-0.0042496533406533735,43.05,-0.28105076811453045,-0.0001033310036699577,0.024394846069008876,-0.05088665296229322,2018-02-01,0.048664806935045046,2022-11-01,0.0,0.0,0.03288380194583355,1.5
-0.0042496533406533735,43.05,-0.28105076811453045,-0.0001033310036699577,0.024394846069008876,-0.05088665296229322,2018-02-01,0.048664806935045046,2022-11-01,0.0,0.0,0.03288380194583355,2.0
-0.0009711246376699499,66.43333333333334,-0.3291813952369112,0.0016361802314146107,0.028489137183742817,-0.041454963324557115,2020-03-01,0.08594969967844857,2020-06-01,-0.002036655228189632,0.0,0.0027556849142072294,2.5
-0.0006373863585707517,74.01666666666667,-0.3052574956646086,0.007071119948768392,0.03553955105672508,-0.041454963324557115,2020-03-01,0.0940301554264289,2021-02-01,-0.0016044092504213792,0.0,0.003461924730875953,3.0
-0.0006373863585707517,74.01666666666667,-0.3052574956646086,0.007071119948768392,0.03553955105672508,-0.041454963324557115,2020-03-01,0.0940301554264289,2021-02-01,-0.0016044092504213792,0.0,0.003461924730875953,3.5
-0.0006373863585707517,74.01666666666667,-0.3052574956646086,0.007071119948768392,0.03553955105672508,-0.041454963324557115,2020-03-01,0.0940301554264289,2021-02-01,-0.0016044092504213792,0.0,0.003461924730875953,4.0
-0.0010468427175944124,78.8,-0.34413193065341247,0.0038726420366606094,0.03331872771950187,-0.041454963324557115,2020-03-01,0.0940301554264289,2021-02-01,-0.002468901205957885,0.0,0.004748220472484153,4.5
-0.0009528063968440052,81.78333333333333,-0.31970928724412845,0.008059579431646887,0.03949673233159967,-0.041454963324557115,2020-03-01,0.0940301554264289,2021-02-01,-0.002468901205957885,-0.041454963324557115,0.004080623028847281,5.0
-0.0010770157131639226,85.28333333333333,-0.31149883103921344,0.001044298803537353,0.025415093225799157,-0.041454963324557115,2020-03-01,0.040772725249461406,2022-08-01,-0.002468901205957885,-0.041454963324557115,0.003269312684019693,5.5
-0.0010770157131639226,85.28333333333333,-0.31149883103921344,0.001044298803537353,0.025415093225799157,-0.041454963324557115,2020-03-01,0.040772725249461406,2022-08-01,-0.002468901205957885,-0.041454963324557115,0.003269312684019693,6.0
-0.0010560050582491569,87.6,-0.3140756080968145,0.002202375787702265,0.02559841428377386,-0.041454963324557115,2020-03-01,0.040772725249461406,2022-08-01,-0.002468901205957885,-0.041454963324557115,0.0027412576460260534,6.5
-0.0010859525863181423,91.9,-0.33674455360411454,0.005292387419502886,0.024411465030357647,-0.041454963324557115,2020-03-01,0.03556669842554805,2022-08-01,0.010423480596449597,-0.041454963324557115,0.0027867480171995117,7.0
-0.0012917966291108958,94.8,-0.37526076338254977,0.005270279831531511,0.024419461218918595,-0.041454963324557115,2020-03-01,0.03556669842554805,2022-08-01,0.010423480596449597,-0.041454963324557115,0.0024754831240227713,7.5
-0.001346813563008117,101.55,-0.3764276280658824,0.002067486088792564,0.02399974038896539,-0.041454963324557115,2020-03-01,0.03556669842554805,2022-08-01,0.003877805549374669,-0.041454963324557115,0.0024486912443052724,8.0
-0.0012280541433613641,104.43333333333334,-0.3726739759258434,0.002067486088792564,0.02399974038896539,-0.041454963324557115,2020-03-01,0.03556669842554805,2022-08-01,0.003877805549374669,-0.041454963324557115,0.002522091466152707,8.5
-0.0011840114222505696,109.71666666666667,-0.3758959075843798,0.00393679589048887,0.019848182796016835,-0.022053121569662437,2020-03-01,0.03556669842554805,2022-08-01,0.003877805549374669,-0.022053121569662437,0.0024366658916775428,9.0
