mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.003653043791720722,45.45,-0.2506862153654898,0.0016108883592695356,0.028425782100203873,-0.0474594940001789,2018-02-01,0.08106600888777882,2020-03-01,0.0,0.0,0.01481546152836161,1.0
-0.003653043791720722,45.45,-0.2506862153654898,0.0016108883592695356,0.028425782100203873,-0.0474594940001789,2018-02-01,0.08106600888777882,2020-03-01,0.0,0.0,0.01481546152836161,1.5
-0.003653043791720722,45.45,-0.2506862153654898,0.0016108883592695356,0.028425782100203873,-0.0474594940001789,2018-02-01,0.08106600888777882,2020-03-01,0.0,0.0,0.01481546152836161,2.0
-0.0002969241382573053,71.71666666666667,-0.31633518663234245,-0.0033468284444684807,0.023784380413858334,-0.051999473990992806,2020-03-01,0.0423157560259011,2022-08-01,0.0,0.0,0.0210820941081071,2.5
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,-0.0027008762547962363,0.024801961904652548,-0.051999473990992806,2020-03-01,0.0423157560259011,2022-08-01,-0.001124639198200439,0.0,0.010456327269756292,3.0
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,-0.0027008762547962363,0.024801961904652548,-0.051999473990992806,2020-03-01,0.0423157560259011,2022-08-01,-0.001124639198200439,0.0,0.010456327269756292,3.5
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,-0.0027008762547962363,0.024801961904652548,-0.051999473990992806,2020-03-01,0.0423157560259011,2022-08-01,-0.001124639198200439,0.0,0.010456327269756292,4.0
-0.001095627809239823,83.45,-0.3398145032984729,-0.0036493416917504212,0.028314715975272492,-0.051999473990992806,2020-03-01,0.0423157560259011,2022-08-01,-0.0019077872955129416,0.0,0.011928518216482924,4.5
-0.0017229112241282146,85.86666666666666,-0.3502359721341652,-0.004170676219143339,0.03054188861960228,-0.051999473990992806,2020-03-01,0.0423157560259011,2022-08-01,-0.003815574591025883,-0.051999473990992806,0.007310410630276024,5.0
-0.0015024492037653428,91.5,-0.31963295722015655,-0.004170676219143339,0.03054188861960228,-0.051999473990992806,2020-03-01,0.0423157560259011,2022-08-01,-0.003815574591025883,-0.051999473990992806,0.005040424007421613,5.5
-0.0015024492037653428,91.5,-0.31963295722015655,-0.004170676219143339,0.03054188861960228,-0.051999473990992806,2020-03-01,0.0423157560259011,2022-08-01,-0.003815574591025883,-0.051999473990992806,0.005040424007421613,6.0
-0.0015387510973327416,93.98333333333333,-0.32848385963608967,-0.004170676219143339,0.03054188861960228,-0.051999473990992806,2020-03-01,0.0423157560259011,2022-08-01,-0.003815574591025883,-0.051999473990992806,0.0050399884793543084,6.5
-0.0015982021120705338,96.4,-0.3508548136350919,0.006540897564181169,0.012190025521128037,-0.007586114803459498,2019-05-01,0.021856629594575905,2022-07-01,0.008783577067536408,-0.007586114803459498,0.004123594902949452,7.0
-0.0018556190043905816,101.01666666666667,-0.40382205224117895,0.0027119645565824857,0.010019519770418765,-0.007586114803459498,2019-05-01,0.013465970553278916,2020-04-01,0.0024840012382552623,-0.007586114803459498,0.0038660101608863754,7.5
-0.0018461142850151621,107.93333333333334,-0.4062940626158584,0.002956166103286806,0.009817257946871574,-0.007586114803459498,2019-05-01,0.013465970553278916,2020-04-01,0.0029724043316639026,-0.007586114803459498,0.0036483638872858207,8.0
-0.001853004712605936,108.46666666666667,-0.4100987907011447,0.002956166103286806,0.009817257946871574,-0.007586114803459498,2019-05-01,0.013465970553278916,2020-04-01,0.0029724043316639026,-0.007586114803459498,0.003606984576940992,8.5
-0.0018143502937042271,110.66666666666667,-0.40124681789017275,0.0029559667599906025,0.009817543371049191,-0.0075869121766443115,2019-05-01,0.013465970553278916,2020-04-01,0.0029724043316639026,-0.0075869121766443115,0.003462598370044442,9.0
-0.002117683144943194,112.45,-0.4165482764621023,0.0029559667599906025,0.009817543371049191,-0.0075869121766443115,2019-05-01,0.013465970553278916,2020-04-01,0.0029724043316639026,-0.0075869121766443115,0.0034843193972078816,9.5
-0.0021242342540810115,113.91666666666667,-0.42843726847040253,0.0029559667599906025,0.009817543371049191,-0.0075869121766443115,2019-05-01,0.013465970553278916,2020-04-01,0.0029724043316639026,-0.0075869121766443115,0.0027700418538243207,10.0
-0.0019805748605567046,123.86666666666666,-0.43339203904611845,0.0028786238457690905,0.00987943504258193,-0.0075869121766443115,2019-05-01,0.013465970553278916,2020-04-01,0.0028177185032208785,-0.0075869121766443115,0.0027172797101752077,10.5
-0.0018578115565940378,125.36666666666666,-0.4406682238131106,0.0074510707339141,0.01591328204874538,-0.0075869121766443115,2019-05-01,0.027073364620116447,2019-03-01,0.005158915246092133,-0.0075869121766443115,0.0027682730947860153,11.0
-0.0017164439454835391,125.96666666666667,-0.4324351984379166,0.007389053572868731,0.015991713419681124,-0.007834980820825788,2019-05-01,0.027073364620116447,2019-03-01,0.005158915246092133,-0.007834980820825788,0.0026543412138725067,11.5
-0.0011930002906777467,128.61666666666667,-0.4231610892362953,0.007730454942552034,0.016178181761030273,-0.007834980820825788,2019-05-01,0.027073364620116447,2019-03-01,0.005841717985458739,-0.007834980820825788,0.0024657723190890657,12.0
-0.00114233294647265,129.13333333333333,-0.41846354429341015,0.007730454942552034,0.016178181761030273,-0.007834980820825788,2019-05-01,0.027073364620116447,2019-03-01,0.005841717985458739,-0.007834980820825788,0.0024941861121925155,12.5
-0.0011343013487517012,132.56666666666666,-0.4386416431525322,0.007730454942552034,0.016178181761030273,-0.007834980820825788,2019-05-01,0.027073364620116447,2019-03-01,0.005841717985458739,-0.007834980820825788,0.0024140763703514724,13.0
-0.001168860215260104,133.73333333333332,-0.4448885248240465,0.00045518088752941055,0.009908856220243564,-0.007834980820825788,2019-05-01,0.014831576032012128,2020-04-01,-0.002587935830534349,-0.007834980820825788,0.002299043430965574,13.5
-0.0010913650826979684,135.5,-0.4538665206953232,0.00045518088752941055,0.009908856220243564,-0.007834980820825788,2019-05-01,0.014831576032012128,2020-04-01,-0.002587935830534349,-0.007834980820825788,0.002234511563251023,14.0
-0.0009486401992436133,136.3,-0.4489620252481429,0.00045518088752941055,0.009908856220243564,-0.007834980820825788,2019-05-01,0.014831576032012128,2020-04-01,-0.002587935830534349,-0.007834980820825788,0.0022326908735958518,14.5
-0.0010029974155397906,137.75,-0.4629601321605124,0.00045518088752941055,0.009908856220243564,-0.007834980820825788,2019-05-01,0.014831576032012128,2020-04-01,-0.002587935830534349,-0.007834980820825788,0.0022326908735958518,15.0
