mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006150356833033863,44.583333333333336,-0.255047599833595,0.0002620368244502996,0.02433746432864222,-0.04072631023975559,2018-02-01,0.04939100396822704,2022-11-01,0.0,0.0,0.029014193845619478,1.0
-0.006150356833033863,44.583333333333336,-0.255047599833595,0.0002620368244502996,0.02433746432864222,-0.04072631023975559,2018-02-01,0.04939100396822704,2022-11-01,0.0,0.0,0.029014193845619478,1.5
-0.006150356833033863,44.583333333333336,-0.255047599833595,0.0002620368244502996,0.02433746432864222,-0.04072631023975559,2018-02-01,0.04939100396822704,2022-11-01,0.0,0.0,0.029014193845619478,2.0
-0.003635216576669099,62.93333333333333,-0.30866397557608655,0.006052824982233284,0.03355619549883789,-0.03327780579782935,2022-12-01,0.10724063594398614,2020-06-01,0.0,0.0,0.051435547770048766,2.5
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.01076309630100753,0.035929734444590446,-0.02129563054520578,2019-08-01,0.10724063594398614,2020-06-01,0.0,0.0,0.04168370177378534,3.0
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.01076309630100753,0.035929734444590446,-0.02129563054520578,2019-08-01,0.10724063594398614,2020-06-01,0.0,0.0,0.04168370177378534,3.5
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.01076309630100753,0.035929734444590446,-0.02129563054520578,2019-08-01,0.10724063594398614,2020-06-01,0.0,0.0,0.04168370177378534,4.0
-0.004252328088263367,81.26666666666667,-0.33088795797455267,0.01076309630100753,0.035929734444590446,-0.02129563054520578,2019-08-01,0.10724063594398614,2020-06-01,0.0,0.0,0.04164256400526691,4.5
-0.0016229231448483927,87.28333333333333,-0.3442757227490747,0.011441807861268648,0.03961353785892527,-0.04009995784980025,2020-05-01,0.10724063594398614,2020-06-01,0.002392742475418541,-0.04009995784980025,0.025027524561373703,5.0
-0.0015800082272367896,91.43333333333334,-0.31463137640919026,0.011639271374747653,0.040981305437199654,-0.04009995784980025,2020-05-01,0.10724063594398614,2020-06-01,0.0021230070895170705,-0.04009995784980025,0.021139077490235313,5.5
-0.0015800082272367896,91.43333333333334,-0.31463137640919026,0.011639271374747653,0.040981305437199654,-0.04009995784980025,2020-05-01,0.10724063594398614,2020-06-01,0.0021230070895170705,-0.04009995784980025,0.021139077490235313,6.0
-0.0013822581976877708,92.68333333333334,-0.30640479971360957,0.011639271374747653,0.040981305437199654,-0.04009995784980025,2020-05-01,0.10724063594398614,2020-06-01,0.0021230070895170705,-0.04009995784980025,0.021139077490235313,6.5
-0.001463477617562697,95.56666666666666,-0.31753649334154804,0.01133109590066709,0.041160258613773024,-0.04009995784980025,2020-05-01,0.10724063594398614,2020-06-01,0.0021230070895170705,-0.04009995784980025,0.0211820936924944,7.0
-0.0010548583254574833,95.88333333333334,-0.3065220362433319,0.017748605515546023,0.038878824326472675,-0.011100919088276262,2019-05-01,0.10724325333922402,2020-06-01,0.0023459453620816584,-0.011100919088276262,0.017392142832855197,7.5
