mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.00025267927960490706,0.02475771286846405,-0.04072631023975559,2018-02-01,0.04939100396822704,2022-11-01,0.0,0.0,0.027514496799313126,1.0
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.00025267927960490706,0.02475771286846405,-0.04072631023975559,2018-02-01,0.04939100396822704,2022-11-01,0.0,0.0,0.027514496799313126,1.5
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.00025267927960490706,0.02475771286846405,-0.04072631023975559,2018-02-01,0.04939100396822704,2022-11-01,0.0,0.0,0.027514496799313126,2.0
-0.0007812905556624929,66.9,-0.32228596961935424,-0.0009992126707037815,0.020255623832248403,-0.03327780579782935,2022-12-01,0.045188615505252105,2022-08-01,0.0,0.0,0.041387653293361165,2.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.004615544983137279,0.021934700540470593,-0.02129563054520578,2019-08-01,0.045188615505252105,2022-08-01,-0.001309281454621336,0.0,0.03626926488587535,3.0
-0.0013254160293280962,83.6,-0.30373314118014877,0.004615544983137279,0.021934700540470593,-0.02129563054520578,2019-08-01,0.045188615505252105,2022-08-01,-0.001309281454621336,0.0,0.03626926488587535,3.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.004615544983137279,0.021934700540470593,-0.02129563054520578,2019-08-01,0.045188615505252105,2022-08-01,-0.001309281454621336,0.0,0.03626926488587535,4.0
-0.0013670792916947742,86.58333333333333,-0.3385879538639329,0.004615544983137279,0.021934700540470593,-0.02129563054520578,2019-08-01,0.045188615505252105,2022-08-01,-0.001309281454621336,0.0,0.03626734070719864,4.5
-0.0011360826990246694,90.63333333333334,-0.3408837682995241,0.007124565605091879,0.016754715119775495,-0.008327339821551205,2019-05-01,0.036414480412996,2022-08-01,0.0010615035447585353,0.0,0.028496255259754008,5.0
-0.0009388313769142395,93.35,-0.32856959736201846,0.007124565605091879,0.016754715119775495,-0.008327339821551205,2019-05-01,0.036414480412996,2022-08-01,0.0010615035447585353,0.0,0.02072286138260888,5.5
-0.0009388313769142395,93.35,-0.32856959736201846,0.007124565605091879,0.016754715119775495,-0.008327339821551205,2019-05-01,0.036414480412996,2022-08-01,0.0010615035447585353,0.0,0.02072286138260888,6.0
-0.0007774186672271086,94.45,-0.3257664324677085,0.007124565605091879,0.016754715119775495,-0.008327339821551205,2019-05-01,0.036414480412996,2022-08-01,0.0010615035447585353,0.0,0.02072286138260888,6.5
-0.0007751991766722963,97.68333333333334,-0.33606571303718275,0.008020387564855125,0.016941910815692508,-0.011100919088276262,2019-05-01,0.036414480412996,2022-08-01,0.002392742475418541,-0.011100919088276262,0.02092396299591979,7.0
-0.0008299916833054285,101.13333333333334,-0.35925041433320204,0.005668035115244782,0.015450778281549752,-0.011100919088276262,2019-05-01,0.03678769151795502,2022-08-01,0.0026624778613200117,-0.011100919088276262,0.020783217875602458,7.5
-0.0009367497837299355,109.3,-0.3652990492668698,0.005897871865084202,0.015254060533254003,-0.011100919088276262,2019-05-01,0.03678769151795502,2022-08-01,0.0026624778613200117,-0.011100919088276262,0.014464288437357267,8.0
-0.0009391189083367038,110.2,-0.3601807024018474,0.005897871865084202,0.015254060533254003,-0.011100919088276262,2019-05-01,0.03678769151795502,2022-08-01,0.0026624778613200117,-0.011100919088276262,0.014442003906413469,8.5
-0.0008204564448320905,112.2,-0.3504606467967278,0.005897871865084202,0.015254060533254003,-0.011100919088276262,2019-05-01,0.03678769151795502,2022-08-01,0.0026624778613200117,-0.011100919088276262,0.014634436921820662,9.0
-0.0009020147842840116,112.86666666666666,-0.3552493335945552,0.008250497197550857,0.01715781488655597,-0.011101700760950073,2019-05-01,0.03678769151795502,2022-08-01,0.0026624778613200117,-0.011101700760950073,0.014722655428838325,9.5
-0.000993211101347276,115.33333333333333,-0.37262241520250006,0.003083495917310075,0.014240618663761601,-0.011101700760950073,2019-05-01,0.026502908171445183,2019-03-01,0.002029412862843305,-0.011101700760950073,0.011783801135862719,10.0
-0.0012550939422910062,123.06666666666666,-0.4190127944594057,0.002981585253865249,0.014311673211074299,-0.011101700760950073,2019-05-01,0.026502908171445183,2019-03-01,0.002029412862843305,-0.011101700760950073,0.011676608742486728,10.5
-0.00117432507246473,125.4,-0.42536458808933447,0.002981585253865249,0.014311673211074299,-0.011101700760950073,2019-05-01,0.026502908171445183,2019-03-01,0.002029412862843305,-0.011101700760950073,0.011267328434861132,11.0
-0.001267804251478503,125.86666666666666,-0.4263887034642678,-0.0004999548229321249,0.008086821019387999,-0.011556211749980339,2019-05-01,0.00954971877648858,2019-03-01,0.002029412862843305,-0.011556211749980339,0.011327267029454418,11.5
-0.0009174385648820226,126.83333333333333,-0.4275391462481003,-0.0011322967443759824,0.009194012013010715,-0.011556211749980339,2019-05-01,0.00954971877648858,2019-03-01,-0.0012613470020060857,-0.011556211749980339,0.01118738557698273,12.0
-0.0009904683415916,129.26666666666668,-0.4468003240737749,-0.0011322967443759824,0.009194012013010715,-0.011556211749980339,2019-05-01,0.00954971877648858,2019-03-01,-0.0012613470020060857,-0.011556211749980339,0.011149869365300063,12.5
-0.0009394900292381722,136.11666666666667,-0.4523009602737219,0.00021866162927608457,0.01076309686749284,-0.011556211749980339,2019-05-01,0.00954971877648858,2019-03-01,0.0026624778613200117,-0.011556211749980339,0.01104789326810851,13.0
-0.001022849990981146,138.16666666666666,-0.47051819213763735,0.00021866162927608457,0.01076309686749284,-0.011556211749980339,2019-05-01,0.00954971877648858,2019-03-01,0.0026624778613200117,-0.011556211749980339,0.011715973735188167,13.5
-0.0009582615574425672,139.86666666666667,-0.4671182959471038,0.00021866162927608457,0.01076309686749284,-0.011556211749980339,2019-05-01,0.00954971877648858,2019-03-01,0.0026624778613200117,-0.011556211749980339,0.011594884963852302,14.0
-0.0008682964454268991,140.83333333333334,-0.45280256974667676,0.00021866162927608457,0.01076309686749284,-0.011556211749980339,2019-05-01,0.00954971877648858,2019-03-01,0.0026624778613200117,-0.011556211749980339,0.01074927010427178,14.5
-0.0008305966949253666,141.71666666666667,-0.455828982910776,0.00021866162927608457,0.01076309686749284,-0.011556211749980339,2019-05-01,0.00954971877648858,2019-03-01,0.0026624778613200117,-0.011556211749980339,0.01075115276438694,15.0
