mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.003653043791720722,45.45,-0.2506862153654898,0.00225362341311396,0.029979225287727763,-0.046317107679473946,2018-02-01,0.09257227952244396,2020-03-01,0.0,0.0,0.01535889873679127,1.0
-0.003653043791720722,45.45,-0.2506862153654898,0.00225362341311396,0.029979225287727763,-0.046317107679473946,2018-02-01,0.09257227952244396,2020-03-01,0.0,0.0,0.01535889873679127,1.5
-0.003653043791720722,45.45,-0.2506862153654898,0.00225362341311396,0.029979225287727763,-0.046317107679473946,2018-02-01,0.09257227952244396,2020-03-01,0.0,0.0,0.01535889873679127,2.0
-0.0002969241382573053,71.71666666666667,-0.31633518663234245,-0.0037681211927027055,0.025013700559732212,-0.05551431087980474,2020-03-01,0.042851294543285734,2022-08-01,0.0,0.0,0.02224612747730215,2.5
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,-0.003168524928205263,0.02610667907401318,-0.05551431087980474,2020-03-01,0.042851294543285734,2022-08-01,-0.0011582105175496626,0.0,0.011473727073452658,3.0
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,-0.003168524928205263,0.02610667907401318,-0.05551431087980474,2020-03-01,0.042851294543285734,2022-08-01,-0.0011582105175496626,0.0,0.011473727073452658,3.5
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,-0.003168524928205263,0.02610667907401318,-0.05551431087980474,2020-03-01,0.042851294543285734,2022-08-01,-0.0011582105175496626,0.0,0.011473727073452658,4.0
-0.001095627809239823,83.45,-0.3398145032984729,-0.004222580318064259,0.029763464357749413,-0.05551431087980474,2020-03-01,0.042851294543285734,2022-08-01,-0.0021322328596910523,0.0,0.013060186711291171,4.5
-0.0017229112241282146,85.86666666666666,-0.3502359721341652,-0.004828833924250296,0.03209010408247818,-0.05551431087980474,2020-03-01,0.042830099618047734,2022-08-01,-0.0042644657193821045,-0.05551431087980474,0.007892385331980827,5.0
-0.0015024492037653428,91.5,-0.31963295722015655,-0.004828833924250296,0.03209010408247818,-0.05551431087980474,2020-03-01,0.042830099618047734,2022-08-01,-0.0042644657193821045,-0.05551431087980474,0.005370712298987198,5.5
-0.0015024492037653428,91.5,-0.31963295722015655,-0.004828833924250296,0.03209010408247818,-0.05551431087980474,2020-03-01,0.042830099618047734,2022-08-01,-0.0042644657193821045,-0.05551431087980474,0.005370712298987198,6.0
-0.0015387510973327416,93.98333333333333,-0.32848385963608967,-0.004828833924250296,0.03209010408247818,-0.05551431087980474,2020-03-01,0.042830099618047734,2022-08-01,-0.0042644657193821045,-0.05551431087980474,0.005378595747542573,6.5
-0.0015982021120705338,96.4,-0.3508548136350919,0.006346831716300216,0.012577201572468928,-0.007586114803459498,2019-05-01,0.02341149241291407,2022-07-01,0.008236942557898752,-0.007586114803459498,0.004337793839372868,7.0
-0.0018556190043905816,101.01666666666667,-0.40382205224117895,0.002080666542146753,0.009464683331819445,-0.007586114803459498,2019-05-01,0.011936304133529863,2020-04-01,0.001986238419258324,-0.007586114803459498,0.004079204648794619,7.5
-0.0018461142850151621,107.93333333333334,-0.4062940626158584,0.00235359768258106,0.009233639858855284,-0.007586114803459498,2019-05-01,0.011936304133529863,2020-04-01,0.002532100700126938,-0.007586114803459498,0.0038335879755346286,8.0
-0.001853004712605936,108.46666666666667,-0.4100987907011447,0.00235359768258106,0.009233639858855284,-0.007586114803459498,2019-05-01,0.011936304133529863,2020-04-01,0.002532100700126938,-0.007586114803459498,0.0037866914238104898,8.5
-0.0018143502937042271,110.66666666666667,-0.40124681789017275,0.0023533983392848568,0.009233925978448139,-0.0075869121766443115,2019-05-01,0.011936304133529863,2020-04-01,0.002532100700126938,-0.0075869121766443115,0.0036256431479484218,9.0
-0.002117683144943194,112.45,-0.4165482764621023,0.0023533983392848568,0.009233925978448139,-0.0075869121766443115,2019-05-01,0.011936304133529863,2020-04-01,0.002532100700126938,-0.0075869121766443115,0.0036271632953395598,9.5
-0.0021242342540810115,113.91666666666667,-0.42843726847040253,0.0023533983392848568,0.009233925978448139,-0.0075869121766443115,2019-05-01,0.011936304133529863,2020-04-01,0.002532100700126938,-0.0075869121766443115,0.002783143010691828,10.0
-0.0019805748605567046,123.86666666666666,-0.43339203904611845,0.002266956258684394,0.009304252821378419,-0.0075869121766443115,2019-05-01,0.011936304133529863,2020-04-01,0.0023592165389260122,-0.0075869121766443115,0.002727914122427505,10.5
-0.0018578115565940378,125.36666666666666,-0.4406682238131106,0.007102262190806674,0.01603333241008896,-0.0075869121766443115,2019-05-01,0.027578166286387873,2019-03-01,0.0042088973267415675,-0.0075869121766443115,0.0027989388710772927,11.0
-0.0017164439454835391,125.96666666666667,-0.4324351984379166,0.007040245029761305,0.01610938903450774,-0.007834980820825788,2019-05-01,0.027578166286387873,2019-03-01,0.0042088973267415675,-0.007834980820825788,0.0026800734953572832,11.5
-0.0011930002906777467,128.61666666666667,-0.4231610892362953,0.007421143793128415,0.01628084226398777,-0.007834980820825788,2019-05-01,0.027578166286387873,2019-03-01,0.004970694853475788,-0.007834980820825788,0.002492678275867646,12.0
-0.00114233294647265,129.13333333333333,-0.41846354429341015,0.007421143793128415,0.01628084226398777,-0.007834980820825788,2019-05-01,0.027578166286387873,2019-03-01,0.004970694853475788,-0.007834980820825788,0.0025260575862124744,12.5
-0.0011343013487517012,132.56666666666666,-0.4386416431525322,0.007421143793128415,0.01628084226398777,-0.007834980820825788,2019-05-01,0.027578166286387873,2019-03-01,0.004970694853475788,-0.007834980820825788,0.0024347284067280294,13.0
-0.001168860215260104,133.73333333333332,-0.4448885248240465,-3.9969843167203534e-05,0.009310663987538575,-0.007834980820825788,2019-05-01,0.013459899186998303,2020-04-01,-0.002892398869420665,-0.007834980820825788,0.0023781637399983902,13.5
-0.0010913650826979684,135.5,-0.4538665206953232,-3.9969843167203534e-05,0.009310663987538575,-0.007834980820825788,2019-05-01,0.013459899186998303,2020-04-01,-0.002892398869420665,-0.007834980820825788,0.002332582425080841,14.0
-0.0009486401992436133,136.3,-0.4489620252481429,-3.9969843167203534e-05,0.009310663987538575,-0.007834980820825788,2019-05-01,0.013459899186998303,2020-04-01,-0.002892398869420665,-0.007834980820825788,0.0023308720802532553,14.5
-0.0010029974155397906,137.75,-0.4629601321605124,-3.9969843167203534e-05,0.009310663987538575,-0.007834980820825788,2019-05-01,0.013459899186998303,2020-04-01,-0.002892398869420665,-0.007834980820825788,0.0023308720802532553,15.0
