mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.004875025661523994,0.03211555729610834,-0.0474594940001789,2018-02-01,0.08106600888777882,2020-03-01,0.0,0.0,0.015322825433298595,1.0
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.004875025661523994,0.03211555729610834,-0.0474594940001789,2018-02-01,0.08106600888777882,2020-03-01,0.0,0.0,0.015322825433298595,1.5
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.004875025661523994,0.03211555729610834,-0.0474594940001789,2018-02-01,0.08106600888777882,2020-03-01,0.0,0.0,0.015322825433298595,2.0
-0.0011080965140823958,69.31666666666666,-0.3342484520732122,-0.004476677322649049,0.02321564073761884,-0.051999473990992806,2020-03-01,0.0423157560259011,2022-08-01,-0.0008811099981823611,0.0,0.0024357884815745605,2.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.0036594814608831385,0.023036361608046903,-0.051999473990992806,2020-03-01,0.0423157560259011,2022-08-01,-0.0008811099981823611,0.0,0.004568436019532794,3.0
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.0036594814608831385,0.023036361608046903,-0.051999473990992806,2020-03-01,0.0423157560259011,2022-08-01,-0.0008811099981823611,0.0,0.004568436019532794,3.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.0036594814608831385,0.023036361608046903,-0.051999473990992806,2020-03-01,0.0423157560259011,2022-08-01,-0.0008811099981823611,0.0,0.004568436019532794,4.0
-0.0011595886928563697,82.7,-0.34382480555639877,-0.004658680691667483,0.02558744557101285,-0.051999473990992806,2020-03-01,0.0423157560259011,2022-08-01,-0.0019077872955129416,0.0,0.0060454002895639295,4.5
-0.0018825468173263352,84.06666666666666,-0.34956488214007936,-0.006104635994306273,0.02880052823370296,-0.051999473990992806,2020-03-01,0.0423157560259011,2022-08-01,-0.00946942972490672,-0.051999473990992806,0.006024863486952008,5.0
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,-0.006104635994306273,0.02880052823370296,-0.051999473990992806,2020-03-01,0.0423157560259011,2022-08-01,-0.00946942972490672,-0.051999473990992806,0.004721911762814076,5.5
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,-0.006104635994306273,0.02880052823370296,-0.051999473990992806,2020-03-01,0.0423157560259011,2022-08-01,-0.00946942972490672,-0.051999473990992806,0.004721911762814076,6.0
-0.0017602051656591706,90.93333333333334,-0.33214459269086505,-0.004064542603948215,0.028978435817799297,-0.051999473990992806,2020-03-01,0.0423157560259011,2022-08-01,-0.005700844697242691,-0.051999473990992806,0.00408435986092822,6.5
-0.0016547404757941476,93.86666666666666,-0.3384467581881139,-0.00556247722721911,0.0247705568021917,-0.051999473990992806,2020-03-01,0.021856629594575905,2022-07-01,-0.003815574591025883,-0.051999473990992806,0.0041047990862278505,7.0
-0.0016807795450940264,96.51666666666667,-0.37330660236153373,-0.010132328364184947,0.02368279650022125,-0.051999473990992806,2020-03-01,0.013465970553278916,2020-04-01,-0.005700844697242691,-0.051999473990992806,0.00387488699841935,7.5
-0.0014933309585541332,102.61666666666666,-0.3556537144724269,-0.009969527333048733,0.023738196494085543,-0.051999473990992806,2020-03-01,0.013465970553278916,2020-04-01,-0.00521244160383405,-0.051999473990992806,0.002895409892774433,8.0
-0.0015631324399590486,104.6,-0.3733246251346794,-0.009969527333048733,0.023738196494085543,-0.051999473990992806,2020-03-01,0.013465970553278916,2020-04-01,-0.00521244160383405,-0.051999473990992806,0.002882072375531485,8.5
-0.0016355991920369618,107.45,-0.3810829888224785,-0.009969660228579535,0.0237381804844029,-0.051999473990992806,2020-03-01,0.013465970553278916,2020-04-01,-0.005212840290426457,-0.051999473990992806,0.0028321986961086613,9.0
-0.0017479987591993945,109.4,-0.40155416884477807,-0.0015636974760968813,0.013207003536634086,-0.019642354420446817,2022-10-01,0.013465970553278916,2020-04-01,-0.0028387684042086025,-0.019642354420446817,0.0026322011602884134,9.5
-0.0016528582899115471,111.73333333333333,-0.41917111772623417,0.0029559667599906025,0.009817543371049191,-0.0075869121766443115,2019-05-01,0.013465970553278916,2020-04-01,0.0029724043316639026,-0.0075869121766443115,0.008607783619329285,10.0
-0.0016402807199331084,118.25,-0.42421662924545095,0.0028786238457690905,0.00987943504258193,-0.0075869121766443115,2019-05-01,0.013465970553278916,2020-04-01,0.0028177185032208785,-0.0075869121766443115,0.008242100860708593,10.5
-0.0015398045640094879,119.31666666666666,-0.4282196446160005,0.007389053572868731,0.015991713419681124,-0.007834980820825788,2019-05-01,0.027073364620116447,2019-03-01,0.005158915246092133,-0.007834980820825788,0.008219592625453414,11.0
-0.0014208089598801473,122.06666666666666,-0.4330250057411019,0.007389053572868731,0.015991713419681124,-0.007834980820825788,2019-05-01,0.027073364620116447,2019-03-01,0.005158915246092133,-0.007834980820825788,0.007883688698795372,11.5
-0.001256494146920282,124.8,-0.43327923104922667,0.007389053572868731,0.015991713419681124,-0.007834980820825788,2019-05-01,0.027073364620116447,2019-03-01,0.005158915246092133,-0.007834980820825788,0.003162856449265065,12.0
-0.0013627892342011792,126.35,-0.4654360634475485,0.007389053572868731,0.015991713419681124,-0.007834980820825788,2019-05-01,0.027073364620116447,2019-03-01,0.005158915246092133,-0.007834980820825788,0.003117339207885757,12.5
-0.0013426255683401252,132.41666666666666,-0.47034389878553956,0.007389053572868731,0.015991713419681124,-0.007834980820825788,2019-05-01,0.027073364620116447,2019-03-01,0.005158915246092133,-0.007834980820825788,0.0029318178865393434,13.0
-0.0012979545817827678,133.68333333333334,-0.47223927296855467,0.007389053572868731,0.015991713419681124,-0.007834980820825788,2019-05-01,0.027073364620116447,2019-03-01,0.005158915246092133,-0.007834980820825788,0.0030085297130230133,13.5
-0.001228839967493505,134.73333333333332,-0.47231996443654306,0.007389053572868731,0.015991713419681124,-0.007834980820825788,2019-05-01,0.027073364620116447,2019-03-01,0.005158915246092133,-0.007834980820825788,0.0030062506497840653,14.0
-0.0011816512622978344,135.08333333333334,-0.4688833915764446,0.007389053572868731,0.015991713419681124,-0.007834980820825788,2019-05-01,0.027073364620116447,2019-03-01,0.005158915246092133,-0.007834980820825788,0.0030062506497840653,14.5
-0.0012448327467060967,137.05,-0.4717401936226664,0.00011377951784610763,0.009250044785036809,-0.007834980820825788,2019-05-01,0.013465970553278916,2020-04-01,-0.002587935830534349,-0.007834980820825788,0.002884243737597262,15.0
