mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.006442968596107263,0.032327260514009346,-0.046317107679473946,2018-02-01,0.09257227952244396,2020-03-01,0.0,0.0,0.015590425128051482,1.0
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.006442968596107263,0.032327260514009346,-0.046317107679473946,2018-02-01,0.09257227952244396,2020-03-01,0.0,0.0,0.015590425128051482,1.5
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.006442968596107263,0.032327260514009346,-0.046317107679473946,2018-02-01,0.09257227952244396,2020-03-01,0.0,0.0,0.015590425128051482,2.0
-5.0199624022183514e-05,68.11666666666666,-0.3026720827911547,-0.004144933311972976,0.026333826041517804,-0.05551431087980474,2020-03-01,0.042851294543285734,2022-08-01,-0.0011582105175496626,0.0,0.021974464432039424,2.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.0035205832535614035,0.02766512510061388,-0.05551431087980474,2020-03-01,0.042851294543285734,2022-08-01,-0.0023164210350993253,0.0,0.010001911033701717,3.0
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.0035205832535614035,0.02766512510061388,-0.05551431087980474,2020-03-01,0.042851294543285734,2022-08-01,-0.0023164210350993253,0.0,0.010001911033701717,3.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.0035205832535614035,0.02766512510061388,-0.05551431087980474,2020-03-01,0.042851294543285734,2022-08-01,-0.0023164210350993253,0.0,0.010001911033701717,4.0
-0.0005319668626940628,83.76666666666667,-0.28619687753100725,-0.002901438753049601,0.027815708565580785,-0.05551431087980474,2020-03-01,0.042851294543285734,2022-08-01,-0.0023164210350993253,-0.05551431087980474,0.010120855525744123,4.5
-0.0009623153147801875,87.0,-0.3168190461600321,0.00389782484495127,0.023038853741821377,-0.025067466385871096,2020-04-01,0.042830099618047734,2022-08-01,0.0,-0.025067466385871096,0.00496378258370708,5.0
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.00389782484495127,0.023038853741821377,-0.025067466385871096,2020-04-01,0.042830099618047734,2022-08-01,0.0,-0.025067466385871096,0.0036815304528070446,5.5
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.00389782484495127,0.023038853741821377,-0.025067466385871096,2020-04-01,0.042830099618047734,2022-08-01,0.0,-0.025067466385871096,0.0036815304528070446,6.0
-0.0011000176967226696,91.56666666666666,-0.3200685901630571,0.00389782484495127,0.023038853741821377,-0.025067466385871096,2020-04-01,0.042830099618047734,2022-08-01,0.0,-0.025067466385871096,0.0036820919025792073,6.5
-0.0009725184866483086,95.08333333333333,-0.3222761550251112,0.01027137373517947,0.017763578263788767,-0.007586114803459498,2019-05-01,0.042830099618047734,2022-08-01,0.00557230050460622,-0.007586114803459498,0.0037423574347659177,7.0
-0.001500443945088702,100.1,-0.3601176816212367,0.00141450602882362,0.008967671302006555,-0.007586114803459498,2019-05-01,0.011936304133529863,2020-04-01,0.0006539173926120578,-0.007586114803459498,0.0027572673668711024,7.5
-0.0016713920814760688,107.95,-0.36967939852062986,0.001687437169257927,0.008751219662532094,-0.007586114803459498,2019-05-01,0.011936304133529863,2020-04-01,0.001199779673480672,-0.007586114803459498,0.0024938938169015673,8.0
-0.0015391456382108514,108.85,-0.3614220895684141,0.001687437169257927,0.008751219662532094,-0.007586114803459498,2019-05-01,0.011936304133529863,2020-04-01,0.001199779673480672,-0.007586114803459498,0.002471824851384327,8.5
-0.00142060031910047,112.2,-0.36555786599680684,0.00718890361470334,0.01595749244740001,-0.007586114803459498,2019-05-01,0.027578166286387873,2019-03-01,0.004381781487942493,-0.007586114803459498,0.002591361886044855,9.0
-0.001496182499546003,112.73333333333333,-0.37194901009752634,0.007188704271407137,0.01595773854602965,-0.0075869121766443115,2019-05-01,0.027578166286387873,2019-03-01,0.004381781487942493,-0.0075869121766443115,0.0025914442747791994,9.5
-0.0014891050862469854,113.95,-0.38146192437527837,0.007188704271407137,0.01595773854602965,-0.0075869121766443115,2019-05-01,0.027578166286387873,2019-03-01,0.004381781487942493,-0.0075869121766443115,0.003699899512021631,10.0
-0.001443230903531387,122.16666666666667,-0.39438954615178495,0.007102262190806674,0.01603333241008896,-0.0075869121766443115,2019-05-01,0.027578166286387873,2019-03-01,0.0042088973267415675,-0.0075869121766443115,0.003680940803784206,10.5
-0.0015077131307012794,124.6,-0.3988894337387882,-0.00035885144548894465,0.008505634735037841,-0.0075869121766443115,2019-05-01,0.011936304133529863,2020-04-01,-0.002892398869420665,-0.0075869121766443115,0.0036052534370922644,11.0
-0.0015138204668805246,125.11666666666666,-0.4029744818911066,-0.0004208686065343137,0.00857651309737033,-0.007834980820825788,2019-05-01,0.011936304133529863,2020-04-01,-0.002892398869420665,-0.007834980820825788,0.003385710249922211,11.5
-0.001101394377771741,126.61666666666666,-0.39679892813454853,-0.0004208686065343137,0.00857651309737033,-0.007834980820825788,2019-05-01,0.011936304133529863,2020-04-01,-0.002892398869420665,-0.007834980820825788,0.0033813088820618723,12.0
-0.0010674714672085969,127.43333333333334,-0.3967601919582666,-0.0004208686065343137,0.00857651309737033,-0.007834980820825788,2019-05-01,0.011936304133529863,2020-04-01,-0.002892398869420665,-0.007834980820825788,0.0033385502613722186,12.5
-0.0010231147456060247,133.11666666666667,-0.4210772402925051,-0.0004208686065343137,0.00857651309737033,-0.007834980820825788,2019-05-01,0.011936304133529863,2020-04-01,-0.002892398869420665,-0.007834980820825788,0.0033085585372342853,13.0
-0.0009546773712826736,133.63333333333333,-0.42112079174705264,-0.0004208686065343137,0.00857651309737033,-0.007834980820825788,2019-05-01,0.011936304133529863,2020-04-01,-0.002892398869420665,-0.007834980820825788,0.0034308308226641206,13.5
-0.000906050945986491,135.46666666666667,-0.4337463305414519,-0.0004208686065343137,0.00857651309737033,-0.007834980820825788,2019-05-01,0.011936304133529863,2020-04-01,-0.002892398869420665,-0.007834980820825788,0.0035252418571468792,14.0
-0.0008872280700421324,136.08333333333334,-0.43115880906519477,-0.0004208686065343137,0.00857651309737033,-0.007834980820825788,2019-05-01,0.011936304133529863,2020-04-01,-0.002892398869420665,-0.007834980820825788,0.003525241857146881,14.5
-0.0009679018197965847,138.53333333333333,-0.4533610888204146,-0.0004208686065343137,0.00857651309737033,-0.007834980820825788,2019-05-01,0.011936304133529863,2020-04-01,-0.002892398869420665,-0.007834980820825788,0.003503618816564936,15.0
