mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0010487203331364051,0.018961418172757726,-0.026146001654524742,2018-02-01,0.05226908507770389,2022-08-01,0.0,0.0,0.09850273291412653,1.0
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0010487203331364051,0.018961418172757726,-0.026146001654524742,2018-02-01,0.05226908507770389,2022-08-01,0.0,0.0,0.09850273291412653,1.5
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0010487203331364051,0.018961418172757726,-0.026146001654524742,2018-02-01,0.05226908507770389,2022-08-01,0.0,0.0,0.09850273291412653,2.0
-0.0007812905556624929,66.9,-0.32228596961935424,0.0025981597123295253,0.021234906505302045,-0.02129563054520578,2019-08-01,0.05226908507770389,2022-08-01,0.0,0.0,0.07778176309792846,2.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.010289987216075241,0.024144456404005095,-0.02129563054520578,2019-08-01,0.05226908507770389,2022-08-01,0.000507928517248124,0.0,0.06974857657875916,3.0
-0.0013254160293280962,83.6,-0.30373314118014877,0.010289987216075241,0.024144456404005095,-0.02129563054520578,2019-08-01,0.05226908507770389,2022-08-01,0.000507928517248124,0.0,0.06974857657875916,3.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.010289987216075241,0.024144456404005095,-0.02129563054520578,2019-08-01,0.05226908507770389,2022-08-01,0.000507928517248124,0.0,0.06974857657875916,4.0
-0.0013670792916947742,86.58333333333333,-0.3385879538639329,0.010289987216075241,0.024144456404005095,-0.02129563054520578,2019-08-01,0.05226908507770389,2022-08-01,0.000507928517248124,0.0,0.06918583759238267,4.5
-0.0011360826990246694,90.63333333333334,-0.3408837682995241,0.012531199713631092,0.017835673831213227,0.0,2019-03-01,0.04166876297646027,2022-08-01,0.0022050836367195625,0.0,0.06438663542240237,5.0
-0.0009388313769142395,93.35,-0.32856959736201846,0.012531199713631092,0.017835673831213227,0.0,2019-03-01,0.04166876297646027,2022-08-01,0.0022050836367195625,0.0,0.06010560223869135,5.5
-0.0009388313769142395,93.35,-0.32856959736201846,0.012531199713631092,0.017835673831213227,0.0,2019-03-01,0.04166876297646027,2022-08-01,0.0022050836367195625,0.0,0.06010560223869135,6.0
-0.0007774186672271086,94.45,-0.3257664324677085,0.012531199713631092,0.017835673831213227,0.0,2019-03-01,0.04166876297646027,2022-08-01,0.0022050836367195625,0.0,0.05955137344410554,6.5
-0.0007751991766722963,97.68333333333334,-0.33606571303718275,0.012861396875184214,0.017738313340803162,-0.002355068781475844,2019-05-01,0.04166876297646027,2022-08-01,0.004593648788030702,-0.002355068781475844,0.05999897414668848,7.0
-0.0008299916833054285,101.13333333333334,-0.35925041433320204,0.009478689470832984,0.014943061015538847,-0.002355068781475844,2019-05-01,0.041477438047708315,2022-08-01,0.0030263505154639603,-0.002355068781475844,0.06003085797527029,7.5
-0.0009367497837299355,109.3,-0.3652990492668698,0.010141140734652094,0.015253834433715547,-0.002355068781475844,2019-05-01,0.041477438047708315,2022-08-01,0.0030263505154639603,-0.002355068781475844,0.04784116462722856,8.0
-0.0009391189083367038,110.2,-0.3601807024018474,0.010141140734652094,0.015253834433715547,-0.002355068781475844,2019-05-01,0.041477438047708315,2022-08-01,0.0030263505154639603,-0.002355068781475844,0.04777372661719571,8.5
-0.0008204564448320905,112.2,-0.3504606467967278,0.010141140734652094,0.015253834433715547,-0.002355068781475844,2019-05-01,0.041477438047708315,2022-08-01,0.0030263505154639603,-0.002355068781475844,0.04464201185131889,9.0
-0.0009020147842840116,112.86666666666666,-0.3552493335945552,0.011286783537754459,0.015223479285507886,-0.002355850454149655,2019-05-01,0.041477438047708315,2022-08-01,0.0030263505154639603,-0.002355850454149655,0.04517569889444453,9.5
