mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.006473456250223649,0.03212737628201129,-0.045706333617516304,2018-02-01,0.09369314183814192,2020-03-01,0.0,0.0,0.016046659690266984,1.0
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.006473456250223649,0.03212737628201129,-0.045706333617516304,2018-02-01,0.09369314183814192,2020-03-01,0.0,0.0,0.016046659690266984,1.5
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.006473456250223649,0.03212737628201129,-0.045706333617516304,2018-02-01,0.09369314183814192,2020-03-01,0.0,0.0,0.016046659690266984,2.0
-5.0199624022183514e-05,68.11666666666666,-0.3026720827911547,-0.0038918711797693907,0.026260242399392706,-0.054674031374882914,2020-03-01,0.04315076239149973,2022-08-01,-0.00117499617722433,0.0,0.02256342599086887,2.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.0032417512457526432,0.02757012301083053,-0.054674031374882914,2020-03-01,0.04315076239149973,2022-08-01,-0.00234999235444866,0.0,0.010814655298734401,3.0
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.0032417512457526432,0.02757012301083053,-0.054674031374882914,2020-03-01,0.04315076239149973,2022-08-01,-0.00234999235444866,0.0,0.010814655298734401,3.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.0032417512457526432,0.02757012301083053,-0.054674031374882914,2020-03-01,0.04315076239149973,2022-08-01,-0.00234999235444866,0.0,0.010814655298734401,4.0
-0.0005319668626940628,83.76666666666667,-0.28619687753100725,-0.002613633636537734,0.027717213437793868,-0.054674031374882914,2020-03-01,0.04315076239149973,2022-08-01,-0.00234999235444866,-0.054674031374882914,0.010937549838781846,4.5
-0.0009623153147801875,87.0,-0.3168190461600321,0.004114663470185805,0.023117677660111618,-0.024603060882606553,2020-04-01,0.04308727141412105,2022-08-01,0.0,-0.024603060882606553,0.005827747302431401,5.0
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.004114663470185805,0.023117677660111618,-0.024603060882606553,2020-04-01,0.04308727141412105,2022-08-01,0.0,-0.024603060882606553,0.004212830737178564,5.5
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.004114663470185805,0.023117677660111618,-0.024603060882606553,2020-04-01,0.04308727141412105,2022-08-01,0.0,-0.024603060882606553,0.004212830737178564,6.0
-0.0011000176967226696,91.56666666666666,-0.3200685901630571,0.004114663470185805,0.023117677660111618,-0.024603060882606553,2020-04-01,0.04308727141412105,2022-08-01,0.0,-0.024603060882606553,0.004214051908989049,6.5
-0.0009725184866483086,95.08333333333333,-0.3222761550251112,0.010121192288359457,0.017954044089818103,-0.007586114803459498,2019-05-01,0.04308727141412105,2022-08-01,0.005653058482934181,-0.007586114803459498,0.00426994877536052,7.0
-0.001500443945088702,100.1,-0.3601176816212367,0.0008930376955779418,0.008293549090565197,-0.007586114803459498,2019-05-01,0.009994118386397188,2020-04-01,0.0005820735996870385,-0.007586114803459498,0.002879372055388055,7.5
-0.0016713920814760688,107.95,-0.36967939852062986,0.0011803336328772007,0.008061630116550917,-0.007586114803459498,2019-05-01,0.009994118386397188,2020-04-01,0.0011566654742855564,-0.007586114803459498,0.002516619451133494,8.0
-0.0015391456382108514,108.85,-0.3614220895684141,0.0011803336328772007,0.008061630116550917,-0.007586114803459498,2019-05-01,0.009994118386397188,2020-04-01,0.0011566654742855564,-0.007586114803459498,0.0024945504856162537,8.5
-0.00142060031910047,112.2,-0.36555786599680684,0.006724710792024552,0.015939875003537447,-0.007586114803459498,2019-05-01,0.027830567119523586,2019-03-01,0.00332719542601706,-0.007586114803459498,0.002601845383468645,9.0
-0.001496182499546003,112.73333333333333,-0.37194901009752634,0.006724511448728349,0.015940113634049288,-0.0075869121766443115,2019-05-01,0.027830567119523586,2019-03-01,0.00332719542601706,-0.0075869121766443115,0.002601928079033847,9.5
-0.0014891050862469854,113.95,-0.38146192437527837,0.006724511448728349,0.015940113634049288,-0.0075869121766443115,2019-05-01,0.027830567119523586,2019-03-01,0.00332719542601706,-0.0075869121766443115,0.0036741810596051163,10.0
-0.001443230903531387,122.16666666666667,-0.39438954615178495,0.006633519784938369,0.016017564490194033,-0.0075869121766443115,2019-05-01,0.027830567119523586,2019-03-01,0.0031452120984371,-0.0075869121766443115,0.0036511055501853296,10.5
-0.0015077131307012794,124.6,-0.3988894337387882,-0.0006286085536823527,0.007551242447949509,-0.0075869121766443115,2019-05-01,0.009994118386397188,2020-04-01,-0.0024608202122411438,-0.0075869121766443115,0.0036020005120638607,11.0
-0.0015138204668805246,125.11666666666666,-0.4029744818911066,-0.0006906257147277217,0.007628066923177313,-0.007834980820825788,2019-05-01,0.009994118386397188,2020-04-01,-0.0024608202122411438,-0.007834980820825788,0.0033777836809388323,11.5
