mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.003911397042841506,0.028426323394401275,-0.041348813161975695,2018-02-01,0.07183140874257554,2020-03-01,0.0,0.0,0.02121423393436152,1.0
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.003911397042841506,0.028426323394401275,-0.041348813161975695,2018-02-01,0.07183140874257554,2020-03-01,0.0,0.0,0.02121423393436152,1.5
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.003911397042841506,0.028426323394401275,-0.041348813161975695,2018-02-01,0.07183140874257554,2020-03-01,0.0,0.0,0.02121423393436152,2.0
-0.0011080965140823958,69.31666666666666,-0.3342484520732122,-0.002171839426014621,0.023075046613452988,-0.04333690914684296,2020-03-01,0.045684945395964904,2022-08-01,-0.0010126189531348695,0.0,0.0031880448766476496,2.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.0013722546073794324,0.022729005538649913,-0.04333690914684296,2020-03-01,0.045684945395964904,2022-08-01,-0.0010126189531348695,0.0,0.013848429796518775,3.0
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.0013722546073794324,0.022729005538649913,-0.04333690914684296,2020-03-01,0.045684945395964904,2022-08-01,-0.0010126189531348695,0.0,0.013848429796518775,3.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.0013722546073794324,0.022729005538649913,-0.04333690914684296,2020-03-01,0.045684945395964904,2022-08-01,-0.0010126189531348695,0.0,0.013848429796518775,4.0
-0.0011595886928563697,82.7,-0.34382480555639877,-0.001978368250982043,0.025235401751446902,-0.04333690914684296,2020-03-01,0.045684945395964904,2022-08-01,-0.003030015116403051,0.0,0.019394461537754638,4.5
-0.0018825468173263352,84.06666666666666,-0.34956488214007936,-0.0029643700265934853,0.028330244689890406,-0.04333690914684296,2020-03-01,0.04488747398663406,2022-08-01,-0.00761289111718616,-0.04333690914684296,0.01934098759573169,5.0
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,-0.0029643700265934853,0.028330244689890406,-0.04333690914684296,2020-03-01,0.04488747398663406,2022-08-01,-0.00761289111718616,-0.04333690914684296,0.013731828975042031,5.5
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,-0.0029643700265934853,0.028330244689890406,-0.04333690914684296,2020-03-01,0.04488747398663406,2022-08-01,-0.00761289111718616,-0.04333690914684296,0.013731828975042031,6.0
-0.0017602051656591706,90.93333333333334,-0.33214459269086505,-0.002411524394249742,0.028536155573156082,-0.04333690914684296,2020-03-01,0.04488747398663406,2022-08-01,-0.00826163326819973,-0.04333690914684296,0.010701007627730925,6.5
