mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0019805748605567046,123.86666666666666,-0.43339203904611845,0.00281713450249671,0.012527889512175117,-0.01111195455231817,2020-04-01,0.019341241360864903,2022-03-01,0.0015196256007200537,-0.01111195455231817,0.05337845078573206,10.5
-0.0018578115565940378,125.36666666666666,-0.4406682238131106,0.006206944678290416,0.013974334529487703,-0.01111195455231817,2020-04-01,0.019341241360864903,2022-03-01,0.008299245952307466,-0.01111195455231817,0.045598555415174144,11.0
-0.0017164439454835391,125.96666666666667,-0.4324351984379166,0.00573006244464952,0.014238301292220965,-0.01111195455231817,2020-04-01,0.019341241360864903,2022-03-01,0.007345481485025673,-0.01111195455231817,0.04500951165971889,11.5
-0.0011930002906777467,128.61666666666667,-0.4231610892362953,0.006818570755253328,0.012592914296314772,-0.006757921309902937,2020-04-01,0.019341241360864903,2022-03-01,0.007345481485025673,-0.006757921309902937,0.041847156993556484,12.0
-0.00114233294647265,129.13333333333333,-0.41846354429341015,0.006818570755253328,0.012592914296314772,-0.006757921309902937,2020-04-01,0.019341241360864903,2022-03-01,0.007345481485025673,-0.006757921309902937,0.04219198457976338,12.5
-0.0011343013487517012,132.56666666666666,-0.4386416431525322,0.006818570755253328,0.012592914296314772,-0.006757921309902937,2020-04-01,0.019341241360864903,2022-03-01,0.007345481485025673,-0.006757921309902937,0.031986326318436495,13.0
-0.001168860215260104,133.73333333333332,-0.4448885248240465,0.004807423990960791,0.011314930091236262,-0.006757921309902937,2020-04-01,0.019341241360864903,2022-03-01,0.0033231879564405986,-0.006757921309902937,0.03495510878236158,13.5
-0.0010913650826979684,135.5,-0.4538665206953232,0.004807423990960791,0.011314930091236262,-0.006757921309902937,2020-04-01,0.019341241360864903,2022-03-01,0.0033231879564405986,-0.006757921309902937,0.034159737594695136,14.0
-0.0009486401992436133,136.3,-0.4489620252481429,0.004807423990960791,0.011314930091236262,-0.006757921309902937,2020-04-01,0.019341241360864903,2022-03-01,0.0033231879564405986,-0.006757921309902937,0.03409077207745376,14.5
-0.0010029974155397906,137.75,-0.4629601321605124,0.004807423990960791,0.011314930091236262,-0.006757921309902937,2020-04-01,0.019341241360864903,2022-03-01,0.0033231879564405986,-0.006757921309902937,0.03374296518090203,15.0
