mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.004616983737173225,0.023366380528260036,-0.029966462200380573,2018-02-01,0.05498343772378678,2022-08-01,0.0,0.0,0.05156006176678748,1.0
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.004616983737173225,0.023366380528260036,-0.029966462200380573,2018-02-01,0.05498343772378678,2022-08-01,0.0,0.0,0.05156006176678748,1.5
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.004616983737173225,0.023366380528260036,-0.029966462200380573,2018-02-01,0.05498343772378678,2022-08-01,0.0,0.0,0.05156006176678748,2.0
-5.0199624022183514e-05,68.11666666666666,-0.3026720827911547,0.00208169286864055,0.025494873224547687,-0.0319997869188029,2020-03-01,0.05498343772378678,2022-08-01,0.0,0.0,0.03848078871593791,2.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,0.004421883026265277,0.025776511565648343,-0.0319997869188029,2020-03-01,0.05498343772378678,2022-08-01,0.0,0.0,0.03405913942796711,3.0
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,0.004421883026265277,0.025776511565648343,-0.0319997869188029,2020-03-01,0.05498343772378678,2022-08-01,0.0,0.0,0.03405913942796711,3.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,0.004421883026265277,0.025776511565648343,-0.0319997869188029,2020-03-01,0.05498343772378678,2022-08-01,0.0,0.0,0.03405913942796711,4.0
-0.0005319668626940628,83.76666666666667,-0.28619687753100725,0.005162312711185797,0.025729282214687746,-0.0319997869188029,2020-03-01,0.05498343772378678,2022-08-01,0.0,-0.0319997869188029,0.034235747275931386,4.5
-0.0009623153147801875,87.0,-0.3168190461600321,0.010648760703498834,0.024415037827223665,-0.015770972450178333,2020-04-01,0.0537555739171387,2022-08-01,0.0,-0.015770972450178333,0.03146395806856899,5.0
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.010648760703498834,0.024415037827223665,-0.015770972450178333,2020-04-01,0.0537555739171387,2022-08-01,0.0,-0.015770972450178333,0.024535077002551337,5.5
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.010648760703498834,0.024415037827223665,-0.015770972450178333,2020-04-01,0.0537555739171387,2022-08-01,0.0,-0.015770972450178333,0.024535077002551337,6.0
-0.0011000176967226696,91.56666666666666,-0.3200685901630571,0.010648760703498834,0.024415037827223665,-0.015770972450178333,2020-04-01,0.0537555739171387,2022-08-01,0.0,-0.015770972450178333,0.024535096679103436,6.5
-0.0009725184866483086,95.08333333333333,-0.3222761550251112,0.011397717309610604,0.023442395179038435,-0.0073122705835309,2020-04-01,0.0537555739171387,2022-08-01,0.0,-0.0073122705835309,0.024423532443289493,7.0
-0.001500443945088702,100.1,-0.3601176816212367,-0.0020641896019750194,0.0064407685991513045,-0.0073122705835309,2020-04-01,0.006663867164284687,2019-03-01,-0.0038041774943269324,-0.0073122705835309,0.020221990252059275,7.5
-0.0016713920814760688,107.95,-0.36967939852062986,-0.0014466601972418502,0.006678628890798924,-0.0073122705835309,2020-04-01,0.006663867164284687,2019-03-01,-0.002569118684860594,-0.0073122705835309,0.0144904832304347,8.0
-0.0015391456382108514,108.85,-0.3614220895684141,-0.0014466601972418502,0.006678628890798924,-0.0073122705835309,2020-04-01,0.006663867164284687,2019-03-01,-0.002569118684860594,-0.0073122705835309,0.014468414264917457,8.5
-0.00142060031910047,112.2,-0.36555786599680684,0.000706158575093957,0.010473963911222912,-0.0073122705835309,2020-04-01,0.015275142253627916,2019-03-01,-0.002569118684860594,-0.0073122705835309,0.014882977068833484,9.0
-0.001496182499546003,112.73333333333333,-0.37194901009752634,0.0007059631569255043,0.010474143502573278,-0.0073122705835309,2020-04-01,0.015275142253627916,2019-03-01,-0.0025695095211974994,-0.0073122705835309,0.014877401631915291,9.5
-0.0014891050862469854,113.95,-0.38146192437527837,0.0007059631569255043,0.010474143502573278,-0.0073122705835309,2020-04-01,0.015275142253627916,2019-03-01,-0.0025695095211974994,-0.0073122705835309,0.015648975790877866,10.0
-0.001443230903531387,122.16666666666667,-0.39438954615178495,0.0004803840320208308,0.010464654324134251,-0.0073122705835309,2020-04-01,0.015275142253627916,2019-03-01,-0.0030206677710068464,-0.0073122705835309,0.015613312342602008,10.5
-0.0015077131307012794,124.6,-0.3988894337387882,0.0006287443208572441,0.01074477759190775,-0.0073122705835309,2020-04-01,0.01586858340897357,2019-03-01,-0.0030206677710068464,-0.0073122705835309,0.012072639820665759,11.0
-0.0015138204668805246,125.11666666666666,-0.4029744818911066,0.00034676597692823163,0.011006314721154754,-0.007641567413716244,2019-05-01,0.01586858340897357,2019-03-01,-0.0034199760437721993,-0.007641567413716244,0.011511050236574456,11.5
-0.001101394377771741,126.61666666666666,-0.39679892813454853,0.00034676597692823163,0.011006314721154754,-0.007641567413716244,2019-05-01,0.01586858340897357,2019-03-01,-0.0034199760437721993,-0.007641567413716244,0.01118398529634139,12.0
-0.0010674714672085969,127.43333333333334,-0.3967601919582666,0.00034676597692823163,0.011006314721154754,-0.007641567413716244,2019-05-01,0.01586858340897357,2019-03-01,-0.0034199760437721993,-0.007641567413716244,0.011073640468755183,12.5
-0.0010231147456060247,133.11666666666667,-0.4210772402925051,0.00034676597692823163,0.011006314721154754,-0.007641567413716244,2019-05-01,0.01586858340897357,2019-03-01,-0.0034199760437721993,-0.007641567413716244,0.010447234951513803,13.0
-0.0009546773712826736,133.63333333333333,-0.42112079174705264,0.00034676597692823163,0.011006314721154754,-0.007641567413716244,2019-05-01,0.01586858340897357,2019-03-01,-0.0034199760437721993,-0.007641567413716244,0.010526343701549394,13.5
-0.000906050945986491,135.46666666666667,-0.4337463305414519,0.00034676597692823163,0.011006314721154754,-0.007641567413716244,2019-05-01,0.01586858340897357,2019-03-01,-0.0034199760437721993,-0.007641567413716244,0.010641278873963187,14.0
-0.0008872280700421324,136.08333333333334,-0.43115880906519477,0.00034676597692823163,0.011006314721154754,-0.007641567413716244,2019-05-01,0.01586858340897357,2019-03-01,-0.0034199760437721993,-0.007641567413716244,0.010628037494652843,14.5
-0.0009679018197965847,138.53333333333333,-0.4533610888204146,0.00034676597692823163,0.011006314721154754,-0.007641567413716244,2019-05-01,0.01586858340897357,2019-03-01,-0.0034199760437721993,-0.007641567413716244,0.010657923653630453,15.0
