mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.004398010472168304,0.01954601700913707,-0.015123284858787556,2019-05-01,0.040772725249461406,2022-08-01,0.0,-0.015123284858787556,0.002888720977219307,6.0
-0.0011000176967226696,91.56666666666666,-0.3200685901630571,0.004398010472168304,0.01954601700913707,-0.015123284858787556,2019-05-01,0.040772725249461406,2022-08-01,0.0,-0.015123284858787556,0.0028614032052950355,6.5
-0.0009725184866483086,95.08333333333333,-0.3222761550251112,0.010127279552873689,0.016602927545731363,-0.007586114803459498,2019-05-01,0.040772725249461406,2022-08-01,0.004926236677985418,-0.007586114803459498,0.0029389628915898794,7.0
-0.001500443945088702,100.1,-0.3601176816212367,0.0032315476202735838,0.011137365840964206,-0.007586114803459498,2019-05-01,0.0180549698125263,2020-04-01,0.0012286677360137666,-0.007586114803459498,0.002434701798952545,7.5
-0.0016713920814760688,107.95,-0.36967939852062986,0.003389560385788165,0.011033531023891948,-0.007586114803459498,2019-05-01,0.0180549698125263,2020-04-01,0.0015446932670429292,-0.007586114803459498,0.0022866127946490457,8.0
-0.0015391456382108514,108.85,-0.3614220895684141,0.003389560385788165,0.011033531023891948,-0.007586114803459498,2019-05-01,0.0180549698125263,2020-04-01,0.0015446932670429292,-0.007586114803459498,0.0022645438291318053,8.5
-0.00142060031910047,112.2,-0.36555786599680684,0.008547741121617464,0.015789342344212903,-0.007586114803459498,2019-05-01,0.025558959621302613,2019-03-01,0.00810905983431337,-0.007586114803459498,0.002358833484304222,9.0
-0.001496182499546003,112.73333333333333,-0.37194901009752634,0.00854754177832126,0.01578961393736699,-0.0075869121766443115,2019-05-01,0.025558959621302613,2019-03-01,0.00810905983431337,-0.0075869121766443115,0.002358894701709363,9.5
-0.0014891050862469854,113.95,-0.38146192437527837,0.00854754177832126,0.01578961393736699,-0.0075869121766443115,2019-05-01,0.025558959621302613,2019-03-01,0.00810905983431337,-0.0075869121766443115,0.003106382256551031,10.0
-0.001443230903531387,122.16666666666667,-0.39438954615178495,0.008497496363236712,0.015833754124541643,-0.0075869121766443115,2019-05-01,0.025558959621302613,2019-03-01,0.008008969004144273,-0.0075869121766443115,0.003098288992255273,10.5
-0.0015077131307012794,124.6,-0.3988894337387882,0.0017797410520329349,0.011206311655097985,-0.0075869121766443115,2019-05-01,0.0180549698125263,2020-04-01,-0.0016745467138751247,-0.0075869121766443115,0.003000434268365219,11.0
-0.0015138204668805246,125.11666666666666,-0.4029744818911066,0.0017177238909875658,0.01127589704054089,-0.007834980820825788,2019-05-01,0.0180549698125263,2020-04-01,-0.0016745467138751247,-0.007834980820825788,0.0028182802328349647,11.5
-0.001101394377771741,126.61666666666666,-0.39679892813454853,0.0017177238909875658,0.01127589704054089,-0.007834980820825788,2019-05-01,0.0180549698125263,2020-04-01,-0.0016745467138751247,-0.007834980820825788,0.002811782889191682,12.0
-0.0010674714672085969,127.43333333333334,-0.3967601919582666,0.0017177238909875658,0.01127589704054089,-0.007834980820825788,2019-05-01,0.0180549698125263,2020-04-01,-0.0016745467138751247,-0.007834980820825788,0.0027579897857434063,12.5
-0.0010231147456060247,133.11666666666667,-0.4210772402925051,0.0017177238909875658,0.01127589704054089,-0.007834980820825788,2019-05-01,0.0180549698125263,2020-04-01,-0.0016745467138751247,-0.007834980820825788,0.0027475953029847877,13.0
-0.0009546773712826736,133.63333333333333,-0.42112079174705264,0.0017177238909875658,0.01127589704054089,-0.007834980820825788,2019-05-01,0.0180549698125263,2020-04-01,-0.0016745467138751247,-0.007834980820825788,0.002771008027760568,13.5
-0.000906050945986491,135.46666666666667,-0.4337463305414519,0.0017177238909875658,0.01127589704054089,-0.007834980820825788,2019-05-01,0.0180549698125263,2020-04-01,-0.0016745467138751247,-0.007834980820825788,0.002854472855346775,14.0
-0.0008872280700421324,136.08333333333334,-0.43115880906519477,0.0017177238909875658,0.01127589704054089,-0.007834980820825788,2019-05-01,0.0180549698125263,2020-04-01,-0.0016745467138751247,-0.007834980820825788,0.0028544728553467767,14.5
-0.0009679018197965847,138.53333333333333,-0.4533610888204146,0.0017177238909875658,0.01127589704054089,-0.007834980820825788,2019-05-01,0.0180549698125263,2020-04-01,-0.0016745467138751247,-0.007834980820825788,0.0028326620568973385,15.0
