mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.005073417437213714,0.03128041049171199,-0.0444613277730761,2018-02-01,0.08744693238226575,2020-03-01,0.0,0.0,0.0174810180014931,1.0
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.005073417437213714,0.03128041049171199,-0.0444613277730761,2018-02-01,0.08744693238226575,2020-03-01,0.0,0.0,0.0174810180014931,1.5
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.005073417437213714,0.03128041049171199,-0.0444613277730761,2018-02-01,0.08744693238226575,2020-03-01,0.0,0.0,0.0174810180014931,2.0
-0.0011080965140823958,69.31666666666666,-0.3342484520732122,-0.004002891595786706,0.023903438581788616,-0.051434853595442864,2020-03-01,0.04374969808792706,2022-08-01,-0.0009468644756585598,0.0,0.0026215158303777445,2.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.003194501255586161,0.023673987213528737,-0.051434853595442864,2020-03-01,0.04374969808792706,2022-08-01,-0.0009468644756585598,0.0,0.00797096836474649,3.0
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.003194501255586161,0.023673987213528737,-0.051434853595442864,2020-03-01,0.04374969808792706,2022-08-01,-0.0009468644756585598,0.0,0.00797096836474649,3.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.003194501255586161,0.023673987213528737,-0.051434853595442864,2020-03-01,0.04374969808792706,2022-08-01,-0.0009468644756585598,0.0,0.00797096836474649,4.0
-0.0011595886928563697,82.7,-0.34382480555639877,-0.004127738024630778,0.026287623897339733,-0.051434853595442864,2020-03-01,0.04374969808792706,2022-08-01,-0.0024689012059580517,0.0,0.010963848636795817,4.5
-0.0018825468173263352,84.06666666666666,-0.34956488214007936,-0.005514688374206628,0.029583436702381994,-0.051434853595442864,2020-03-01,0.04360161500626769,2022-08-01,-0.00914780765677875,-0.051434853595442864,0.010946099043828933,5.0
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,-0.005514688374206628,0.029583436702381994,-0.051434853595442864,2020-03-01,0.04360161500626769,2022-08-01,-0.00914780765677875,-0.051434853595442864,0.008057492147277205,5.5
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,-0.005514688374206628,0.029583436702381994,-0.051434853595442864,2020-03-01,0.04360161500626769,2022-08-01,-0.00914780765677875,-0.051434853595442864,0.008057492147277205,6.0
-0.0017602051656591706,90.93333333333334,-0.33214459269086505,-0.0038478510527610588,0.029718296400364524,-0.051434853595442864,2020-03-01,0.04360161500626769,2022-08-01,-0.0061754593342058794,-0.051434853595442864,0.006349365870319475,6.5
-0.0016547404757941476,93.86666666666666,-0.3384467581881139,-0.006625297955159949,0.024530864627105024,-0.051434853595442864,2020-03-01,0.025743786640421984,2022-07-01,-0.0049378024119161035,-0.051434853595442864,0.0063234812898971945,7.0
-0.0016807795450940264,96.51666666666667,-0.37330660236153373,-0.012020145387756939,0.021854958273298926,-0.051434853595442864,2020-03-01,0.00739000192641881,2019-03-01,-0.0061754593342058794,-0.051434853595442864,0.006095890973173793,7.5
-0.0014933309585541332,102.61666666666666,-0.3556537144724269,-0.011809461700404164,0.021942804031028707,-0.051434853595442864,2020-03-01,0.00739000192641881,2019-03-01,-0.005543408272147554,-0.051434853595442864,0.0037765825704393066,8.0
-0.0015631324399590486,104.6,-0.3733246251346794,-0.011809461700404164,0.021942804031028707,-0.051434853595442864,2020-03-01,0.00739000192641881,2019-03-01,-0.005543408272147554,-0.051434853595442864,0.0037625982867906336,8.5
-0.0016355991920369618,107.45,-0.3810829888224785,-0.01180959459593491,0.02194277208191596,-0.051434853595442864,2020-03-01,0.00739000192641881,2019-03-01,-0.005543806958739794,-0.051434853595442864,0.003199307247203587,9.0
-0.0017479987591993945,109.4,-0.40155416884477807,-0.003884542796033319,0.011437141822379059,-0.0211284373588827,2022-10-01,0.00739000192641881,2019-03-01,-0.003673700287799453,-0.0211284373588827,0.0029890758582454325,9.5
-0.0016528582899115471,111.73333333333333,-0.41917111772623417,0.0004264308446790266,0.007107343095759382,-0.0074139136296801356,2019-05-01,0.00739000192641881,2019-03-01,0.000864817540988716,-0.0074139136296801356,0.01069559306483656,10.0
-0.0016402807199331084,118.25,-0.42421662924545095,0.00032634001451009587,0.007186707172846558,-0.0074139136296801356,2019-05-01,0.00739000192641881,2019-03-01,0.0006646358806508545,-0.0074139136296801356,0.010063485991861422,10.5
-0.0015398045640094879,119.31666666666666,-0.4282196446160005,0.005506511694238075,0.016211995697560953,-0.007676606559024135,2019-05-01,0.028373381574674728,2019-03-01,0.0006646358806508545,-0.007676606559024135,0.009957591751819745,11.0
-0.0014208089598801473,122.06666666666666,-0.4330250057411019,0.005506511694238075,0.016211995697560953,-0.007676606559024135,2019-05-01,0.028373381574674728,2019-03-01,0.0006646358806508545,-0.007676606559024135,0.009731377621277206,11.5
-0.001256494146920282,124.8,-0.43327923104922667,0.005506511694238075,0.016211995697560953,-0.007676606559024135,2019-05-01,0.028373381574674728,2019-03-01,0.0006646358806508545,-0.007676606559024135,0.004873992276043264,12.0
-0.0013627892342011792,126.35,-0.4654360634475485,0.005506511694238075,0.016211995697560953,-0.007676606559024135,2019-05-01,0.028373381574674728,2019-03-01,0.0006646358806508545,-0.007676606559024135,0.004835371586388093,12.5
-0.0013426255683401252,132.41666666666666,-0.47034389878553956,0.005506511694238075,0.016211995697560953,-0.007676606559024135,2019-05-01,0.028373381574674728,2019-03-01,0.0006646358806508545,-0.007676606559024135,0.004916107786287508,13.0
-0.0012979545817827678,133.68333333333334,-0.47223927296855467,0.005506511694238075,0.016211995697560953,-0.007676606559024135,2019-05-01,0.028373381574674728,2019-03-01,0.0006646358806508545,-0.007676606559024135,0.005018165971736199,13.5
-0.001228839967493505,134.73333333333332,-0.47231996443654306,0.005506511694238075,0.016211995697560953,-0.007676606559024135,2019-05-01,0.028373381574674728,2019-03-01,0.0006646358806508545,-0.007676606559024135,0.005014338756909764,14.0
-0.0011816512622978344,135.08333333333334,-0.4688833915764446,0.005506511694238075,0.016211995697560953,-0.007676606559024135,2019-05-01,0.028373381574674728,2019-03-01,0.0006646358806508545,-0.007676606559024135,0.005014338756909764,14.5
-0.0012448327467060967,137.05,-0.4717401936226664,-0.0011920061932660653,0.005817646166652031,-0.007676606559024135,2019-05-01,0.005403335369776885,2020-04-01,-0.0012473767919085055,-0.007676606559024135,0.004924975698005022,15.0
