mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.004267004570810781,0.031153871441842108,-0.04917307348123601,2018-02-01,0.07888036016402333,2020-06-01,0.0,0.0,0.014467159843412233,1.0
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.004267004570810781,0.031153871441842108,-0.04917307348123601,2018-02-01,0.07888036016402333,2020-06-01,0.0,0.0,0.014467159843412233,1.5
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.004267004570810781,0.031153871441842108,-0.04917307348123601,2018-02-01,0.07888036016402333,2020-06-01,0.0,0.0,0.014467159843412233,2.0
-0.0011080965140823958,69.31666666666666,-0.3342484520732122,-0.0038575306671357057,0.021522766349253545,-0.04672721865777496,2020-03-01,0.04154424063768136,2022-08-01,-0.0008416573116965531,0.0,0.0022696709264665655,2.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.003035051492430598,0.02132884107032355,-0.04672721865777496,2020-03-01,0.04154424063768136,2022-08-01,-0.0008416573116965531,0.0,0.004005701661681121,3.0
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.003035051492430598,0.02132884107032355,-0.04672721865777496,2020-03-01,0.04154424063768136,2022-08-01,-0.0008416573116965531,0.0,0.004005701661681121,3.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.003035051492430598,0.02132884107032355,-0.04672721865777496,2020-03-01,0.04154424063768136,2022-08-01,-0.0008416573116965531,0.0,0.004005701661681121,4.0
-0.0011595886928563697,82.7,-0.34382480555639877,-0.003917255266821596,0.023741313574946514,-0.04672721865777496,2020-03-01,0.04154424063768136,2022-08-01,-0.001571118949245942,0.0,0.00531203841166383,4.5
-0.0018825468173263352,84.06666666666666,-0.34956488214007936,-0.005144722016155609,0.026754471432564906,-0.04672721865777496,2020-03-01,0.04154424063768136,2022-08-01,-0.00913276137863972,-0.04672721865777496,0.005297265770694523,5.0
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,-0.005144722016155609,0.026754471432564906,-0.04672721865777496,2020-03-01,0.04154424063768136,2022-08-01,-0.00913276137863972,-0.04672721865777496,0.00420087956379797,5.5
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,-0.005144722016155609,0.026754471432564906,-0.04672721865777496,2020-03-01,0.04154424063768136,2022-08-01,-0.00913276137863972,-0.04672721865777496,0.00420087956379797,6.0
-0.0017602051656591706,90.93333333333334,-0.33214459269086505,-0.0030021346552404626,0.026916055132982415,-0.04672721865777496,2020-03-01,0.04154424063768136,2022-08-01,-0.005364176350975691,-0.04672721865777496,0.0037338410953408926,6.5
-0.0016547404757941476,93.86666666666666,-0.3384467581881139,-0.004475726141617683,0.02303799447766527,-0.04672721865777496,2020-03-01,0.01952433536706799,2022-07-01,-0.003142237898491884,-0.04672721865777496,0.003758275236039644,7.0
-0.0016807795450940264,96.51666666666667,-0.37330660236153373,-0.008475736393065295,0.0224164747131515,-0.04672721865777496,2020-03-01,0.01576047018290261,2020-04-01,-0.005364176350975691,-0.04672721865777496,0.0035270127129120015,7.5
-0.0014933309585541332,102.61666666666666,-0.3556537144724269,-0.008341664955659004,0.022457122634262423,-0.04672721865777496,2020-03-01,0.01576047018290261,2020-04-01,-0.0049619620387568175,-0.04672721865777496,0.0027208713236790685,8.0
-0.0015631324399590486,104.6,-0.3733246251346794,-0.008341664955659004,0.022457122634262423,-0.04672721865777496,2020-03-01,0.01576047018290261,2020-04-01,-0.0049619620387568175,-0.04672721865777496,0.00271378591170723,8.5
-0.0016355991920369618,107.45,-0.3810829888224785,-0.008341797851189806,0.02245711727123712,-0.04672721865777496,2020-03-01,0.01576047018290261,2020-04-01,-0.004962360725349224,-0.04672721865777496,0.002693552205415213,9.0
-0.0017479987591993945,109.4,-0.40155416884477807,-0.0006647136898727757,0.013724812786265417,-0.018762846013561152,2022-10-01,0.01576047018290261,2020-04-01,-0.0023378092740541367,-0.018762846013561152,0.0025203520155865277,9.5
-0.0016528582899115471,111.73333333333333,-0.41917111772623417,0.0038598193910493184,0.010709091963762553,-0.0075869121766443115,2019-05-01,0.01576047018290261,2020-04-01,0.0036328597789694883,-0.0075869121766443115,0.007457320405661879,10.0
-0.0016402807199331084,118.25,-0.42421662924545095,0.003796125226396385,0.0107588824957106,-0.0075869121766443115,2019-05-01,0.01576047018290261,2020-04-01,0.003505471449663622,-0.0075869121766443115,0.007165127302213606,10.5
-0.0015398045640094879,119.31666666666666,-0.4282196446160005,0.00791226638753012,0.01590204806391972,-0.007834980820825788,2019-05-01,0.02631616212070953,2019-03-01,0.006583942125118369,-0.007834980820825788,0.007152567173219482,11.0
-0.0014208089598801473,122.06666666666666,-0.4330250057411019,0.00791226638753012,0.01590204806391972,-0.007834980820825788,2019-05-01,0.02631616212070953,2019-03-01,0.006583942125118369,-0.007834980820825788,0.0067497580510167314,11.5
-0.001256494146920282,124.8,-0.43327923104922667,0.00791226638753012,0.01590204806391972,-0.007834980820825788,2019-05-01,0.02631616212070953,2019-03-01,0.006583942125118369,-0.007834980820825788,0.002855685245115505,12.0
-0.0013627892342011792,126.35,-0.4654360634475485,0.00791226638753012,0.01590204806391972,-0.007834980820825788,2019-05-01,0.02631616212070953,2019-03-01,0.006583942125118369,-0.007834980820825788,0.002806030072701714,12.5
-0.0013426255683401252,132.41666666666666,-0.47034389878553956,0.00791226638753012,0.01590204806391972,-0.007834980820825788,2019-05-01,0.02631616212070953,2019-03-01,0.006583942125118369,-0.007834980820825788,0.002561568350059811,13.0
-0.0012979545817827678,133.68333333333334,-0.47223927296855467,0.00791226638753012,0.01590204806391972,-0.007834980820825788,2019-05-01,0.02631616212070953,2019-03-01,0.006583942125118369,-0.007834980820825788,0.0026394705455111173,13.5
-0.001228839967493505,134.73333333333332,-0.47231996443654306,0.00791226638753012,0.01590204806391972,-0.007834980820825788,2019-05-01,0.02631616212070953,2019-03-01,0.006583942125118369,-0.007834980820825788,0.0026381203732246624,14.0
-0.0011816512622978344,135.08333333333334,-0.4688833915764446,0.00791226638753012,0.01590204806391972,-0.007834980820825788,2019-05-01,0.02631616212070953,2019-03-01,0.006583942125118369,-0.007834980820825788,0.0026381203732246624,14.5
-0.0012448327467060967,137.05,-0.4717401936226664,0.0009157517044168506,0.010262147218856786,-0.007834980820825788,2019-05-01,0.01576047018290261,2020-04-01,-0.002131241272204709,-0.007834980820825788,0.0025271708223314694,15.0
