mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0015066545955799491,0.022123107605023524,-0.029966462200380573,2018-02-01,0.05498343772378678,2022-08-01,0.0,0.0,0.05397426095846285,1.0
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0015066545955799491,0.022123107605023524,-0.029966462200380573,2018-02-01,0.05498343772378678,2022-08-01,0.0,0.0,0.05397426095846285,1.5
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0015066545955799491,0.022123107605023524,-0.029966462200380573,2018-02-01,0.05498343772378678,2022-08-01,0.0,0.0,0.05397426095846285,2.0
-0.0007812905556624929,66.9,-0.32228596961935424,0.0018961422782347898,0.021362981262083653,-0.024053377798627373,2022-12-01,0.0537555739171387,2022-08-01,0.0,0.0,0.055037906647008375,2.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.007350891213461913,0.02423390359691212,-0.02129563054520578,2019-08-01,0.0537555739171387,2022-08-01,-0.0005477413116637408,0.0,0.04818509940488144,3.0
-0.0013254160293280962,83.6,-0.30373314118014877,0.007350891213461913,0.02423390359691212,-0.02129563054520578,2019-08-01,0.0537555739171387,2022-08-01,-0.0005477413116637408,0.0,0.04818509940488144,3.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.007350891213461913,0.02423390359691212,-0.02129563054520578,2019-08-01,0.0537555739171387,2022-08-01,-0.0005477413116637408,0.0,0.04818509940488144,4.0
-0.0013670792916947742,86.58333333333333,-0.3385879538639329,0.007350891213461913,0.02423390359691212,-0.02129563054520578,2019-08-01,0.0537555739171387,2022-08-01,-0.0005477413116637408,0.0,0.0481605996026202,4.5
-0.0011360826990246694,90.63333333333334,-0.3408837682995241,0.009089467171405463,0.01702709960955005,-0.003296866741461346,2019-05-01,0.03865389089061044,2022-08-01,0.0009681737677527114,0.0,0.042100184385992216,5.0
-0.0009388313769142395,93.35,-0.32856959736201846,0.009089467171405463,0.01702709960955005,-0.003296866741461346,2019-05-01,0.03865389089061044,2022-08-01,0.0009681737677527114,0.0,0.03607340813350016,5.5
-0.0009388313769142395,93.35,-0.32856959736201846,0.009089467171405463,0.01702709960955005,-0.003296866741461346,2019-05-01,0.03865389089061044,2022-08-01,0.0009681737677527114,0.0,0.03607340813350016,6.0
-0.0007774186672271086,94.45,-0.3257664324677085,0.009089467171405463,0.01702709960955005,-0.003296866741461346,2019-05-01,0.03865389089061044,2022-08-01,0.0009681737677527114,0.0,0.03607006859129379,6.5
-0.0007751991766722963,97.68333333333334,-0.33606571303718275,0.00952044986395792,0.017076490657783022,-0.006512872365326383,2019-05-01,0.03865389089061044,2022-08-01,0.0020844950936932394,-0.006512872365326383,0.036275696984753844,7.0
-0.0008299916833054285,101.13333333333334,-0.35925041433320204,0.006537992620409978,0.01470011215338158,-0.006512872365326383,2019-05-01,0.03850631195923393,2022-08-01,0.002232642651881056,-0.006512872365326383,0.03616950594387165,7.5
-0.0009367497837299355,109.3,-0.3652990492668698,0.006890866565971788,0.014514811179427859,-0.006512872365326383,2019-05-01,0.03850631195923393,2022-08-01,0.002232642651881056,-0.006512872365326383,0.026837927282695295,8.0
-0.0009391189083367038,110.2,-0.3601807024018474,0.006890866565971788,0.014514811179427859,-0.006512872365326383,2019-05-01,0.03850631195923393,2022-08-01,0.002232642651881056,-0.006512872365326383,0.02682632884142659,8.5
-0.0008204564448320905,112.2,-0.3504606467967278,0.006890866565971788,0.014514811179427859,-0.006512872365326383,2019-05-01,0.03850631195923393,2022-08-01,0.002232642651881056,-0.006512872365326383,0.026900265575773335,9.0
-0.0009020147842840116,112.86666666666666,-0.3552493335945552,0.008103877351928983,0.014861421040476277,-0.006513654038000194,2019-05-01,0.03850631195923393,2022-08-01,0.0021132247369120005,-0.006513654038000194,0.02729149427294614,9.5
-0.000993211101347276,115.33333333333333,-0.37262241520250006,0.002837139096730068,0.007836064868006946,-0.006513654038000194,2019-05-01,0.015275142253627916,2019-03-01,0.0019363475355054227,-0.006513654038000194,0.025136603179467826,10.0
-0.0012550939422910062,123.06666666666666,-0.4190127944594057,0.002656675796806329,0.007888381863177772,-0.006513654038000194,2019-05-01,0.015275142253627916,2019-03-01,0.0019363475355054227,-0.006513654038000194,0.024607699183898775,10.5
-0.00117432507246473,125.4,-0.42536458808933447,0.002656675796806329,0.007888381863177772,-0.006513654038000194,2019-05-01,0.015275142253627916,2019-03-01,0.0019363475355054227,-0.006513654038000194,0.021120338960628173,11.0
-0.001267804251478503,125.86666666666666,-0.4263887034642678,0.0025497813527322498,0.008457789494614142,-0.007641567413716244,2019-05-01,0.01586858340897357,2019-03-01,0.0019363475355054227,-0.007641567413716244,0.02095587315390131,11.5
