mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.004653692455268901,0.03176229449992517,-0.04803068716053116,2018-02-01,0.07531287357044603,2020-03-01,0.0,0.0,0.015037603570003132,1.0
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.004653692455268901,0.03176229449992517,-0.04803068716053116,2018-02-01,0.07531287357044603,2020-03-01,0.0,0.0,0.015037603570003132,1.5
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.004653692455268901,0.03176229449992517,-0.04803068716053116,2018-02-01,0.07531287357044603,2020-03-01,0.0,0.0,0.015037603570003132,2.0
-0.0011080965140823958,69.31666666666666,-0.3342484520732122,-0.004270295104144626,0.022644839793713997,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.0008679591026870548,0.0,0.0023804159632052203,2.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.0034513381380656405,0.02246087047847396,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.0008679591026870548,0.0,0.004380857900248895,3.0
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.0034513381380656405,0.02246087047847396,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.0008679591026870548,0.0,0.004380857900248895,3.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.0034513381380656405,0.02246087047847396,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.0008679591026870548,0.0,0.004380857900248895,4.0
-0.0011595886928563697,82.7,-0.34382480555639877,-0.004411538883385547,0.02496483755169401,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.0017955645134239417,0.0,0.0058009463302638896,4.5
-0.0018825468173263352,84.06666666666666,-0.34956488214007936,-0.0057846646682560565,0.028110577779174868,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.00935720694281772,-0.050242055546586895,0.005782330914866172,5.0
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,-0.0057846646682560565,0.028110577779174868,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.00935720694281772,-0.050242055546586895,0.004548234363142034,5.5
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,-0.0057846646682560565,0.028110577779174868,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.00935720694281772,-0.050242055546586895,0.004548234363142034,6.0
-0.0017602051656591706,90.93333333333334,-0.33214459269086505,-0.003710406621045645,0.028283909189947023,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.005588621915153691,-0.050242055546586895,0.003967520272399104,6.5
-0.0016547404757941476,93.86666666666666,-0.3384467581881139,-0.005200226865352027,0.02418222363578004,-0.050242055546586895,2020-03-01,0.0210791981854066,2022-07-01,-0.0035911290268478835,-0.050242055546586895,0.003989291136165112,7.0
-0.0016807795450940264,96.51666666666667,-0.37330660236153373,-0.009580131040478465,0.023250677819483423,-0.050242055546586895,2020-03-01,0.014230803763153332,2020-04-01,-0.005588621915153691,-0.050242055546586895,0.0037589289032502297,7.5
-0.0014933309585541332,102.61666666666666,-0.3556537144724269,-0.009426906540585514,0.02330101444061555,-0.050242055546586895,2020-03-01,0.014230803763153332,2020-04-01,-0.005128948415474843,-0.050242055546586895,0.0028372303697426398,8.0
-0.0015631324399590486,104.6,-0.3733246251346794,-0.009426906540585514,0.02330101444061555,-0.050242055546586895,2020-03-01,0.014230803763153332,2020-04-01,-0.005128948415474843,-0.050242055546586895,0.002825976887590061,8.5
-0.0016355991920369618,107.45,-0.3810829888224785,-0.009427039436116317,0.02330100184431034,-0.050242055546586895,2020-03-01,0.014230803763153332,2020-04-01,-0.00512934710206725,-0.050242055546586895,0.002785983199210839,9.0
-0.0017479987591993945,109.4,-0.40155416884477807,-0.0012640362140222017,0.013375769011772757,-0.019349184951485077,2022-10-01,0.014230803763153332,2020-04-01,-0.0026717820274901882,-0.019349184951485077,0.002594918112054442,9.5
-0.0016528582899115471,111.73333333333333,-0.41917111772623417,0.003257250970343517,0.010112764715200418,-0.0075869121766443115,2019-05-01,0.014230803763153332,2020-04-01,0.0031925561474325237,-0.0075869121766443115,0.008224295881440137,10.0
-0.0016402807199331084,118.25,-0.42421662924545095,0.0031844576393114943,0.010170551762764388,-0.0075869121766443115,2019-05-01,0.014230803763153332,2020-04-01,0.003046969485368478,-0.0075869121766443115,0.007883109674543587,10.5
-0.0015398045640094879,119.31666666666666,-0.4282196446160005,0.0075634578444225,0.01595015490864041,-0.007834980820825788,2019-05-01,0.026820963786980734,2019-03-01,0.0056339242057675265,-0.007834980820825788,0.007865021886689616,11.0
-0.0014208089598801473,122.06666666666666,-0.4330250057411019,0.0075634578444225,0.01595015490864041,-0.007834980820825788,2019-05-01,0.026820963786980734,2019-03-01,0.0056339242057675265,-0.007834980820825788,0.007506816228183336,11.5
