mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006150356833033863,44.583333333333336,-0.255047599833595,7.518105303690483e-05,0.02761576893660213,-0.046317107679473946,2018-02-01,0.06709812763998158,2020-06-01,0.0,0.0,0.018901220558660635,1.0
-0.006150356833033863,44.583333333333336,-0.255047599833595,7.518105303690483e-05,0.02761576893660213,-0.046317107679473946,2018-02-01,0.06709812763998158,2020-06-01,0.0,0.0,0.018901220558660635,1.5
-0.006150356833033863,44.583333333333336,-0.255047599833595,7.518105303690483e-05,0.02761576893660213,-0.046317107679473946,2018-02-01,0.06709812763998158,2020-06-01,0.0,0.0,0.018901220558660635,2.0
-0.003635216576669099,62.93333333333333,-0.30866397557608655,0.006447939952365576,0.034544179145205786,-0.03463980126170563,2022-12-01,0.11423332019755472,2020-06-01,0.0,0.0,0.04049973477359777,2.5
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.010143808939901654,0.03809871390570922,-0.02129563054520578,2019-08-01,0.11423332019755472,2020-06-01,0.0,0.0,0.03227239839231317,3.0
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.010143808939901654,0.03809871390570922,-0.02129563054520578,2019-08-01,0.11423332019755472,2020-06-01,0.0,0.0,0.03227239839231317,3.5
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.010143808939901654,0.03809871390570922,-0.02129563054520578,2019-08-01,0.11423332019755472,2020-06-01,0.0,0.0,0.03227239839231317,4.0
-0.004252328088263367,81.26666666666667,-0.33088795797455267,0.010143808939901654,0.03809871390570922,-0.02129563054520578,2019-08-01,0.11423332019755472,2020-06-01,0.0,0.0,0.03234831492225352,4.5
-0.0016229231448483927,87.28333333333333,-0.3442757227490747,0.010129767000021484,0.04187825307491808,-0.03991986213376475,2020-05-01,0.11423332019755472,2020-06-01,0.00024968251503842964,-0.03991986213376475,0.015778456266279602,5.0
-0.0015800082272367896,91.43333333333334,-0.31463137640919026,0.010677955476373464,0.043566275143589614,-0.03991986213376475,2020-05-01,0.11423332019755472,2020-06-01,0.00036338670061919487,-0.03991986213376475,0.010501043559944316,5.5
-0.0015800082272367896,91.43333333333334,-0.31463137640919026,0.010677955476373464,0.043566275143589614,-0.03991986213376475,2020-05-01,0.11423332019755472,2020-06-01,0.00036338670061919487,-0.03991986213376475,0.010501043559944316,6.0
-0.0013822581976877708,92.68333333333334,-0.30640479971360957,0.010677955476373464,0.043566275143589614,-0.03991986213376475,2020-05-01,0.11423332019755472,2020-06-01,0.00036338670061919487,-0.03991986213376475,0.01054380218063397,6.5
-0.001463477617562697,95.56666666666666,-0.31753649334154804,0.011523630111061956,0.04307229306480679,-0.03991986213376475,2020-05-01,0.11423332019755472,2020-06-01,0.00036338670061919487,-0.03991986213376475,0.01049214252082409,7.0
-0.0010548583254574833,95.88333333333334,-0.3065220362433319,0.017939259797914248,0.04117661005730019,-0.007586114803459498,2019-05-01,0.11423494034564774,2020-06-01,0.0019974925762797913,-0.007586114803459498,0.005251817184518242,7.5
