mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.004071499338350226,0.028999559028068566,-0.04197131608419569,2018-02-01,0.07495451347051363,2020-03-01,0.0,0.0,0.01982730819608066,1.0
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.004071499338350226,0.028999559028068566,-0.04197131608419569,2018-02-01,0.07495451347051363,2020-03-01,0.0,0.0,0.01982730819608066,1.5
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.004071499338350226,0.028999559028068566,-0.04197131608419569,2018-02-01,0.07495451347051363,2020-03-01,0.0,0.0,0.01982730819608066,2.0
-0.0011080965140823958,69.31666666666666,-0.3342484520732122,-0.002600931700737358,0.023221895777984884,-0.044956498036562764,2020-03-01,0.04510892643760189,2022-08-01,-0.0009994680576396742,0.0,0.0029179641665289997,2.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.001799585777789085,0.02290183563616476,-0.044956498036562764,2020-03-01,0.04510892643760189,2022-08-01,-0.0009994680576396742,0.0,0.012493047069395299,3.0
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.001799585777789085,0.02290183563616476,-0.044956498036562764,2020-03-01,0.04510892643760189,2022-08-01,-0.0009994680576396742,0.0,0.012493047069395299,3.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.001799585777789085,0.02290183563616476,-0.044956498036562764,2020-03-01,0.04510892643760189,2022-08-01,-0.0009994680576396742,0.0,0.012493047069395299,4.0
-0.0011595886928563697,82.7,-0.34382480555639877,-0.002483700414633738,0.025429659486842043,-0.044956498036562764,2020-03-01,0.04510892643760189,2022-08-01,-0.0029177923343139955,0.0,0.017519934642500776,4.5
-0.0018825468173263352,84.06666666666666,-0.34956488214007936,-0.0035451352701740962,0.028608005572844115,-0.044956498036562764,2020-03-01,0.044630302190560744,2022-08-01,-0.007919874425104667,-0.044956498036562764,0.017494500621273123,5.0
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,-0.0035451352701740962,0.028608005572844115,-0.044956498036562764,2020-03-01,0.044630302190560744,2022-08-01,-0.007919874425104667,-0.044956498036562764,0.012484404069548982,5.5
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,-0.0035451352701740962,0.028608005572844115,-0.044956498036562764,2020-03-01,0.044630302190560744,2022-08-01,-0.007919874425104667,-0.044956498036562764,0.012484404069548982,6.0
-0.0017602051656591706,90.93333333333334,-0.33214459269086505,-0.0027520848328564523,0.028793236277986495,-0.044956498036562764,2020-03-01,0.044630302190560744,2022-08-01,-0.007830569093769002,-0.044956498036562764,0.009533538690700461,6.5
-0.0016547404757941476,93.86666666666666,-0.3384467581881139,-0.007402760880672853,0.02293676473092307,-0.044956498036562764,2020-03-01,0.02885351227709876,2022-07-01,-0.005835584668627991,-0.044956498036562764,0.009470625749183397,7.0
-0.0016807795450940264,96.51666666666667,-0.37330660236153373,-0.013445473073634787,0.018016478516943997,-0.044956498036562764,2020-03-01,0.006165792835869821,2019-03-01,-0.007830569093769002,-0.044956498036562764,0.00919142196096161,7.5
-0.0014933309585541332,102.61666666666666,-0.3556537144724269,-0.013196483261308734,0.018152491756154066,-0.044956498036562764,2020-03-01,0.006165792835869821,2019-03-01,-0.00708359965679084,-0.044956498036562764,0.005142948695987293,8.0
-0.0015631324399590486,104.6,-0.3733246251346794,-0.013196483261308734,0.018152491756154066,-0.044956498036562764,2020-03-01,0.006165792835869821,2019-03-01,-0.00708359965679084,-0.044956498036562764,0.005145779901135723,8.5
-0.0016355991920369618,107.45,-0.3810829888224785,-0.01319661354008772,0.018152462727509193,-0.044956498036562764,2020-03-01,0.006165792835869821,2019-03-01,-0.007083990493127801,-0.044956498036562764,0.0037791412729595948,9.0
-0.0017479987591993945,109.4,-0.40155416884477807,-0.006844636640792712,0.010453841393152204,-0.0224427643901145,2022-10-01,0.006165792835869821,2019-03-01,-0.004341645794671667,-0.0224427643901145,0.0035845184306988022,9.5
-0.0016528582899115471,111.73333333333333,-0.41917111772623417,-0.0029451047034622646,0.006658433571732584,-0.009826335191583935,2019-05-01,0.006165792835869821,2019-03-01,-0.004059938229067472,-0.009826335191583935,0.012673267785261592,10.0
-0.0016402807199331084,118.25,-0.42421662924545095,-0.0030633938663893467,0.006695612648436237,-0.009826335191583935,2019-05-01,0.006165792835869821,2019-03-01,-0.004296516554921637,-0.009826335191583935,0.011701350543882286,10.5
-0.0015398045640094879,119.31666666666666,-0.4282196446160005,0.0027097933802517904,0.01818000211790216,-0.010216867798527818,2019-05-01,0.029649074429378253,2019-03-01,-0.004296516554921637,-0.010216867798527818,0.011477093851103735,11.0
-0.0014208089598801473,122.06666666666666,-0.4330250057411019,0.0027097933802517904,0.01818000211790216,-0.010216867798527818,2019-05-01,0.029649074429378253,2019-03-01,-0.004296516554921637,-0.010216867798527818,0.011337459401217059,11.5
