mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.00364812788081851,0.03044012631130281,-0.0514578461226457,2018-02-01,0.08830614618325683,2020-06-01,0.0,0.0,0.013326272390230407,1.0
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.00364812788081851,0.03044012631130281,-0.0514578461226457,2018-02-01,0.08830614618325683,2020-06-01,0.0,0.0,0.013326272390230407,1.5
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.00364812788081851,0.03044012631130281,-0.0514578461226457,2018-02-01,0.08830614618325683,2020-06-01,0.0,0.0,0.013326272390230407,2.0
-0.0011080965140823958,69.31666666666666,-0.3342484520732122,-0.0030320017931178647,0.01937243733183388,-0.03969754488015109,2020-03-01,0.04051555345338809,2022-08-01,-0.0007890537297154387,0.0,0.0020484272061511667,2.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.0022024782011605035,0.01915614892937735,-0.03969754488015109,2020-03-01,0.04051555345338809,2022-08-01,-0.0007890537297154387,0.0,0.003255614300365945,3.0
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.0022024782011605035,0.01915614892937735,-0.03969754488015109,2020-03-01,0.04051555345338809,2022-08-01,-0.0007890537297154387,0.0,0.003255614300365945,3.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.0022024782011605035,0.01915614892937735,-0.03969754488015109,2020-03-01,0.04051555345338809,2022-08-01,-0.0007890537297154387,0.0,0.003255614300365945,4.0
-0.0011595886928563697,82.7,-0.34382480555639877,-0.002928688033693705,0.02139825139793819,-0.03969754488015109,2020-03-01,0.04051555345338809,2022-08-01,-0.0011222278208901093,0.0,0.004273843786672928,4.5
-0.0018825468173263352,84.06666666666666,-0.34956488214007936,-0.0038648367119547,0.024155981467694092,-0.03969754488015109,2020-03-01,0.04051555345338809,2022-08-01,-0.007718929501382477,-0.03969754488015109,0.004266756694560441,5.0
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,-0.0038648367119547,0.024155981467694092,-0.03969754488015109,2020-03-01,0.04051555345338809,2022-08-01,-0.007718929501382477,-0.03969754488015109,0.0034457911773190606,5.5
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,-0.0038648367119547,0.024155981467694092,-0.03969754488015109,2020-03-01,0.04051555345338809,2022-08-01,-0.007718929501382477,-0.03969754488015109,0.0034457911773190606,6.0
-0.0017602051656591706,90.93333333333334,-0.33214459269086505,-0.0015855907236301675,0.024281738819747063,-0.03969754488015109,2020-03-01,0.04051555345338809,2022-08-01,-0.0049152852226198585,-0.03969754488015109,0.0032061039534336867,6.5
-0.0016547404757941476,93.86666666666666,-0.3384467581881139,-0.0030267246941491077,0.0209038044767715,-0.03969754488015109,2020-03-01,0.01881980302240094,2020-04-01,-0.0022444556417802186,-0.03969754488015109,0.003235864647997941,7.0
-0.0016807795450940264,96.51666666666667,-0.37330660236153373,-0.006266947098239199,0.02088470501608258,-0.03969754488015109,2020-03-01,0.01881980302240094,2020-04-01,-0.0049152852226198585,-0.03969754488015109,0.0030025764286243754,7.5
-0.0014933309585541332,102.61666666666666,-0.3556537144724269,-0.006171181785806112,0.02090814305340832,-0.03969754488015109,2020-03-01,0.01881980302240094,2020-04-01,-0.0046279892853205995,-0.03969754488015109,0.002427549327940751,8.0
-0.0015631324399590486,104.6,-0.3733246251346794,-0.006171181785806112,0.02090814305340832,-0.03969754488015109,2020-03-01,0.01881980302240094,2020-04-01,-0.0046279892853205995,-0.03969754488015109,0.0024288000563303935,8.5
-0.0016355991920369618,107.45,-0.3810829888224785,-0.006171314681336915,0.02090815384819072,-0.03969754488015109,2020-03-01,0.01881980302240094,2020-04-01,-0.004628387971913006,-0.03969754488015109,0.002448086314212787,9.0
-0.0017479987591993945,109.4,-0.40155416884477807,0.0005339313584259209,0.014464998730430353,-0.017590168137713524,2022-10-01,0.01881980302240094,2020-04-01,-0.0016698637671817007,-0.017590168137713524,0.0023104856661288918,9.5
-0.0016528582899115471,111.73333333333333,-0.41917111772623417,0.005064956232460782,0.011921144029314108,-0.0075869121766443115,2019-05-01,0.01881980302240094,2020-04-01,0.004513467042043251,-0.0075869121766443115,0.005862635297583555,10.0
-0.0016402807199331084,118.25,-0.42421662924545095,0.005019460400565806,0.01195571151179727,-0.0075869121766443115,2019-05-01,0.01881980302240094,2020-04-01,0.004422475378253299,-0.0075869121766443115,0.005668428401031833,10.5
-0.0015398045640094879,119.31666666666666,-0.4282196446160005,0.008604407856209667,0.01593917349199443,-0.007834980820825788,2019-05-01,0.025284656318025123,2019-03-01,0.008483977963819667,-0.007834980820825788,0.00566673323854794,11.0
-0.0014208089598801473,122.06666666666666,-0.4330250057411019,0.008604407856209667,0.01593917349199443,-0.007834980820825788,2019-05-01,0.025284656318025123,2019-03-01,0.008483977963819667,-0.007834980820825788,0.005235321092563409,11.5
-0.001256494146920282,124.8,-0.43327923104922667,0.008604407856209667,0.01593917349199443,-0.007834980820825788,2019-05-01,0.025284656318025123,2019-03-01,0.008483977963819667,-0.007834980820825788,0.002443596406006083,12.0
-0.0013627892342011792,126.35,-0.4654360634475485,0.008604407856209667,0.01593917349199443,-0.007834980820825788,2019-05-01,0.025284656318025123,2019-03-01,0.008483977963819667,-0.007834980820825788,0.002388423992212982,12.5
-0.0013426255683401252,132.41666666666666,-0.47034389878553956,0.008604407856209667,0.01593917349199443,-0.007834980820825788,2019-05-01,0.025284656318025123,2019-03-01,0.008483977963819667,-0.007834980820825788,0.002065375067843765,13.0
-0.0012979545817827678,133.68333333333334,-0.47223927296855467,0.008604407856209667,0.01593917349199443,-0.007834980820825788,2019-05-01,0.025284656318025123,2019-03-01,0.008483977963819667,-0.007834980820825788,0.0021448644219185815,13.5
-0.001228839967493505,134.73333333333332,-0.47231996443654306,0.008604407856209667,0.01593917349199443,-0.007834980820825788,2019-05-01,0.025284656318025123,2019-03-01,0.008483977963819667,-0.007834980820825788,0.0021448808293076135,14.0
-0.0011816512622978344,135.08333333333334,-0.4688833915764446,0.008604407856209667,0.01593917349199443,-0.007834980820825788,2019-05-01,0.025284656318025123,2019-03-01,0.008483977963819667,-0.007834980820825788,0.0021448808293076135,14.5
-0.0012448327467060967,137.05,-0.4717401936226664,0.0019850479531778042,0.011614105194519355,-0.007834980820825788,2019-05-01,0.01881980302240094,2020-04-01,-0.0015223151944319668,-0.007834980820825788,0.0020510736019770746,15.0
