mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0010342778246328344,0.017771005408660317,-0.026259085491156187,2018-02-01,0.05033563794655582,2022-08-01,0.0,0.0,0.11735157293532078,1.0
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0010342778246328344,0.017771005408660317,-0.026259085491156187,2018-02-01,0.05033563794655582,2022-08-01,0.0,0.0,0.11735157293532078,1.5
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0010342778246328344,0.017771005408660317,-0.026259085491156187,2018-02-01,0.05033563794655582,2022-08-01,0.0,0.0,0.11735157293532078,2.0
-0.0007812905556624929,66.9,-0.32228596961935424,0.0027004843305576953,0.020219696221669345,-0.02066940416540497,2019-08-01,0.05033563794655582,2022-08-01,0.0,0.0,0.09081510943009391,2.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.010401763913180276,0.023330409371276815,-0.02066940416540497,2019-08-01,0.05033563794655582,2022-08-01,0.0013644755716680779,0.0,0.08139868068645999,3.0
-0.0013254160293280962,83.6,-0.30373314118014877,0.010401763913180276,0.023330409371276815,-0.02066940416540497,2019-08-01,0.05033563794655582,2022-08-01,0.0013644755716680779,0.0,0.08139868068645999,3.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.010401763913180276,0.023330409371276815,-0.02066940416540497,2019-08-01,0.05033563794655582,2022-08-01,0.0013644755716680779,0.0,0.08139868068645999,4.0
-0.0013670792916947742,86.58333333333333,-0.3385879538639329,0.010401763913180276,0.023330409371276815,-0.02066940416540497,2019-08-01,0.05033563794655582,2022-08-01,0.0013644755716680779,0.0,0.07952012316532246,4.5
-0.0011360826990246694,90.63333333333334,-0.3408837682995241,0.012732288645609185,0.0175875735111709,0.0,2019-03-01,0.04175490469899601,2022-08-01,0.0027666758082525167,0.0,0.07679499644917655,5.0
-0.0009388313769142395,93.35,-0.32856959736201846,0.012732288645609185,0.0175875735111709,0.0,2019-03-01,0.04175490469899601,2022-08-01,0.0027666758082525167,0.0,0.07205736678557854,5.5
-0.0009388313769142395,93.35,-0.32856959736201846,0.012732288645609185,0.0175875735111709,0.0,2019-03-01,0.04175490469899601,2022-08-01,0.0027666758082525167,0.0,0.07205736678557854,6.0
-0.0007774186672271086,94.45,-0.3257664324677085,0.012732288645609185,0.0175875735111709,0.0,2019-03-01,0.04175490469899601,2022-08-01,0.0027666758082525167,0.0,0.07039989843651859,6.5
-0.0007751991766722963,97.68333333333334,-0.33606571303718275,0.013261665464816746,0.017373658421755905,-0.0009125840320745038,2019-05-01,0.04175490469899601,2022-08-01,0.0053404751011200124,-0.0009125840320745038,0.06970988148690425,7.0
-0.0008299916833054285,101.13333333333334,-0.35925041433320204,0.010065351065149006,0.014966398136630338,-0.0009125840320745038,2019-05-01,0.04188780010273163,2022-08-01,0.002774154639175297,-0.0009125840320745038,0.06977593737835427,7.5
