mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.003653043791720722,45.45,-0.2506862153654898,0.0020657558432691943,0.026634163219882136,-0.04072631023975559,2018-02-01,0.06870830401463746,2020-03-01,0.0,0.0,0.0230609754758753,1.0
-0.003653043791720722,45.45,-0.2506862153654898,0.0020657558432691943,0.026634163219882136,-0.04072631023975559,2018-02-01,0.06870830401463746,2020-03-01,0.0,0.0,0.0230609754758753,1.5
-0.003653043791720722,45.45,-0.2506862153654898,0.0020657558432691943,0.026634163219882136,-0.04072631023975559,2018-02-01,0.06870830401463746,2020-03-01,0.0,0.0,0.0230609754758753,2.0
-0.0002969241382573053,71.71666666666667,-0.31633518663234245,-0.00027420467473576233,0.023122944145750807,-0.041717320257122825,2020-03-01,0.04626096435432814,2022-08-01,0.0,0.0,0.028298392846424075,2.5
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,0.0006557633149771979,0.023877556447465517,-0.041717320257122825,2020-03-01,0.04626096435432814,2022-08-01,-0.001309281454621336,0.0,0.025058125186218135,3.0
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,0.0006557633149771979,0.023877556447465517,-0.041717320257122825,2020-03-01,0.04626096435432814,2022-08-01,-0.001309281454621336,0.0,0.025058125186218135,3.5
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,0.0006557633149771979,0.023877556447465517,-0.041717320257122825,2020-03-01,0.04626096435432814,2022-08-01,-0.001309281454621336,0.0,0.025058125186218135,4.0
-0.001095627809239823,83.45,-0.3398145032984729,0.0004666720915110639,0.027223846080627476,-0.041717320257122825,2020-03-01,0.04626096435432814,2022-08-01,-0.003142237898491995,0.0,0.031018614492122884,4.5
-0.0017229112241282146,85.86666666666666,-0.3502359721341652,0.00038014684043035415,0.029127963075673818,-0.041717320257122825,2020-03-01,0.045188615505252105,2022-08-01,-0.00628447579698399,-0.041717320257122825,0.027185742767984956,5.0
-0.0015024492037653428,91.5,-0.31963295722015655,0.00038014684043035415,0.029127963075673818,-0.041717320257122825,2020-03-01,0.045188615505252105,2022-08-01,-0.00628447579698399,-0.041717320257122825,0.017108337983555887,5.5
