mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0005952839816136283,0.023974313324086585,-0.039481304395315164,2018-02-01,0.04899010890152122,2022-08-01,0.0,0.0,0.03208255736752732,1.0
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0005952839816136283,0.023974313324086585,-0.039481304395315164,2018-02-01,0.04899010890152122,2022-08-01,0.0,0.0,0.03208255736752732,1.5
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0005952839816136283,0.023974313324086585,-0.039481304395315164,2018-02-01,0.04899010890152122,2022-08-01,0.0,0.0,0.03208255736752732,2.0
-0.0007812905556624929,66.9,-0.32228596961935424,0.00013931377366642263,0.020190509727421372,-0.030223519546240363,2022-12-01,0.047389033726825236,2022-08-01,0.0,0.0,0.0437816245440293,2.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.00522830742225025,0.02268143936405457,-0.02129563054520578,2019-08-01,0.047389033726825236,2022-08-01,-0.0013428527739706153,0.0,0.03894325387658347,3.0
-0.0013254160293280962,83.6,-0.30373314118014877,0.00522830742225025,0.02268143936405457,-0.02129563054520578,2019-08-01,0.047389033726825236,2022-08-01,-0.0013428527739706153,0.0,0.03894325387658347,3.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.00522830742225025,0.02268143936405457,-0.02129563054520578,2019-08-01,0.047389033726825236,2022-08-01,-0.0013428527739706153,0.0,0.03894325387658347,4.0
-0.0013670792916947742,86.58333333333333,-0.3385879538639329,0.00522830742225025,0.02268143936405457,-0.02129563054520578,2019-08-01,0.047389033726825236,2022-08-01,-0.0013428527739706153,0.0,0.03893897320378327,4.5
-0.0011360826990246694,90.63333333333334,-0.3408837682995241,0.007474399229990256,0.017087702093740702,-0.006733366925340101,2022-03-01,0.03702216991472773,2022-08-01,0.0008866169894490294,0.0,0.03183954864428623,5.0
-0.0009388313769142395,93.35,-0.32856959736201846,0.007474399229990256,0.017087702093740702,-0.006733366925340101,2022-03-01,0.03702216991472773,2022-08-01,0.0008866169894490294,0.0,0.024641425407491188,5.5
-0.0009388313769142395,93.35,-0.32856959736201846,0.007474399229990256,0.017087702093740702,-0.006733366925340101,2022-03-01,0.03702216991472773,2022-08-01,0.0008866169894490294,0.0,0.024641425407491188,6.0
-0.0007774186672271086,94.45,-0.3257664324677085,0.007474399229990256,0.017087702093740702,-0.006733366925340101,2022-03-01,0.03702216991472773,2022-08-01,0.0008866169894490294,0.0,0.024641425407491188,6.5
-0.0007751991766722963,97.68333333333334,-0.33606571303718275,0.007897934001012713,0.017387845226956314,-0.010670675949176922,2019-05-01,0.03702216991472773,2022-08-01,0.002096834199139863,-0.010670675949176922,0.024879777568441355,7.0
