mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0011040836929672806,0.023041334370789767,-0.03441697838429558,2018-02-01,0.05202354990379865,2022-08-01,0.0,0.0,0.04106434471875589,1.0
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0011040836929672806,0.023041334370789767,-0.03441697838429558,2018-02-01,0.05202354990379865,2022-08-01,0.0,0.0,0.04106434471875589,1.5
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0011040836929672806,0.023041334370789767,-0.03441697838429558,2018-02-01,0.05202354990379865,2022-08-01,0.0,0.0,0.04106434471875589,2.0
-0.0007812905556624929,66.9,-0.32228596961935424,0.001085594675373423,0.020618955116926022,-0.027167524625582917,2022-12-01,0.050559455791243435,2022-08-01,0.0,0.0,0.04835571707427569,2.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.00590873513251744,0.023637241955960522,-0.02129563054520578,2019-08-01,0.050559455791243435,2022-08-01,-0.001376424093319839,0.0,0.04289949185426522,3.0
-0.0013254160293280962,83.6,-0.30373314118014877,0.00590873513251744,0.023637241955960522,-0.02129563054520578,2019-08-01,0.050559455791243435,2022-08-01,-0.001376424093319839,0.0,0.04289949185426522,3.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.00590873513251744,0.023637241955960522,-0.02129563054520578,2019-08-01,0.050559455791243435,2022-08-01,-0.001376424093319839,0.0,0.04289949185426522,4.0
-0.0013670792916947742,86.58333333333333,-0.3385879538639329,0.00590873513251744,0.023637241955960522,-0.02129563054520578,2019-08-01,0.050559455791243435,2022-08-01,-0.001376424093319839,0.0,0.0428874747356441,4.5
-0.0011360826990246694,90.63333333333334,-0.3408837682995241,0.007775206959761138,0.017374553154229828,-0.0071822580536961,2022-03-01,0.03766633392905061,2022-08-01,0.0007117304341396347,0.0,0.03627751422096815,5.0
-0.0009388313769142395,93.35,-0.32856959736201846,0.007775206959761138,0.017374553154229828,-0.0071822580536961,2022-03-01,0.03766633392905061,2022-08-01,0.0007117304341396347,0.0,0.029616565136181498,5.5
-0.0009388313769142395,93.35,-0.32856959736201846,0.007775206959761138,0.017374553154229828,-0.0071822580536961,2022-03-01,0.03766633392905061,2022-08-01,0.0007117304341396347,0.0,0.029616565136181498,6.0
-0.0007774186672271086,94.45,-0.3257664324677085,0.007775206959761138,0.017374553154229828,-0.0071822580536961,2022-03-01,0.03766633392905061,2022-08-01,0.0007117304341396347,0.0,0.029616565136181498,6.5
-0.0007751991766722963,97.68333333333334,-0.33606571303718275,0.008118112935954103,0.017562435059555927,-0.008591774157251542,2019-05-01,0.03766633392905061,2022-08-01,0.0018009259228614072,-0.008591774157251542,0.02985091045310163,7.0
-0.0008299916833054285,101.13333333333334,-0.35925041433320204,0.0052248054236194085,0.015461780029626714,-0.008591774157251542,2019-05-01,0.03784496169206086,2022-08-01,0.002178390977443545,-0.008591774157251542,0.029726508358540574,7.5
-0.0009367497837299355,109.3,-0.3652990492668698,0.005487475994864465,0.015229752069608483,-0.008591774157251542,2019-05-01,0.03784496169206086,2022-08-01,0.002178390977443545,-0.008591774157251542,0.02122746279413653,8.0
-0.0009391189083367038,110.2,-0.3601807024018474,0.005487475994864465,0.015229752069608483,-0.008591774157251542,2019-05-01,0.03784496169206086,2022-08-01,0.002178390977443545,-0.008591774157251542,0.02121058805362752,8.5
-0.0008204564448320905,112.2,-0.3504606467967278,0.005487475994864465,0.015229752069608483,-0.008591774157251542,2019-05-01,0.03784496169206086,2022-08-01,0.002178390977443545,-0.008591774157251542,0.02137847986351623,9.0
-0.0009020147842840116,112.86666666666666,-0.3552493335945552,0.007189055182361935,0.016012850216220093,-0.008592555829925463,2019-05-01,0.03784496169206086,2022-08-01,0.002178390977443545,-0.008592555829925463,0.0216117733432099,9.5
-0.000993211101347276,115.33333333333333,-0.37262241520250006,0.001587779762255348,0.01042583558523862,-0.008592555829925463,2019-05-01,0.018400733457730967,2019-03-01,0.0012958942610084012,-0.008592555829925463,0.01919618907983642,10.0
-0.0012550939422910062,123.06666666666666,-0.4190127944594057,0.0014713104326041116,0.01052540239582859,-0.008592555829925463,2019-05-01,0.018400733457730967,2019-03-01,0.0012958942610084012,-0.008592555829925463,0.01891907410835026,10.5
-0.00117432507246473,125.4,-0.42536458808933447,0.0014713104326041116,0.01052540239582859,-0.008592555829925463,2019-05-01,0.018400733457730967,2019-03-01,0.0012958942610084012,-0.008592555829925463,0.017201351469624367,11.0
-0.001267804251478503,125.86666666666666,-0.4263887034642678,0.00040246925125710933,0.009004345187375385,-0.00946455567729465,2019-05-01,0.013928527398365143,2019-03-01,0.0012958942610084012,-0.00946455567729465,0.01717025473257113,11.5
-0.0009174385648820226,126.83333333333333,-0.4275391462481003,0.00017911299881928633,0.010381316048613164,-0.00946455567729465,2019-05-01,0.013928527398365143,2019-03-01,-0.0018737598628966734,-0.00946455567729465,0.017010973786443034,12.0
-0.0009904683415916,129.26666666666668,-0.4468003240737749,0.00017911299881928633,0.010381316048613164,-0.00946455567729465,2019-05-01,0.013928527398365143,2019-03-01,-0.0018737598628966734,-0.00946455567729465,0.01695580137264993,12.5
-0.0009394900292381722,136.11666666666667,-0.4523009602737219,0.002214120899504679,0.011696582467399528,-0.00946455567729465,2019-05-01,0.013928527398365143,2019-03-01,0.002178390977443545,-0.00946455567729465,0.01648040011871673,13.0
-0.001022849990981146,138.16666666666666,-0.47051819213763735,0.002214120899504679,0.011696582467399528,-0.00946455567729465,2019-05-01,0.013928527398365143,2019-03-01,0.002178390977443545,-0.00946455567729465,0.017003156864509174,13.5
-0.0009582615574425672,139.86666666666667,-0.4671182959471038,0.002214120899504679,0.011696582467399528,-0.00946455567729465,2019-05-01,0.013928527398365143,2019-03-01,0.002178390977443545,-0.00946455567729465,0.01676546116893346,14.0
-0.0008682964454268991,140.83333333333334,-0.45280256974667676,0.002214120899504679,0.011696582467399528,-0.00946455567729465,2019-05-01,0.013928527398365143,2019-03-01,0.002178390977443545,-0.00946455567729465,0.01605353176971554,14.5
-0.0008305966949253666,141.71666666666667,-0.455828982910776,0.002214120899504679,0.011696582467399528,-0.00946455567729465,2019-05-01,0.013928527398365143,2019-03-01,0.002178390977443545,-0.00946455567729465,0.016052428321439677,15.0
