mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0042496533406533735,43.05,-0.28105076811453045,0.0023798428190624095,0.028508312777198935,-0.043838824850856106,2018-02-01,0.08432382765432767,2020-03-01,0.0,0.0,0.03777234959397194,1.0
-0.0042496533406533735,43.05,-0.28105076811453045,0.0023798428190624095,0.028508312777198935,-0.043838824850856106,2018-02-01,0.08432382765432767,2020-03-01,0.0,0.0,0.03777234959397194,1.5
-0.0042496533406533735,43.05,-0.28105076811453045,0.0023798428190624095,0.028508312777198935,-0.043838824850856106,2018-02-01,0.08432382765432767,2020-03-01,0.0,0.0,0.03777234959397194,2.0
-0.0009711246376699499,66.43333333333334,-0.3291813952369112,-0.0008525535220852351,0.02558906489053696,-0.04981526470572284,2020-03-01,0.05475600175629869,2020-06-01,-0.0009600153711538106,0.0,0.0060935751878485244,2.5
-0.0006373863585707517,74.01666666666667,-0.3052574956646086,0.004000392486605514,0.031847192517149785,-0.04981526470572284,2020-03-01,0.0816475286256575,2021-02-01,0.0,0.0,0.00918098321348548,3.0
-0.0006373863585707517,74.01666666666667,-0.3052574956646086,0.004000392486605514,0.031847192517149785,-0.04981526470572284,2020-03-01,0.0816475286256575,2021-02-01,0.0,0.0,0.00918098321348548,3.5
-0.0006373863585707517,74.01666666666667,-0.3052574956646086,0.004000392486605514,0.031847192517149785,-0.04981526470572284,2020-03-01,0.0816475286256575,2021-02-01,0.0,0.0,0.00918098321348548,4.0
-0.0010468427175944124,78.8,-0.34413193065341247,0.0026936398381394253,0.033050858813714,-0.04981526470572284,2020-03-01,0.0816475286256575,2021-02-01,0.0,0.0,0.012917875405022145,4.5
-0.0009528063968440052,81.78333333333333,-0.31970928724412845,0.0056024074384188015,0.03946342171403675,-0.04981526470572284,2020-03-01,0.0816475286256575,2021-02-01,-0.0035668616159268973,-0.04981526470572284,0.0102287444365974,5.0
-0.0010770157131639226,85.28333333333333,-0.31149883103921344,-3.702576738279845e-05,0.0296424510931285,-0.04981526470572284,2020-03-01,0.04385878680234101,2022-08-01,-0.0035668616159268973,-0.04981526470572284,0.006947089264183602,5.5
-0.0010770157131639226,85.28333333333333,-0.31149883103921344,-3.702576738279845e-05,0.0296424510931285,-0.04981526470572284,2020-03-01,0.04385878680234101,2022-08-01,-0.0035668616159268973,-0.04981526470572284,0.006947089264183602,6.0
-0.0010560050582491569,87.6,-0.3140756080968145,0.0007499939762570302,0.02973747010129833,-0.04981526470572284,2020-03-01,0.04385878680234101,2022-08-01,-0.0035676335769500023,-0.04981526470572284,0.00466394773629205,6.5
-0.0010859525863181423,91.9,-0.33674455360411454,0.002592728556304954,0.02716726947320743,-0.04981526470572284,2020-03-01,0.03511226052608962,2022-08-01,0.0031079438614671773,-0.04981526470572284,0.0046550254314762845,7.0
-0.0012917966291108958,94.8,-0.37526076338254977,0.0025465035996375704,0.027182463586314494,-0.04981526470572284,2020-03-01,0.03511226052608962,2022-08-01,0.0031079438614671773,-0.04981526470572284,0.0038604272940365916,7.5
-0.001346813563008117,101.55,-0.3764276280658824,-0.0009967621720881198,0.026745226236995594,-0.04981526470572284,2020-03-01,0.03511226052608962,2022-08-01,-0.0002298448577414125,-0.04981526470572284,0.003723641669237673,8.0
-0.0012280541433613641,104.43333333333334,-0.3726739759258434,-0.0009967621720881198,0.026745226236995594,-0.04981526470572284,2020-03-01,0.03511226052608962,2022-08-01,-0.0002298448577414125,-0.04981526470572284,0.0028456747833992793,8.5
-0.0011840114222505696,109.71666666666667,-0.3758959075843798,0.0006043764018251879,0.02282610017819562,-0.03266050285383171,2020-03-01,0.03511226052608962,2022-08-01,-0.0012351643623166875,-0.03266050285383171,0.0027113962096455882,9.0
-0.0010997152683926304,112.25,-0.37920944333158596,-0.007192033752443638,0.015505326427916556,-0.03266050285383171,2020-03-01,0.007083949653781563,2019-03-01,-0.005578272586100552,-0.03266050285383171,0.01056166300389161,9.5
-0.00104617640024971,113.16666666666667,-0.38226662865186867,-0.006928228898813837,0.015550800870403501,-0.03266050285383171,2020-03-01,0.007083949653781563,2019-03-01,-0.004259248317951547,-0.03266050285383171,0.010656835417684713,10.0
-0.0010035944325838928,118.23333333333333,-0.38899642549951513,-0.006928228898813837,0.015550800870403501,-0.03266050285383171,2020-03-01,0.007083949653781563,2019-03-01,-0.004259248317951547,-0.03266050285383171,0.010216041341863059,10.5
-0.0009309301473037603,118.98333333333333,-0.3873966817332808,-0.006928228898813837,0.015550800870403501,-0.03266050285383171,2020-03-01,0.007083949653781563,2019-03-01,-0.004259248317951547,-0.03266050285383171,0.010169009504269966,11.0
-0.0009504517943200543,122.58333333333333,-0.4035980938231454,-0.0004951604100593698,0.006822077572696247,-0.007913286837534672,2019-05-01,0.007083949653781563,2019-03-01,-0.000575652228242185,-0.007913286837534672,0.010002993737003352,11.5
-0.0009447353379080467,124.51666666666667,-0.41317767055860005,-0.0004951604100593698,0.006822077572696247,-0.007913286837534672,2019-05-01,0.007083949653781563,2019-03-01,-0.000575652228242185,-0.007913286837534672,0.005347821323210248,12.0
-0.0009402983268836539,124.86666666666666,-0.41347982315708304,-0.0004951604100593698,0.006822077572696247,-0.007913286837534672,2019-05-01,0.007083949653781563,2019-03-01,-0.000575652228242185,-0.007913286837534672,0.005310579943899904,12.5
-0.001021569418109491,129.51666666666668,-0.4212492186135826,-0.0008105441942106162,0.0065817640716900145,-0.008207851871348648,2019-05-01,0.006116979550990553,2019-03-01,-0.000575652228242185,-0.008207851871348648,0.005097794159260592,13.0
-0.0009903528439588517,130.2,-0.4246890878539135,-0.0008105441942106162,0.0065817640716900145,-0.008207851871348648,2019-05-01,0.006116979550990553,2019-03-01,-0.000575652228242185,-0.008207851871348648,0.0051178998696054185,13.5
-0.0007686788072993973,131.05,-0.42367120289263205,-0.0008105441942106162,0.0065817640716900145,-0.008207851871348648,2019-05-01,0.006116979550990553,2019-03-01,-0.000575652228242185,-0.008207851871348648,0.005046451593743349,14.0
-0.0007977912835011125,131.3,-0.4231921608680494,0.00033902384703636085,0.007553170682193393,-0.008207851871348648,2019-05-01,0.006116979550990553,2019-03-01,0.0031079438614671773,-0.008207851871348648,0.005037463839030589,14.5
-0.0007674868030592156,132.48333333333332,-0.42334776300297094,0.00033902384703636085,0.007553170682193393,-0.008207851871348648,2019-05-01,0.006116979550990553,2019-03-01,0.0031079438614671773,-0.008207851871348648,0.005040443149375416,15.0
