mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.0023408049189974937,0.017707434474495253,-0.026372169327786632,2018-02-01,0.04815011287151538,2022-08-01,0.0,0.0,0.14119177545231854,1.0
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.0023408049189974937,0.017707434474495253,-0.026372169327786632,2018-02-01,0.04815011287151538,2022-08-01,0.0,0.0,0.14119177545231854,1.5
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.0023408049189974937,0.017707434474495253,-0.026372169327786632,2018-02-01,0.04815011287151538,2022-08-01,0.0,0.0,0.14119177545231854,2.0
-0.0011080965140823958,69.31666666666666,-0.3342484520732122,0.0027086681948910916,0.02120862371234979,-0.021293380687675834,2020-03-01,0.04815011287151538,2022-08-01,0.0,0.0,0.07661379048190411,2.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,0.005209293890635004,0.020486323313287955,-0.021293380687675834,2020-03-01,0.04815011287151538,2022-08-01,0.0,0.0,0.0973983932287331,3.0
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,0.005209293890635004,0.020486323313287955,-0.021293380687675834,2020-03-01,0.04815011287151538,2022-08-01,0.0,0.0,0.0973983932287331,3.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,0.005209293890635004,0.020486323313287955,-0.021293380687675834,2020-03-01,0.04815011287151538,2022-08-01,0.0,0.0,0.0973983932287331,4.0
-0.0011595886928563697,82.7,-0.34382480555639877,0.00611310866649255,0.022249102809186853,-0.021293380687675834,2020-03-01,0.04815011287151538,2022-08-01,0.0023367567965039138,0.0,0.10119726658738017,4.5
-0.0018825468173263352,84.06666666666666,-0.34956488214007936,0.006908863614400518,0.025107492630146232,-0.021293380687675834,2020-03-01,0.04815011287151538,2022-08-01,0.0023367567965039138,-0.021293380687675834,0.09414343995808144,5.0
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,0.006908863614400518,0.025107492630146232,-0.021293380687675834,2020-03-01,0.04815011287151538,2022-08-01,0.0023367567965039138,-0.021293380687675834,0.07400440547532285,5.5
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,0.006908863614400518,0.025107492630146232,-0.021293380687675834,2020-03-01,0.04815011287151538,2022-08-01,0.0023367567965039138,-0.021293380687675834,0.07400440547532285,6.0
-0.0017602051656591706,90.93333333333334,-0.33214459269086505,0.006704727379080899,0.025122915480814936,-0.021293380687675834,2020-03-01,0.04815011287151538,2022-08-01,0.0015202118552254396,-0.021293380687675834,0.0687815363478384,6.5
-0.0016547404757941476,93.86666666666666,-0.3384467581881139,0.0016323135679658294,0.019465467465703015,-0.021293380687675834,2020-03-01,0.03771045831844844,2022-07-01,0.001067279188577519,-0.021293380687675834,0.06470242837486001,7.0
-0.0016807795450940264,96.51666666666667,-0.37330660236153373,-0.004380710557114605,0.012287027781693044,-0.021293380687675834,2020-03-01,0.013442799310216635,2022-03-01,-0.004647435967391811,-0.021293380687675834,0.058165381493530684,7.5
-0.0014933309585541332,102.61666666666666,-0.3556537144724269,-0.0024968729269830106,0.0159011934653389,-0.021293380687675834,2020-03-01,0.0247458250910062,2022-03-01,-0.004647435967391811,-0.021293380687675834,0.05553310881598296,8.0
-0.0015631324399590486,104.6,-0.3733246251346794,-0.0024968729269830106,0.0159011934653389,-0.021293380687675834,2020-03-01,0.0247458250910062,2022-03-01,-0.004647435967391811,-0.021293380687675834,0.055588473411314114,8.5
-0.0016355991920369618,107.45,-0.3810829888224785,-0.002497068345151473,0.015901140910358526,-0.021293380687675834,2020-03-01,0.0247458250910062,2022-03-01,-0.004648022221897197,-0.021293380687675834,0.04635058163321044,9.0
-0.0017479987591993945,109.4,-0.40155416884477807,0.0012621941233533994,0.014493703650569336,-0.01111195455231817,2020-04-01,0.0247458250910062,2022-03-01,0.0010661066795667473,-0.01111195455231817,0.042911925500083534,9.5
-0.0016528582899115471,111.73333333333333,-0.41917111772623417,0.004168280435032035,0.014959534629833788,-0.01111195455231817,2020-04-01,0.0247458250910062,2022-03-01,0.0015196256007200537,-0.01111195455231817,0.05667759575477234,10.0
-0.0016402807199331084,118.25,-0.42421662924545095,0.00281713450249671,0.012527889512175117,-0.01111195455231817,2020-04-01,0.019341241360864903,2022-03-01,0.0015196256007200537,-0.01111195455231817,0.05118739215209085,10.5
-0.0015398045640094879,119.31666666666666,-0.4282196446160005,0.00573006244464952,0.014238301292220965,-0.01111195455231817,2020-04-01,0.019341241360864903,2022-03-01,0.007345481485025673,-0.01111195455231817,0.05016585095815571,11.0
-0.0014208089598801473,122.06666666666666,-0.4330250057411019,0.00573006244464952,0.014238301292220965,-0.01111195455231817,2020-04-01,0.019341241360864903,2022-03-01,0.007345481485025673,-0.01111195455231817,0.052713603656742686,11.5
-0.001256494146920282,124.8,-0.43327923104922667,0.00573006244464952,0.014238301292220965,-0.01111195455231817,2020-04-01,0.019341241360864903,2022-03-01,0.007345481485025673,-0.01111195455231817,0.05035146939540172,12.0
-0.0013627892342011792,126.35,-0.4654360634475485,0.00573006244464952,0.014238301292220965,-0.01111195455231817,2020-04-01,0.019341241360864903,2022-03-01,0.007345481485025673,-0.01111195455231817,0.05062260762237707,12.5
-0.0013426255683401252,132.41666666666666,-0.47034389878553956,0.00573006244464952,0.014238301292220965,-0.01111195455231817,2020-04-01,0.019341241360864903,2022-03-01,0.007345481485025673,-0.01111195455231817,0.03885634023564329,13.0
-0.0012979545817827678,133.68333333333334,-0.47223927296855467,0.00573006244464952,0.014238301292220965,-0.01111195455231817,2020-04-01,0.019341241360864903,2022-03-01,0.007345481485025673,-0.01111195455231817,0.03922879930186931,13.5
-0.001228839967493505,134.73333333333332,-0.47231996443654306,0.00573006244464952,0.014238301292220965,-0.01111195455231817,2020-04-01,0.019341241360864903,2022-03-01,0.007345481485025673,-0.01111195455231817,0.039203751310840966,14.0
-0.0011816512622978344,135.08333333333334,-0.4688833915764446,0.00573006244464952,0.014238301292220965,-0.01111195455231817,2020-04-01,0.019341241360864903,2022-03-01,0.007345481485025673,-0.01111195455231817,0.039203751310840966,14.5
-0.0012448327467060967,137.05,-0.4717401936226664,0.0037189156803569823,0.012897195157806952,-0.01111195455231817,2020-04-01,0.019341241360864903,2022-03-01,0.0033231879564405986,-0.01111195455231817,0.034159767055324176,15.0
