mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006150356833033863,44.583333333333336,-0.255047599833595,0.00022628833440966383,0.02546349398134803,-0.04321632192863589,2018-02-01,0.05162583243031005,2020-06-01,0.0,0.0,0.023405014724043896,1.0
-0.006150356833033863,44.583333333333336,-0.255047599833595,0.00022628833440966383,0.02546349398134803,-0.04321632192863589,2018-02-01,0.05162583243031005,2020-06-01,0.0,0.0,0.023405014724043896,1.5
-0.006150356833033863,44.583333333333336,-0.255047599833595,0.00022628833440966383,0.02546349398134803,-0.04321632192863589,2018-02-01,0.05162583243031005,2020-06-01,0.0,0.0,0.023405014724043896,2.0
-0.003635216576669099,62.93333333333333,-0.30866397557608655,0.00656839565590255,0.03474434723847223,-0.03218937853784731,2022-12-01,0.11518198659924028,2020-06-01,0.0,0.0,0.046101120049249364,2.5
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.010853237198809162,0.038201881975551764,-0.02129563054520578,2019-08-01,0.11518198659924028,2020-06-01,0.0,0.0,0.036628563677539534,3.0
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.010853237198809162,0.038201881975551764,-0.02129563054520578,2019-08-01,0.11518198659924028,2020-06-01,0.0,0.0,0.036628563677539534,3.5
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.010853237198809162,0.038201881975551764,-0.02129563054520578,2019-08-01,0.11518198659924028,2020-06-01,0.0,0.0,0.036628563677539534,4.0
-0.004252328088263367,81.26666666666667,-0.33088795797455267,0.010853237198809162,0.038201881975551764,-0.02129563054520578,2019-08-01,0.11518198659924028,2020-06-01,0.0,0.0,0.03667499333668862,4.5
-0.0016229231448483927,87.28333333333333,-0.3442757227490747,0.01149702104040461,0.04189107032734337,-0.04001991530933979,2020-05-01,0.11518198659924028,2020-06-01,0.002984559027975453,-0.04001991530933979,0.0200567037710083,5.0
-0.0015800082272367896,91.43333333333334,-0.31463137640919026,0.011904350947067445,0.043447965720540514,-0.04001991530933979,2020-05-01,0.11518198659924028,2020-06-01,0.0028225533107546497,-0.04001991530933979,0.01554853119384652,5.5
-0.0015800082272367896,91.43333333333334,-0.31463137640919026,0.011904350947067445,0.043447965720540514,-0.04001991530933979,2020-05-01,0.11518198659924028,2020-06-01,0.0028225533107546497,-0.04001991530933979,0.01554853119384652,6.0
-0.0013822581976877708,92.68333333333334,-0.30640479971360957,0.011904350947067445,0.043447965720540514,-0.04001991530933979,2020-05-01,0.11518198659924028,2020-06-01,0.0028225533107546497,-0.04001991530933979,0.01554853119384652,6.5
-0.001463477617562697,95.56666666666666,-0.31753649334154804,0.012252217679519414,0.043247596209689695,-0.04001991530933979,2020-05-01,0.11518198659924028,2020-06-01,0.0028225533107546497,-0.04001991530933979,0.015547630154726292,7.0
-0.0010548583254574833,95.88333333333334,-0.3065220362433319,0.018779027272982307,0.04121580732388113,-0.008550187949543875,2019-05-01,0.11518395220416044,2020-06-01,0.0029547481049373436,-0.008550187949543875,0.011068597320607228,7.5
-0.0012133167511306736,104.91666666666667,-0.3279471641743591,0.022080077672015586,0.04362672559355206,-0.008550187949543875,2019-05-01,0.11518395220416044,2020-06-01,0.0031465647451962564,-0.008550187949543875,0.010719500711543792,8.0
-0.0011733249944672814,106.11666666666666,-0.32992619722652455,0.022080077672015586,0.04362672559355206,-0.008550187949543875,2019-05-01,0.11518395220416044,2020-06-01,0.0031465647451962564,-0.008550187949543875,0.010562093037094227,8.5
-0.0011724272718603177,107.26666666666667,-0.3410043259998982,0.022080077672015586,0.04362672559355206,-0.008550187949543875,2019-05-01,0.11518395220416044,2020-06-01,0.0031465647451962564,-0.008550187949543875,0.01099011371908842,9.0
-0.0012699001422203577,107.4,-0.3444464856967039,0.02495537320248894,0.04327395614801451,-0.008550969622217797,2019-05-01,0.11518395220416044,2020-06-01,0.0031465647451962564,-0.008550969622217797,0.011065554964277656,9.5
-0.0012196539194144437,108.88333333333334,-0.33771134511764855,0.015687633196776605,0.022862719758574793,-0.008550969622217797,2019-05-01,0.050309772164174094,2020-06-01,0.0031465647451962564,-0.008550969622217797,0.011898373190382415,10.0
-0.0013107445056911866,116.35,-0.36955387961908537,0.015878557819174435,0.023076322394607364,-0.008550969622217797,2019-05-01,0.050309772164174094,2020-06-01,0.0031465647451962564,-0.008550969622217797,0.008523218623843006,10.5
-0.0013647250377149332,119.96666666666667,-0.3913594881090761,0.015878557819174435,0.023076322394607364,-0.008550969622217797,2019-05-01,0.050309772164174094,2020-06-01,0.0031465647451962564,-0.008550969622217797,0.008401839313498177,11.0
-0.0014149052301696368,121.31666666666666,-0.385402838402897,0.015831907215623442,0.023134197147886667,-0.008877523847074742,2019-05-01,0.050309772164174094,2020-06-01,0.0031465647451962564,-0.008877523847074742,0.008250731076174238,11.5
-0.0014685612589532798,121.7,-0.38697716743676464,0.006623197032552186,0.01860882714438184,-0.008877523847074742,2019-05-01,0.03847805102159896,2022-08-01,0.0031465647451962564,-0.008877523847074742,0.008219611892716137,12.0
-0.0014489382713085987,121.81666666666666,-0.3881603300738239,0.006623197032552186,0.01860882714438184,-0.008877523847074742,2019-05-01,0.03847805102159896,2022-08-01,0.0031465647451962564,-0.008877523847074742,0.00738596674518681,12.5
-0.0015900926326323718,129.73333333333332,-0.41929407249913275,-0.0014497064612574995,0.006303756061053151,-0.008877523847074742,2019-05-01,0.004376566284275851,2019-03-01,-0.0006489341411155536,-0.008877523847074742,0.0073132505335041405,13.0
-0.0016046377788891649,131.16666666666666,-0.42035853153121633,-0.0014497064612574995,0.006303756061053151,-0.008877523847074742,2019-05-01,0.004376566284275851,2019-03-01,-0.0006489341411155536,-0.008877523847074742,0.007302657430055864,13.5
-0.0014922573977806928,133.73333333333332,-0.42618070413200476,-0.0014497064612574995,0.006303756061053151,-0.008877523847074742,2019-05-01,0.004376566284275851,2019-03-01,-0.0006489341411155536,-0.008877523847074742,0.0070191544564145525,14.0
-0.0012931601010044054,133.98333333333332,-0.4221560737559304,-0.0014497064612574995,0.006303756061053151,-0.008877523847074742,2019-05-01,0.004376566284275851,2019-03-01,-0.0006489341411155536,-0.008877523847074742,0.0070191544564145525,14.5
-0.0011742054722267885,135.4,-0.41373649075671826,-0.0014497064612574995,0.006303756061053151,-0.008877523847074742,2019-05-01,0.004376566284275851,2019-03-01,-0.0006489341411155536,-0.008877523847074742,0.006849444111586967,15.0
