mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.0055530272206831925,0.029505678691113958,-0.04321632192863589,2018-02-01,0.08120072292638958,2020-03-01,0.0,0.0,0.018316366447083798,1.0
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.0055530272206831925,0.029505678691113958,-0.04321632192863589,2018-02-01,0.08120072292638958,2020-03-01,0.0,0.0,0.018316366447083798,1.5
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.0055530272206831925,0.029505678691113958,-0.04321632192863589,2018-02-01,0.08120072292638958,2020-03-01,0.0,0.0,0.018316366447083798,2.0
-5.0199624022183514e-05,68.11666666666666,-0.3026720827911547,-0.002132471119845325,0.02514529580723151,-0.048195675816002925,2020-03-01,0.04434863378435483,2022-08-01,-0.0012421388159228886,0.0,0.02501595470930577,2.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.001296254846617822,0.026276382101924445,-0.048195675816002925,2020-03-01,0.04434863378435483,2022-08-01,-0.002484277631845777,0.0,0.014609731481185806,3.0
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.001296254846617822,0.026276382101924445,-0.048195675816002925,2020-03-01,0.04434863378435483,2022-08-01,-0.002484277631845777,0.0,0.014609731481185806,3.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.001296254846617822,0.026276382101924445,-0.048195675816002925,2020-03-01,0.04434863378435483,2022-08-01,-0.002484277631845777,0.0,0.014609731481185806,4.0
-0.0005319668626940628,83.76666666666667,-0.28619687753100725,-0.0003092128892801465,0.026497081030153524,-0.048195675816002925,2020-03-01,0.04434863378435483,2022-08-01,-0.002484277631845777,-0.048195675816002925,0.014759304973201767,4.5
-0.0009623153147801875,87.0,-0.3168190461600321,0.006089337104145324,0.022733286720864092,-0.020604943862312597,2020-04-01,0.04411595859841433,2022-08-01,0.0,-0.020604943862312597,0.010265922736570314,5.0
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.006089337104145324,0.022733286720864092,-0.020604943862312597,2020-04-01,0.04411595859841433,2022-08-01,0.0,-0.020604943862312597,0.0069654099528308,5.5
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.006089337104145324,0.022733286720864092,-0.020604943862312597,2020-04-01,0.04411595859841433,2022-08-01,0.0,-0.020604943862312597,0.0069654099528308,6.0
-0.0011000176967226696,91.56666666666666,-0.3200685901630571,0.006089337104145324,0.022733286720864092,-0.020604943862312597,2020-04-01,0.04411595859841433,2022-08-01,0.0,-0.020604943862312597,0.006965879795986096,6.5
-0.0009725184866483086,95.08333333333333,-0.3222761550251112,0.009596236648079197,0.019272245073995248,-0.008550187949543875,2019-05-01,0.04411595859841433,2022-08-01,0.0008125523531568035,-0.008550187949543875,0.006991700619786261,7.0
-0.001500443945088702,100.1,-0.3601176816212367,-0.0010602378801550238,0.007685492892782627,-0.008550187949543875,2019-05-01,0.008883377616039079,2019-03-01,-0.0022870705935576496,-0.008550187949543875,0.003798047644067598,7.5
-0.0016713920814760688,107.95,-0.36967939852062986,-0.0007154827553958465,0.007454174089744611,-0.008550187949543875,2019-05-01,0.008883377616039079,2019-03-01,-0.001597560344039295,-0.008550187949543875,0.0029347533462525982,8.0
-0.0015391456382108514,108.85,-0.3614220895684141,-0.0007154827553958465,0.007454174089744611,-0.008550187949543875,2019-05-01,0.008883377616039079,2019-03-01,-0.001597560344039295,-0.008550187949543875,0.002910477484183633,8.5
-0.00142060031910047,112.2,-0.36555786599680684,0.004316479841101006,0.016901190843799846,-0.008550187949543875,2019-05-01,0.02901122800202649,2019-03-01,-0.001597560344039295,-0.008550187949543875,0.0030086768223125527,9.0
-0.001496182499546003,112.73333333333333,-0.37194901009752634,0.004316284422932526,0.016901389206404733,-0.008550969622217797,2019-05-01,0.02901122800202649,2019-03-01,-0.001597560344039295,-0.008550969622217797,0.0030087607452011856,9.5
-0.0014891050862469854,113.95,-0.38146192437527837,0.004316284422932526,0.016901389206404733,-0.008550969622217797,2019-05-01,0.02901122800202649,2019-03-01,-0.001597560344039295,-0.008550969622217797,0.003923519109462489,10.0
-0.001443230903531387,122.16666666666667,-0.39438954615178495,0.004207094426384533,0.01697434420802467,-0.008550969622217797,2019-05-01,0.02901122800202649,2019-03-01,-0.00181594033713528,-0.008550969622217797,0.003883314326347734,10.5
-0.0015077131307012794,124.6,-0.3988894337387882,-0.0019515710030531264,0.00569947724687181,-0.008550969622217797,2019-05-01,0.004376566284275851,2019-03-01,-0.00181594033713528,-0.008550969622217797,0.003901041789281791,11.0
-0.0015138204668805246,125.11666666666666,-0.4029744818911066,-0.0020332095592673627,0.005826440420198366,-0.008877523847074742,2019-05-01,0.004376566284275851,2019-03-01,-0.00181594033713528,-0.008877523847074742,0.0036581303823368604,11.5
-0.001101394377771741,126.61666666666666,-0.39679892813454853,-0.0020332095592673627,0.005826440420198366,-0.008877523847074742,2019-05-01,0.004376566284275851,2019-03-01,-0.00181594033713528,-0.008877523847074742,0.0036325961680190692,12.0
-0.0010674714672085969,127.43333333333334,-0.3967601919582666,-0.0020332095592673627,0.005826440420198366,-0.008877523847074742,2019-05-01,0.004376566284275851,2019-03-01,-0.00181594033713528,-0.008877523847074742,0.003596734099053551,12.5
-0.0010231147456060247,133.11666666666667,-0.4210772402925051,-0.0020332095592673627,0.005826440420198366,-0.008877523847074742,2019-05-01,0.004376566284275851,2019-03-01,-0.00181594033713528,-0.008877523847074742,0.0035629906507776863,13.0
-0.0009546773712826736,133.63333333333333,-0.42112079174705264,-0.0020332095592673627,0.005826440420198366,-0.008877523847074742,2019-05-01,0.004376566284275851,2019-03-01,-0.00181594033713528,-0.008877523847074742,0.0040799184253032875,13.5
-0.000906050945986491,135.46666666666667,-0.4337463305414519,-0.0020332095592673627,0.005826440420198366,-0.008877523847074742,2019-05-01,0.004376566284275851,2019-03-01,-0.00181594033713528,-0.008877523847074742,0.00418117083909639,14.0
-0.0008872280700421324,136.08333333333334,-0.43115880906519477,-0.0020332095592673627,0.005826440420198366,-0.008877523847074742,2019-05-01,0.004376566284275851,2019-03-01,-0.00181594033713528,-0.008877523847074742,0.004181170839096393,14.5
-0.0009679018197965847,138.53333333333333,-0.4533610888204146,-0.0020332095592673627,0.005826440420198366,-0.008877523847074742,2019-05-01,0.004376566284275851,2019-03-01,-0.00181594033713528,-0.008877523847074742,0.0041507186843173305,15.0
