mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0010770157131639226,85.28333333333333,-0.31149883103921344,0.0007598798470482097,0.026031155332657235,-0.04321238176896314,2020-03-01,0.041029897045534724,2022-08-01,-0.002693346770136107,-0.04321238176896314,0.003432003277999288,6.0
-0.0010560050582491569,87.6,-0.3140756080968145,0.0018875882473443628,0.026213376826223014,-0.04321238176896314,2020-03-01,0.041029897045534724,2022-08-01,-0.002693346770136107,-0.04321238176896314,0.002823040959693827,6.5
-0.0010859525863181423,91.9,-0.33674455360411454,0.005012214013210947,0.024874099332596454,-0.04321238176896314,2020-03-01,0.03556669842554805,2022-08-01,0.010150163341630769,-0.04321238176896314,0.0028679389854318004,7.0
-0.0012917966291108958,94.8,-0.37526076338254977,0.004988096644514927,0.024882608134972093,-0.04321238176896314,2020-03-01,0.03556669842554805,2022-08-01,0.010150163341630769,-0.04321238176896314,0.002544622269755852,7.5
-0.001346813563008117,101.55,-0.3764276280658824,0.0017500300033989058,0.024489729799543173,-0.04321238176896314,2020-03-01,0.03556669842554805,2022-08-01,0.003619880126615238,-0.04321238176896314,0.0025152242316941313,8.0
-0.0012280541433613641,104.43333333333334,-0.3726739759258434,0.0017500300033989058,0.024489729799543173,-0.04321238176896314,2020-03-01,0.03556669842554805,2022-08-01,0.003619880126615238,-0.04321238176896314,0.0025567306693945126,8.5
-0.0011840114222505696,109.71666666666667,-0.3758959075843798,0.0038398152795826868,0.01989697951896904,-0.02204673621816866,2020-03-01,0.03556669842554805,2022-08-01,0.003619880126615238,-0.02204673621816866,0.0024680308306436844,9.0
-0.0010997152683926304,112.25,-0.37920944333158596,-0.0010207503077862112,0.015401747011560876,-0.02204673621816866,2020-03-01,0.01729013660265144,2020-04-01,-0.002910403088400293,-0.02204673621816866,0.006537407952679094,9.5
-0.00104617640024971,113.16666666666667,-0.38226662865186867,-0.0008831129928489334,0.01538370288075083,-0.02204673621816866,2020-03-01,0.01729013660265144,2020-04-01,-0.002222216513713904,-0.02204673621816866,0.006617407952679093,10.0
-0.0010035944325838928,118.23333333333333,-0.38899642549951513,-0.0008831129928489334,0.01538370288075083,-0.02204673621816866,2020-03-01,0.01729013660265144,2020-04-01,-0.002222216513713904,-0.02204673621816866,0.006147999714259441,10.5
-0.0009309301473037603,118.98333333333333,-0.3873966817332808,-0.0008831129928489334,0.01538370288075083,-0.02204673621816866,2020-03-01,0.01729013660265144,2020-04-01,-0.002222216513713904,-0.02204673621816866,0.006133820203332214,11.0
-0.0009504517943200543,122.58333333333333,-0.4035980938231454,0.0044077928134809985,0.011354288063161713,-0.0075869121766443115,2019-05-01,0.01729013660265144,2020-04-01,0.003963973413958433,-0.0075869121766443115,0.005766628548812623,11.5
-0.0009447353379080467,124.51666666666667,-0.41317767055860005,0.0044077928134809985,0.011354288063161713,-0.0075869121766443115,2019-05-01,0.01729013660265144,2020-04-01,0.003963973413958433,-0.0075869121766443115,0.00245628372122641,12.0
-0.0009402983268836539,124.86666666666666,-0.41347982315708304,0.0044077928134809985,0.011354288063161713,-0.0075869121766443115,2019-05-01,0.01729013660265144,2020-04-01,0.003963973413958433,-0.0075869121766443115,0.0024038699281229625,12.5
-0.001021569418109491,129.51666666666668,-0.4212492186135826,0.0031283153018567267,0.010862939560824333,-0.007834980820825788,2019-05-01,0.01729013660265144,2020-04-01,0.001529052712800627,-0.007834980820825788,0.00225483676961584,13.0
-0.0009903528439588517,130.2,-0.4246890878539135,0.0031283153018567267,0.010862939560824333,-0.007834980820825788,2019-05-01,0.01729013660265144,2020-04-01,0.001529052712800627,-0.007834980820825788,0.0022719128523744606,13.5
-0.0007686788072993973,131.05,-0.42367120289263205,0.0031283153018567267,0.010862939560824333,-0.007834980820825788,2019-05-01,0.01729013660265144,2020-04-01,0.001529052712800627,-0.007834980820825788,0.0022338438868572197,14.0
-0.0007977912835011125,131.3,-0.4231921608680494,0.0049118259070469366,0.012566611451788737,-0.007834980820825788,2019-05-01,0.01729013660265144,2020-04-01,0.005280321939315158,-0.007834980820825788,0.002229154623528822,14.5
-0.0007674868030592156,132.48333333333332,-0.42334776300297094,0.0049118259070469366,0.012566611451788737,-0.007834980820825788,2019-05-01,0.01729013660265144,2020-04-01,0.005280321939315158,-0.007834980820825788,0.0022333477269770976,15.0
