mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.001193621176414845,0.016672188224930946,-0.026372169327786632,2018-02-01,0.04815011287151538,2022-08-01,0.0,0.0,0.13667307566250902,1.0
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.001193621176414845,0.016672188224930946,-0.026372169327786632,2018-02-01,0.04815011287151538,2022-08-01,0.0,0.0,0.13667307566250902,1.5
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.001193621176414845,0.016672188224930946,-0.026372169327786632,2018-02-01,0.04815011287151538,2022-08-01,0.0,0.0,0.13667307566250902,2.0
-0.0007812905556624929,66.9,-0.32228596961935424,0.0029135369655191035,0.019169098055293557,-0.019208209279203636,2019-08-01,0.04815011287151538,2022-08-01,0.0,0.0,0.10603847644697766,2.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.010217246670924801,0.02230504948872753,-0.019208209279203636,2019-08-01,0.04815011287151538,2022-08-01,0.0022210226260879207,0.0,0.09474788518972234,3.0
-0.0013254160293280962,83.6,-0.30373314118014877,0.010217246670924801,0.02230504948872753,-0.019208209279203636,2019-08-01,0.04815011287151538,2022-08-01,0.0022210226260879207,0.0,0.09474788518972234,3.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.010217246670924801,0.02230504948872753,-0.019208209279203636,2019-08-01,0.04815011287151538,2022-08-01,0.0022210226260879207,0.0,0.09474788518972234,4.0
-0.0013670792916947742,86.58333333333333,-0.3385879538639329,0.010217246670924801,0.02230504948872753,-0.019208209279203636,2019-08-01,0.04815011287151538,2022-08-01,0.0022210226260879207,0.0,0.09205717697070848,4.5
-0.0011360826990246694,90.63333333333334,-0.3408837682995241,0.012785193337733036,0.017237295552753558,0.0,2019-03-01,0.0418307532267721,2022-08-01,0.004043659318368142,0.0,0.08949924059809665,5.0
-0.0009388313769142395,93.35,-0.32856959736201846,0.012785193337733036,0.017237295552753558,0.0,2019-03-01,0.0418307532267721,2022-08-01,0.004043659318368142,0.0,0.08551786603158727,5.5
