mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.006323953212071112,0.03136834203016665,-0.04508383069529609,2018-02-01,0.09057003711020384,2020-03-01,0.0,0.0,0.016592668151872936,1.0
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.006323953212071112,0.03136834203016665,-0.04508383069529609,2018-02-01,0.09057003711020384,2020-03-01,0.0,0.0,0.016592668151872936,1.5
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.006323953212071112,0.03136834203016665,-0.04508383069529609,2018-02-01,0.09057003711020384,2020-03-01,0.0,0.0,0.016592668151872936,2.0
-5.0199624022183514e-05,68.11666666666666,-0.3026720827911547,-0.0034520211647884103,0.025964775954704183,-0.05305444248516289,2020-03-01,0.04345023023971328,2022-08-01,-0.0011917818368988864,0.0,0.02315880259756359,2.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.0027553771459689503,0.027230964371434914,-0.05305444248516289,2020-03-01,0.04345023023971328,2022-08-01,-0.002383563673797773,0.0,0.011742434535502815,3.0
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.0027553771459689503,0.027230964371434914,-0.05305444248516289,2020-03-01,0.04345023023971328,2022-08-01,-0.002383563673797773,0.0,0.011742434535502815,3.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.0027553771459689503,0.027230964371434914,-0.05305444248516289,2020-03-01,0.04345023023971328,2022-08-01,-0.002383563673797773,0.0,0.011742434535502815,4.0
-0.0005319668626940628,83.76666666666667,-0.28619687753100725,-0.0021182864280509836,0.027370204393705355,-0.05305444248516289,2020-03-01,0.04345023023971328,2022-08-01,-0.002383563673797773,-0.05305444248516289,0.011869279123555293,4.5
-0.0009623153147801875,87.0,-0.3168190461600321,0.004504500192254378,0.022999195249353333,-0.023603531627533147,2020-04-01,0.04334444321019415,2022-08-01,0.0,-0.023603531627533147,0.00690973696853024,5.0
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.004504500192254378,0.022999195249353333,-0.023603531627533147,2020-04-01,0.04334444321019415,2022-08-01,0.0,-0.023603531627533147,0.004880224934441838,5.5
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.004504500192254378,0.022999195249353333,-0.023603531627533147,2020-04-01,0.04334444321019415,2022-08-01,0.0,-0.023603531627533147,0.004880224934441838,6.0
-0.0011000176967226696,91.56666666666666,-0.3200685901630571,0.004504500192254378,0.022999195249353333,-0.023603531627533147,2020-04-01,0.04334444321019415,2022-08-01,0.0,-0.023603531627533147,0.004881258274088526,6.5
-0.0009725184866483086,95.08333333333333,-0.3222761550251112,0.009920552875656852,0.018189053404745525,-0.007586114803459498,2019-05-01,0.04334444321019415,2022-08-01,0.005733816461261698,-0.007586114803459498,0.004932124405679239,7.0
