mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.00467762405837576,0.030369655696356527,-0.050315459801940854,2018-02-01,0.08359325317363986,2020-06-01,0.0,0.0,0.013635721473107704,1.0
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.00467762405837576,0.030369655696356527,-0.050315459801940854,2018-02-01,0.08359325317363986,2020-06-01,0.0,0.0,0.013635721473107704,1.5
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.00467762405837576,0.030369655696356527,-0.050315459801940854,2018-02-01,0.08359325317363986,2020-06-01,0.0,0.0,0.013635721473107704,2.0
-5.0199624022183514e-05,68.11666666666666,-0.3026720827911547,-0.002541991685399225,0.021952381813787877,-0.04321238176896314,2020-03-01,0.041029897045534724,2022-08-01,-0.001040710899827213,0.0,0.017888893096109443,2.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.0017231000282241166,0.0229766677597557,-0.04321238176896314,2020-03-01,0.041029897045534724,2022-08-01,-0.002081421799654426,0.0,0.0068889854428283645,3.0
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.0017231000282241166,0.0229766677597557,-0.04321238176896314,2020-03-01,0.041029897045534724,2022-08-01,-0.002081421799654426,0.0,0.0068889854428283645,3.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.0017231000282241166,0.0229766677597557,-0.04321238176896314,2020-03-01,0.041029897045534724,2022-08-01,-0.002081421799654426,0.0,0.0068889854428283645,4.0
-0.0005319668626940628,83.76666666666667,-0.28619687753100725,-0.0011667672886337905,0.02308397072764693,-0.04321238176896314,2020-03-01,0.041029897045534724,2022-08-01,-0.002081421799654426,-0.04321238176896314,0.006980279598835528,4.5
-0.0009623153147801875,87.0,-0.3168190461600321,0.004336806941210224,0.019943218881764157,-0.015832084033181815,2020-04-01,0.041029897045534724,2022-08-01,0.0,-0.015832084033181815,0.003870580930199686,5.0
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.004336806941210224,0.019943218881764157,-0.015832084033181815,2020-04-01,0.041029897045534724,2022-08-01,0.0,-0.015832084033181815,0.003005255701838254,5.5
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.004336806941210224,0.019943218881764157,-0.015832084033181815,2020-04-01,0.041029897045534724,2022-08-01,0.0,-0.015832084033181815,0.003005255701838254,6.0
-0.0011000176967226696,91.56666666666666,-0.3200685901630571,0.004336806941210224,0.019943218881764157,-0.015832084033181815,2020-04-01,0.041029897045534724,2022-08-01,0.0,-0.015832084033181815,0.002981422832626035,6.5
-0.0009725184866483086,95.08333333333333,-0.3222761550251112,0.01014529132566184,0.016706724776423793,-0.007586114803459498,2019-05-01,0.041029897045534724,2022-08-01,0.005006994656312935,-0.007586114803459498,0.003056820749657363,7.0
-0.001500443945088702,100.1,-0.3601176816212367,0.0030044174213421926,0.010843061955239788,-0.007586114803459498,2019-05-01,0.01729013660265144,2020-04-01,0.0011568239430884142,-0.007586114803459498,0.0024925124707510593,7.5
-0.0016713920814760688,107.95,-0.36967939852062986,0.0031767949837217258,0.010727149549389857,-0.007586114803459498,2019-05-01,0.01729013660265144,2020-04-01,0.0015015790678474805,-0.007586114803459498,0.0023301292837866615,8.0
-0.0015391456382108514,108.85,-0.3614220895684141,0.0031767949837217258,0.010727149549389857,-0.007586114803459498,2019-05-01,0.01729013660265144,2020-04-01,0.0015015790678474805,-0.007586114803459498,0.002308060318269421,8.5
-0.00142060031910047,112.2,-0.36555786599680684,0.008377886433253018,0.01576899623212131,-0.007586114803459498,2019-05-01,0.025811360454438104,2019-03-01,0.007643150041016733,-0.007586114803459498,0.0024061568699935603,9.0
-0.001496182499546003,112.73333333333333,-0.37194901009752634,0.008377687089956815,0.015769265312793723,-0.0075869121766443115,2019-05-01,0.025811360454438104,2019-03-01,0.007643150041016733,-0.0075869121766443115,0.0024062180873987015,9.5
-0.0014891050862469854,113.95,-0.38146192437527837,0.008377687089956815,0.015769265312793723,-0.0075869121766443115,2019-05-01,0.025811360454438104,2019-03-01,0.007643150041016733,-0.0075869121766443115,0.003219079868969728,10.0
-0.001443230903531387,122.16666666666667,-0.39438954615178495,0.008323092091682832,0.015817492289558012,-0.0075869121766443115,2019-05-01,0.025811360454438104,2019-03-01,0.007533960044468768,-0.0075869121766443115,0.0032096284241812617,10.5
-0.0015077131307012794,124.6,-0.3988894337387882,0.0015124169898426132,0.010868109614900194,-0.0075869121766443115,2019-05-01,0.01729013660265144,2020-04-01,-0.001826778233318338,-0.0075869121766443115,0.0031138936458252648,11.0
-0.0015138204668805246,125.11666666666666,-0.4029744818911066,0.0014503998287972442,0.010937825649890544,-0.007834980820825788,2019-05-01,0.01729013660265144,2020-04-01,-0.001826778233318338,-0.007834980820825788,0.0029270659663400375,11.5
-0.001101394377771741,126.61666666666666,-0.39679892813454853,0.0014503998287972442,0.010937825649890544,-0.007834980820825788,2019-05-01,0.01729013660265144,2020-04-01,-0.001826778233318338,-0.007834980820825788,0.002920830619669623,12.0
-0.0010674714672085969,127.43333333333334,-0.3967601919582666,0.0014503998287972442,0.010937825649890544,-0.007834980820825788,2019-05-01,0.01729013660265144,2020-04-01,-0.001826778233318338,-0.007834980820825788,0.0028684168265661757,12.5
-0.0010231147456060247,133.11666666666667,-0.4210772402925051,0.0014503998287972442,0.010937825649890544,-0.007834980820825788,2019-05-01,0.01729013660265144,2020-04-01,-0.001826778233318338,-0.007834980820825788,0.002855572688635141,13.0
-0.0009546773712826736,133.63333333333333,-0.42112079174705264,0.0014503998287972442,0.010937825649890544,-0.007834980820825788,2019-05-01,0.01729013660265144,2020-04-01,-0.001826778233318338,-0.007834980820825788,0.002891342858492679,13.5
-0.000906050945986491,135.46666666666667,-0.4337463305414519,0.0014503998287972442,0.010937825649890544,-0.007834980820825788,2019-05-01,0.01729013660265144,2020-04-01,-0.001826778233318338,-0.007834980820825788,0.0029761759619409546,14.0
-0.0008872280700421324,136.08333333333334,-0.43115880906519477,0.0014503998287972442,0.010937825649890544,-0.007834980820825788,2019-05-01,0.01729013660265144,2020-04-01,-0.001826778233318338,-0.007834980820825788,0.0029761759619409563,14.5
-0.0009679018197965847,138.53333333333333,-0.4533610888204146,0.0014503998287972442,0.010937825649890544,-0.007834980820825788,2019-05-01,0.01729013660265144,2020-04-01,-0.001826778233318338,-0.007834980820825788,0.0029543886332249526,15.0
