mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0008096675459356783,0.023505644345902837,-0.03694914138980532,2018-02-01,0.05050682940266027,2022-08-01,0.0,0.0,0.03461629370619468,1.0
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0008096675459356783,0.023505644345902837,-0.03694914138980532,2018-02-01,0.05050682940266027,2022-08-01,0.0,0.0,0.03461629370619468,1.5
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0008096675459356783,0.023505644345902837,-0.03694914138980532,2018-02-01,0.05050682940266027,2022-08-01,0.0,0.0,0.03461629370619468,2.0
-0.0007812905556624929,66.9,-0.32228596961935424,0.0006751072099869883,0.020336868388690983,-0.028696376420445535,2022-12-01,0.04896139672829625,2022-08-01,0.0,0.0,0.04508684155097486,2.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.005584205580629262,0.02317571723954715,-0.02129563054520578,2019-08-01,0.04896139672829625,2022-08-01,-0.0013596384336452272,0.0,0.04035473745044384,3.0
-0.0013254160293280962,83.6,-0.30373314118014877,0.005584205580629262,0.02317571723954715,-0.02129563054520578,2019-08-01,0.04896139672829625,2022-08-01,-0.0013596384336452272,0.0,0.04035473745044384,3.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.005584205580629262,0.02317571723954715,-0.02129563054520578,2019-08-01,0.04896139672829625,2022-08-01,-0.0013596384336452272,0.0,0.04035473745044384,4.0
-0.0013670792916947742,86.58333333333333,-0.3385879538639329,0.005584205580629262,0.02317571723954715,-0.02129563054520578,2019-08-01,0.04896139672829625,2022-08-01,-0.0013596384336452272,0.0,0.04034927853058189,4.5
-0.0011360826990246694,90.63333333333334,-0.3408837682995241,0.007640354461987173,0.017252607743893734,-0.0069578124895181,2022-03-01,0.03733034040207972,2022-08-01,0.0007991737117942765,0.0,0.033582160786281595,5.0
-0.0009388313769142395,93.35,-0.32856959736201846,0.007640354461987173,0.017252607743893734,-0.0069578124895181,2022-03-01,0.03733034040207972,2022-08-01,0.0007991737117942765,0.0,0.026657581862205047,5.5
-0.0009388313769142395,93.35,-0.32856959736201846,0.007640354461987173,0.017252607743893734,-0.0069578124895181,2022-03-01,0.03733034040207972,2022-08-01,0.0007991737117942765,0.0,0.026657581862205047,6.0
-0.0007774186672271086,94.45,-0.3257664324677085,0.007640354461987173,0.017252607743893734,-0.0069578124895181,2022-03-01,0.03733034040207972,2022-08-01,0.0007991737117942765,0.0,0.026657581862205047,6.5
-0.0007751991766722963,97.68333333333334,-0.33606571303718275,0.00793922208000035,0.01750045836424895,-0.009631225053214454,2019-05-01,0.03733034040207972,2022-08-01,0.0019488800610005796,-0.009631225053214454,0.02690893257567661,7.0
-0.0008299916833054285,101.13333333333334,-0.35925041433320204,0.005122872996736512,0.015474738059328178,-0.009631225053214454,2019-05-01,0.03754960403258889,2022-08-01,0.002299412698412606,-0.009631225053214454,0.02677539538240581,7.5
-0.0009367497837299355,109.3,-0.3652990492668698,0.0053773351126301504,0.015256078425985286,-0.009631225053214454,2019-05-01,0.03754960403258889,2022-08-01,0.002299412698412606,-0.009631225053214454,0.01864873639717277,8.0
-0.0009391189083367038,110.2,-0.3601807024018474,0.0053773351126301504,0.015256078425985286,-0.009631225053214454,2019-05-01,0.03754960403258889,2022-08-01,0.002299412698412606,-0.009631225053214454,0.01863032553733915,8.5
-0.0008204564448320905,112.2,-0.3504606467967278,0.0053773351126301504,0.015256078425985286,-0.009631225053214454,2019-05-01,0.03754960403258889,2022-08-01,0.002299412698412606,-0.009631225053214454,0.018811555680739396,9.0
-0.0009020147842840116,112.86666666666666,-0.3552493335945552,0.007324993849654936,0.01624261456630967,-0.009632006725888154,2019-05-01,0.03754960403258889,2022-08-01,0.002299412698412606,-0.009632006725888154,0.0189432301248246,9.5
-0.000993211101347276,115.33333333333333,-0.37262241520250006,0.001786726253102211,0.011287477564679472,-0.009632006725888154,2019-05-01,0.019963529059782603,2019-03-01,0.0014792739114666276,-0.009632006725888154,0.016398425011277626,10.0
-0.0012550939422910062,123.06666666666666,-0.4190127944594057,0.0016738965900025883,0.011376949087040369,-0.009632006725888154,2019-05-01,0.019963529059782603,2019-03-01,0.0014792739114666276,-0.009632006725888154,0.01627449658496358,10.5
-0.00117432507246473,125.4,-0.42536458808933447,0.0016738965900025883,0.011376949087040369,-0.009632006725888154,2019-05-01,0.019963529059782603,2019-03-01,0.0014792739114666276,-0.009632006725888154,0.015421710940034496,11.0
-0.001267804251478503,125.86666666666666,-0.4263887034642678,0.0001040630306980983,0.008851247248325705,-0.010376049809084131,2019-05-01,0.012858404346456132,2019-03-01,0.0014792739114666276,-0.010376049809084131,0.015444869658801166,11.5
