mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0002990707490222455,0.025624056737777956,-0.04259381900641568,2018-02-01,0.049262851550606834,2022-11-01,0.0,0.0,0.023001112933517923,1.0
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0002990707490222455,0.025624056737777956,-0.04259381900641568,2018-02-01,0.049262851550606834,2022-11-01,0.0,0.0,0.023001112933517923,1.5
-0.006095563780295833,46.56666666666667,-0.2759431867252751,0.0002990707490222455,0.025624056737777956,-0.04259381900641568,2018-02-01,0.049262851550606834,2022-11-01,0.0,0.0,0.023001112933517923,2.0
-0.0007812905556624929,66.9,-0.32228596961935424,-0.0016390602830965004,0.019951296142717526,-0.03357530674476039,2022-12-01,0.044373130394487426,2022-08-01,0.0,0.0,0.038691175930969414,2.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.0040070441021672065,0.02151551071537508,-0.02129563054520578,2019-08-01,0.044373130394487426,2022-08-01,-0.0012589244755975004,0.0,0.03290127375825074,3.0
-0.0013254160293280962,83.6,-0.30373314118014877,0.0040070441021672065,0.02151551071537508,-0.02129563054520578,2019-08-01,0.044373130394487426,2022-08-01,-0.0012589244755975004,0.0,0.03290127375825074,3.5
-0.0013254160293280962,83.6,-0.30373314118014877,0.0040070441021672065,0.02151551071537508,-0.02129563054520578,2019-08-01,0.044373130394487426,2022-08-01,-0.0012589244755975004,0.0,0.03290127375825074,4.0
-0.0013670792916947742,86.58333333333333,-0.3385879538639329,0.0040070441021672065,0.02151551071537508,-0.02129563054520578,2019-08-01,0.044373130394487426,2022-08-01,-0.0012589244755975004,0.0,0.032900077303215404,4.5
-0.0011360826990246694,90.63333333333334,-0.3408837682995241,0.006608222447364295,0.01634174024876835,-0.01084257636159669,2019-05-01,0.03557020439735914,2022-08-01,0.001323833377722572,0.0,0.024167327022227708,5.0
-0.0009388313769142395,93.35,-0.32856959736201846,0.006608222447364295,0.01634174024876835,-0.01084257636159669,2019-05-01,0.03557020439735914,2022-08-01,0.001323833377722572,0.0,0.016299395620771606,5.5
-0.0009388313769142395,93.35,-0.32856959736201846,0.006608222447364295,0.01634174024876835,-0.01084257636159669,2019-05-01,0.03557020439735914,2022-08-01,0.001323833377722572,0.0,0.016299395620771606,6.0
-0.0007774186672271086,94.45,-0.3257664324677085,0.006608222447364295,0.01634174024876835,-0.01084257636159669,2019-05-01,0.03557020439735914,2022-08-01,0.001323833377722572,0.0,0.016299395620771606,6.5
-0.0007751991766722963,97.68333333333334,-0.33606571303718275,0.008076904062154722,0.01588163605877787,-0.009187870734226888,2019-05-01,0.03557020439735914,2022-08-01,0.0028366048898361695,-0.009187870734226888,0.01645039038574633,7.0
-0.0008299916833054285,101.13333333333334,-0.35925041433320204,0.006332421573894972,0.015088391436187313,-0.009187870734226888,2019-05-01,0.03705310687809926,2022-08-01,0.0030255430242271952,-0.009187870734226888,0.016319730553669268,7.5
-0.0009367497837299355,109.3,-0.3652990492668698,0.0065376329576801884,0.01490756331585511,-0.009187870734226888,2019-05-01,0.03705310687809926,2022-08-01,0.0030255430242271952,-0.009187870734226888,0.011766025750252441,8.0
-0.0009391189083367038,110.2,-0.3601807024018474,0.0065376329576801884,0.01490756331585511,-0.009187870734226888,2019-05-01,0.03705310687809926,2022-08-01,0.0030255430242271952,-0.009187870734226888,0.011746764099922617,8.5
-0.0008204564448320905,112.2,-0.3504606467967278,0.0065376329576801884,0.01490756331585511,-0.009187870734226888,2019-05-01,0.03705310687809926,2022-08-01,0.0030255430242271952,-0.009187870734226888,0.011914967154681506,9.0
-0.0009020147842840116,112.86666666666666,-0.3552493335945552,0.009275705430658634,0.017264309806053778,-0.00918865240690081,2019-05-01,0.03705310687809926,2022-08-01,0.0030255430242271952,-0.00918865240690081,0.011992586860326431,9.5
-0.000993211101347276,115.33333333333333,-0.37262241520250006,0.004314386845858964,0.014873257994819096,-0.00918865240690081,2019-05-01,0.02933015121570226,2019-03-01,0.0025795518142195384,-0.00918865240690081,0.008643250594235773,10.0
