mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.003653043791720722,45.45,-0.2506862153654898,0.0012824439482504294,0.027710377467769526,-0.04803068716053116,2018-02-01,0.07531287357044603,2020-03-01,0.0,0.0,0.01454169232666968,1.0
-0.003653043791720722,45.45,-0.2506862153654898,0.0012824439482504294,0.027710377467769526,-0.04803068716053116,2018-02-01,0.07531287357044603,2020-03-01,0.0,0.0,0.01454169232666968,1.5
-0.003653043791720722,45.45,-0.2506862153654898,0.0012824439482504294,0.027710377467769526,-0.04803068716053116,2018-02-01,0.07531287357044603,2020-03-01,0.0,0.0,0.01454169232666968,2.0
-0.0002969241382573053,71.71666666666667,-0.31633518663234245,-0.003139643062010987,0.023181677277458262,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,0.0,0.0,0.020478826298589086,2.5
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,-0.0024708590089173033,0.024161765385085562,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.0011078535385257715,0.0,0.009927841837809724,3.0
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,-0.0024708590089173033,0.024161765385085562,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.0011078535385257715,0.0,0.009927841837809724,3.5
-0.0009441241604902866,80.91666666666667,-0.31475394211229396,-0.0024708590089173033,0.024161765385085562,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.0011078535385257715,0.0,0.009927841837809724,4.0
-0.001095627809239823,83.45,-0.3398145032984729,-0.003366016549320422,0.02760460455011464,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.0017955645134239417,0.0,0.01134289843898042,4.5
-0.0017229112241282146,85.86666666666666,-0.3502359721341652,-0.0038468760563661964,0.02978016873163682,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.0035911290268478835,-0.050242055546586895,0.006999637749325243,5.0
-0.0015024492037653428,91.5,-0.31963295722015655,-0.0038468760563661964,0.02978016873163682,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.0035911290268478835,-0.050242055546586895,0.004855494331540438,5.5
-0.0015024492037653428,91.5,-0.31963295722015655,-0.0038468760563661964,0.02978016873163682,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.0035911290268478835,-0.050242055546586895,0.004855494331540438,6.0
-0.0015387510973327416,93.98333333333333,-0.32848385963608967,-0.0038468760563661964,0.02978016873163682,-0.050242055546586895,2020-03-01,0.042058584229828,2022-08-01,-0.0035911290268478835,-0.050242055546586895,0.004850899315161792,6.5
-0.0015982021120705338,96.4,-0.3508548136350919,0.006637930488121557,0.012031317948633128,-0.007586114803459498,2019-05-01,0.0210791981854066,2022-07-01,0.009056894322355236,-0.007586114803459498,0.003996709904639358,7.0
-0.0018556190043905816,101.01666666666667,-0.40382205224117895,0.0030276135638002966,0.01030085239909132,-0.007586114803459498,2019-05-01,0.014230803763153332,2020-04-01,0.002732882647753676,-0.007586114803459498,0.0037391715865079792,7.5
