mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.006150356833033863,44.583333333333336,-0.255047599833595,9.269588848247613e-05,0.025004863128579222,-0.04197131608419569,2018-02-01,0.049305569023146756,2022-11-01,0.0,0.0,0.025317671132873483,1.0
-0.006150356833033863,44.583333333333336,-0.255047599833595,9.269588848247613e-05,0.025004863128579222,-0.04197131608419569,2018-02-01,0.049305569023146756,2022-11-01,0.0,0.0,0.025317671132873483,1.5
-0.006150356833033863,44.583333333333336,-0.255047599833595,9.269588848247613e-05,0.025004863128579222,-0.04197131608419569,2018-02-01,0.049305569023146756,2022-11-01,0.0,0.0,0.025317671132873483,2.0
-0.003635216576669099,62.93333333333333,-0.30866397557608655,0.006105684796021288,0.03432497357919665,-0.03496123495167369,2022-12-01,0.1112113112716131,2020-06-01,0.0,0.0,0.048463366252663634,2.5
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.010809215816520017,0.03705102690421204,-0.02129563054520578,2019-08-01,0.1112113112716131,2020-06-01,0.0,0.0,0.03844664087167107,3.0
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.010809215816520017,0.03705102690421204,-0.02129563054520578,2019-08-01,0.1112113112716131,2020-06-01,0.0,0.0,0.03844664087167107,3.5
-0.004185751177869328,78.98333333333333,-0.3252456210059537,0.010809215816520017,0.03705102690421204,-0.02129563054520578,2019-08-01,0.1112113112716131,2020-06-01,0.0,0.0,0.03844664087167107,4.0
-0.004252328088263367,81.26666666666667,-0.33088795797455267,0.010809215816520017,0.03705102690421204,-0.02129563054520578,2019-08-01,0.1112113112716131,2020-06-01,0.0,0.0,0.038481010954917454,4.5
-0.0016229231448483927,87.28333333333333,-0.3442757227490747,0.011660003492652726,0.04072879935026877,-0.04005993657957008,2020-05-01,0.1112113112716131,2020-06-01,0.002688650751696886,-0.04005993657957008,0.021847144423069193,5.0
-0.0015800082272367896,91.43333333333334,-0.31463137640919026,0.011975320147423467,0.04219588286067122,-0.04005993657957008,2020-05-01,0.1112113112716131,2020-06-01,0.002472780200135638,-0.04005993657957008,0.01768467755570964,5.5
-0.0015800082272367896,91.43333333333334,-0.31463137640919026,0.011975320147423467,0.04219588286067122,-0.04005993657957008,2020-05-01,0.1112113112716131,2020-06-01,0.002472780200135638,-0.04005993657957008,0.01768467755570964,6.0
-0.0013822581976877708,92.68333333333334,-0.30640479971360957,0.011975320147423467,0.04219588286067122,-0.04005993657957008,2020-05-01,0.1112113112716131,2020-06-01,0.002472780200135638,-0.04005993657957008,0.01768467755570964,6.5
-0.001463477617562697,95.56666666666666,-0.31753649334154804,0.011995165776609171,0.042184293670359974,-0.04005993657957008,2020-05-01,0.1112113112716131,2020-06-01,0.002472780200135638,-0.04005993657957008,0.01770573513727907,7.0
-0.0010548583254574833,95.88333333333334,-0.3065220362433319,0.01849276400409461,0.0399831262280772,-0.009825553518910013,2019-05-01,0.11121360277169234,2020-06-01,0.00265034673350939,-0.009825553518910013,0.013571243290399939,7.5
-0.0012133167511306736,104.91666666666667,-0.3279471641743591,0.021516835568911707,0.04233089445989106,-0.009825553518910013,2019-05-01,0.11121360277169234,2020-06-01,0.002904521303258134,-0.009825553518910013,0.012975555685873054,8.0
-0.0011733249944672814,106.11666666666666,-0.32992619722652455,0.021516835568911707,0.04233089445989106,-0.009825553518910013,2019-05-01,0.11121360277169234,2020-06-01,0.002904521303258134,-0.009825553518910013,0.012792682420898741,8.5
-0.0011724272718603177,107.26666666666667,-0.3410043259998982,0.021516835568911707,0.04233089445989106,-0.009825553518910013,2019-05-01,0.11121360277169234,2020-06-01,0.002904521303258134,-0.009825553518910013,0.013349081601553577,9.0
-0.0012699001422203577,107.4,-0.3444464856967039,0.024137146396174054,0.042160979366606774,-0.009826335191583935,2019-05-01,0.11121360277169234,2020-06-01,0.002904521303258134,-0.009826335191583935,0.013428879767654191,9.5
-0.0012196539194144437,108.88333333333334,-0.33771134511764855,0.016132527295039698,0.024488772582250212,-0.009826335191583935,2019-05-01,0.05518126906375187,2020-06-01,0.002904521303258134,-0.009826335191583935,0.014189534623138367,10.0
-0.0013107445056911866,116.35,-0.36955387961908537,0.016340713128442857,0.02470066641464841,-0.009826335191583935,2019-05-01,0.05518126906375187,2020-06-01,0.002904521303258134,-0.009826335191583935,0.009997520192334134,10.5
-0.0013647250377149332,119.96666666666667,-0.3913594881090761,0.016340713128442857,0.02470066641464841,-0.009826335191583935,2019-05-01,0.05518126906375187,2020-06-01,0.002904521303258134,-0.009826335191583935,0.009843037433713446,11.0
-0.0014149052301696368,121.31666666666666,-0.385402838402897,0.016284922756022304,0.024769963083396105,-0.010216867798527818,2019-05-01,0.05518126906375187,2020-06-01,0.002904521303258134,-0.010216867798527818,0.009695858924768246,11.5
-0.0014685612589532798,121.7,-0.38697716743676464,0.0067883532358316455,0.01890086447546706,-0.010216867798527818,2019-05-01,0.03842193592520671,2022-08-01,0.002904521303258134,-0.010216867798527818,0.00968831493597967,12.0
-0.0014489382713085987,121.81666666666666,-0.3881603300738239,0.0067883532358316455,0.01890086447546706,-0.010216867798527818,2019-05-01,0.03842193592520671,2022-08-01,0.002904521303258134,-0.010216867798527818,0.008961236656562677,12.5
-0.0015900926326323718,129.73333333333332,-0.41929407249913275,-0.001238331599439202,0.007774591597032151,-0.010216867798527818,2019-05-01,0.0071738225438928716,2019-03-01,-0.0009551405715609307,-0.010216867798527818,0.008882230789707594,13.0
-0.0016046377788891649,131.16666666666666,-0.42035853153121633,-0.001238331599439202,0.007774591597032151,-0.010216867798527818,2019-05-01,0.0071738225438928716,2019-03-01,-0.0009551405715609307,-0.010216867798527818,0.008870754927638629,13.5
-0.0014922573977806928,133.73333333333332,-0.42618070413200476,-0.001238331599439202,0.007774591597032151,-0.010216867798527818,2019-05-01,0.0071738225438928716,2019-03-01,-0.0009551405715609307,-0.010216867798527818,0.00856911281465086,14.0
-0.0012931601010044054,133.98333333333332,-0.4221560737559304,-0.001238331599439202,0.007774591597032151,-0.010216867798527818,2019-05-01,0.0071738225438928716,2019-03-01,-0.0009551405715609307,-0.010216867798527818,0.00856911281465086,14.5
-0.0011742054722267885,135.4,-0.41373649075671826,-0.001238331599439202,0.007774591597032151,-0.010216867798527818,2019-05-01,0.0071738225438928716,2019-03-01,-0.0009551405715609307,-0.010216867798527818,0.008358133504306033,15.0
