mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.004917221399812302,0.028574914758874883,-0.04197131608419569,2018-02-01,0.07495451347051363,2020-03-01,0.0,0.0,0.019454415588607433,1.0
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.004917221399812302,0.028574914758874883,-0.04197131608419569,2018-02-01,0.07495451347051363,2020-03-01,0.0,0.0,0.019454415588607433,1.5
-0.0034381479769036724,45.666666666666664,-0.24807544089356814,0.004917221399812302,0.028574914758874883,-0.04197131608419569,2018-02-01,0.07495451347051363,2020-03-01,0.0,0.0,0.019454415588607433,2.0
-5.0199624022183514e-05,68.11666666666666,-0.3026720827911547,-0.0012366353942012797,0.024692031764656116,-0.044956498036562764,2020-03-01,0.04510892643760189,2022-08-01,-0.0012757101352720568,0.0,0.026315907293124316,2.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.00030557809629261357,0.025731833577663784,-0.044956498036562764,2020-03-01,0.04510892643760189,2022-08-01,-0.0025514202705441136,0.0,0.016578033918468855,3.0
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.00030557809629261357,0.025731833577663784,-0.044956498036562764,2020-03-01,0.04510892643760189,2022-08-01,-0.0025514202705441136,0.0,0.016578033918468855,3.5
-0.00039599189945585046,81.66666666666667,-0.2657408658543311,-0.00030557809629261357,0.025731833577663784,-0.044956498036562764,2020-03-01,0.04510892643760189,2022-08-01,-0.0025514202705441136,0.0,0.016578033918468855,4.0
-0.0005319668626940628,83.76666666666667,-0.28619687753100725,0.0009506571221371551,0.02602295384866057,-0.044956498036562764,2020-03-01,0.04510892643760189,2022-08-01,-0.0025514202705441136,-0.044956498036562764,0.016744305717077832,4.5
-0.0009623153147801875,87.0,-0.3168190461600321,0.007192042461593202,0.02262172746476465,-0.018605885352165674,2020-04-01,0.044630302190560744,2022-08-01,0.0,-0.018605885352165674,0.012556078945456661,5.0
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.007192042461593202,0.02262172746476465,-0.018605885352165674,2020-04-01,0.044630302190560744,2022-08-01,0.0,-0.018605885352165674,0.008389259061922765,5.5
-0.0010884768481709537,90.51666666666667,-0.31309455058390256,0.007192042461593202,0.02262172746476465,-0.018605885352165674,2020-04-01,0.044630302190560744,2022-08-01,0.0,-0.018605885352165674,0.008389259061922765,6.0
-0.0011000176967226696,91.56666666666666,-0.3200685901630571,0.007192042461593202,0.02262172746476465,-0.018605885352165674,2020-04-01,0.044630302190560744,2022-08-01,0.0,-0.018605885352165674,0.008389353240750462,6.5
-0.0009725184866483086,95.08333333333333,-0.3222761550251112,0.009335794654646592,0.020359225876242924,-0.009825553518910013,2019-05-01,0.044630302190560744,2022-08-01,0.0,-0.009825553518910013,0.008397322250161524,7.0
-0.001500443945088702,100.1,-0.3601176816212367,-0.002033312971283341,0.009240516068076776,-0.009825553518910013,2019-05-01,0.011306116965867918,2019-03-01,-0.0048069076660456345,-0.009825553518910013,0.004337951094557548,7.5
-0.0016713920814760688,107.95,-0.36967939852062986,-0.0016598282527942598,0.009064115669982732,-0.009825553518910013,2019-05-01,0.011306116965867918,2019-03-01,-0.004059938229067472,-0.009825553518910013,0.003243835525378966,8.0
-0.0015391456382108514,108.85,-0.3614220895684141,-0.0016598282527942598,0.009064115669982732,-0.009825553518910013,2019-05-01,0.011306116965867918,2019-03-01,-0.004059938229067472,-0.009825553518910013,0.0032129389736548276,8.5
-0.00142060031910047,112.2,-0.36555786599680684,0.0029259111130833237,0.018023042734768204,-0.009825553518910013,2019-05-01,0.029649074429378253,2019-03-01,-0.004059938229067472,-0.009825553518910013,0.003322160060281335,9.0
-0.001496182499546003,112.73333333333333,-0.37194901009752634,0.0029257156949148433,0.018023227084875897,-0.009826335191583935,2019-05-01,0.029649074429378253,2019-03-01,-0.004059938229067472,-0.009826335191583935,0.0033222445968316846,9.5
-0.0014891050862469854,113.95,-0.38146192437527837,0.0029257156949148433,0.018023227084875897,-0.009826335191583935,2019-05-01,0.029649074429378253,2019-03-01,-0.004059938229067472,-0.009826335191583935,0.004153122277030999,10.0
-0.001443230903531387,122.16666666666667,-0.39438954615178495,0.002807426531987761,0.018088258184341004,-0.009826335191583935,2019-05-01,0.029649074429378253,2019-03-01,-0.004296516554921637,-0.009826335191583935,0.004105702480083835,10.5
-0.0015077131307012794,124.6,-0.3988894337387882,-0.002811386439383584,0.0071615260917029825,-0.009826335191583935,2019-05-01,0.0071738225438928716,2019-03-01,-0.004296516554921637,-0.009826335191583935,0.004144540427569757,11.0
-0.0015138204668805246,125.11666666666666,-0.4029744818911066,-0.002909019591119555,0.007290539237527671,-0.010216867798527818,2019-05-01,0.0071738225438928716,2019-03-01,-0.004296516554921637,-0.010216867798527818,0.003892281732714875,11.5
-0.001101394377771741,126.61666666666666,-0.39679892813454853,-0.002909019591119555,0.007290539237527671,-0.010216867798527818,2019-05-01,0.0071738225438928716,2019-03-01,-0.004296516554921637,-0.010216867798527818,0.0038521647855260053,12.0
-0.0010674714672085969,127.43333333333334,-0.3967601919582666,-0.002909019591119555,0.007290539237527671,-0.010216867798527818,2019-05-01,0.0071738225438928716,2019-03-01,-0.004296516554921637,-0.010216867798527818,0.0038190613372501426,12.5
-0.0010231147456060247,133.11666666666667,-0.4210772402925051,-0.002909019591119555,0.007290539237527671,-0.010216867798527818,2019-05-01,0.0071738225438928716,2019-03-01,-0.004296516554921637,-0.010216867798527818,0.003788253061388071,13.0
-0.0009546773712826736,133.63333333333333,-0.42112079174705264,-0.002909019591119555,0.007290539237527671,-0.010216867798527818,2019-05-01,0.0071738225438928716,2019-03-01,-0.004296516554921637,-0.010216867798527818,0.0044716213494475805,13.5
-0.000906050945986491,135.46666666666667,-0.4337463305414519,-0.002909019591119555,0.007290539237527671,-0.010216867798527818,2019-05-01,0.0071738225438928716,2019-03-01,-0.004296516554921637,-0.010216867798527818,0.004575610314964821,14.0
-0.0008872280700421324,136.08333333333334,-0.43115880906519477,-0.002909019591119555,0.007290539237527671,-0.010216867798527818,2019-05-01,0.0071738225438928716,2019-03-01,-0.004296516554921637,-0.010216867798527818,0.004575610314964822,14.5
-0.0009679018197965847,138.53333333333333,-0.4533610888204146,-0.002909019591119555,0.007290539237527671,-0.010216867798527818,2019-05-01,0.0071738225438928716,2019-03-01,-0.004296516554921637,-0.010216867798527818,0.00455335336570839,15.0
